1526249860793,0.04832
1526249872422,0.04842
1526249882873,0.04842
1526249893368,0.04842
1526249903762,0.04842
1526249914191,0.04842
1526249924621,0.04842
1526249935177,0.04842
1526249945829,0.04842
1526249956236,0.04842
1526249967556,0.04842
1526249977883,0.04842
1526249988270,0.04842
1526249998660,0.04842
1526250009014,0.04842
1526250019409,0.04842
1526250029803,0.04842
1526250040220,0.04842
1526250050651,0.04842
1526250061094,0.04842
1526250071688,0.04842
1526250082328,0.04842
1526250102115,0.04842
1526250112632,0.04842
1526250123009,0.04842
1526250133378,0.04842
1526250143947,0.04842
1526250154315,0.04842
1526250164717,0.04842
1526250175299,0.04842
1526250185755,0.04842
1526250196181,0.04842
1526250206805,0.04842
1526250217251,0.04842
1526250227646,0.04842
1526250238052,0.04842
1526250248471,0.04842
1526250258938,0.04842
1526250269277,0.04842
1526250279832,0.04805
1526250290231,0.04805
1526250300698,0.04805
1526250311068,0.04805
1526250321410,0.04805
1526250332427,0.04805
1526250342871,0.04805
1526250353442,0.04805
1526250363895,0.04805
1526250374231,0.04805
1526250384696,0.04805
1526250395114,0.04805
1526250405465,0.04805
1526250415887,0.04805
1526250426230,0.04805
1526250437049,0.04805
1526250447387,0.04805
1526250457737,0.04805
1526250468132,0.04805
1526250478590,0.04865
1526250489031,0.04865
1526250499379,0.04865
1526250510600,0.04865
1526250521013,0.04827
1526250536157,0.04827
1526250546940,0.04827
1526250557643,0.04827
1526250568021,0.04827
1526250578636,0.04827
1526250589363,0.04827
1526250599831,0.04827
1526250610484,0.04827
1526250620838,0.04827
1526250631276,0.04827
1526250641714,0.04827
1526250652669,0.04827
1526250663284,0.04827
1526250673670,0.04827
1526250684105,0.04827
1526250694551,0.04827
1526250704887,0.04827
1526250715546,0.04827
1526250725898,0.04827
1526250736273,0.04827
1526250746661,0.04827
1526250757004,0.04827
1526250767807,0.04827
1526250778314,0.04827
1526250788741,0.04827
1526250799091,0.04827
1526250809457,0.04827
1526250819819,0.04827
1526250830266,0.04827
1526250840722,0.04827
1526250851067,0.04827
1526250861462,0.04827
1526250871918,0.04827
1526250882357,0.04827
1526250892725,0.04827
1526250903108,0.04827
1526250913553,0.04827
1526250923890,0.04827
1526250934422,0.04827
1526250944864,0.04827
1526250955227,0.04827
1526250965710,0.04827
1526250976153,0.04827
1526250986886,0.04827
1526250997300,0.04812
1526251007718,0.04812
1526251018138,0.04812
1526251028520,0.04812
1526251038945,0.04812
1526251049414,0.04812
1526251059807,0.04812
1526251070154,0.04812
1526251080673,0.04812
1526251091413,0.04812
1526251101813,0.04812
1526251112802,0.04812
1526251123403,0.04812
1526251134326,0.04812
1526251144774,0.04812
1526251155295,0.04812
1526251165676,0.04812
1526251176073,0.04812
1526251186435,0.04812
1526251196884,0.04812
1526251207247,0.04812
1526251218021,0.04812
1526251228916,0.04812
1526251239371,0.04812
1526251249873,0.04812
1526251260265,0.04812
1526251270861,0.04812
1526251281716,0.04812
1526251292067,0.04812
1526251302424,0.04812
1526251312874,0.04812
1526251323238,0.04812
1526251333589,0.04812
1526251344074,0.04812
1526251355241,0.04812
1526251365792,0.04812
1526251377258,0.04812
1526251387690,0.04812
1526251398135,0.04812
1526251408796,0.04812
1526251419216,0.04812
1526251429586,0.04812
1526251440052,0.04812
1526251450455,0.04812
1526251460832,0.04812
1526251471214,0.04812
1526251481611,0.04812
1526251491994,0.04812
1526251502735,0.04812
1526251513117,0.04812
1526251527520,0.04812
1526251538111,0.04812
1526251548684,0.04812
1526251559088,0.04812
1526251569508,0.04812
1526251579939,0.04812
1526251590422,0.04812
1526251600902,0.04812
1526251611245,0.04812
1526251621625,0.04812
1526251632030,0.04812
1526251642430,0.04812
1526251652819,0.04812
1526251663192,0.04812
1526251673546,0.04812
1526251683888,0.04812
1526251695515,0.04812
1526251705953,0.04812
1526251716304,0.04812
1526251726653,0.04812
1526251751120,0.04812
1526251761481,0.04812
1526251771908,0.04812
1526251782264,0.04812
1526251792624,0.04812
1526251803072,0.04812
1526251813448,0.04812
1526251823902,0.04812
1526251834673,0.04812
1526251845121,0.04812
1526251855498,0.04812
1526251866422,0.04812
1526251880544,0.04812
1526251890974,0.04812
1526251901364,0.04812
1526251911740,0.04812
1526251922471,0.04812
1526251932922,0.04812
1526251943268,0.04812
1526251953817,0.04812
1526251964389,0.04812
1526251975339,0.04812
1526251985786,0.04812
1526251996146,0.04812
1526252007835,0.04812
1526252018509,0.04812
1526252029138,0.04812
1526252039523,0.04812
1526252050459,0.04812
1526252060812,0.04812
1526252071176,0.04812
1526252082685,0.04812
1526252093115,0.04812
1526252103574,0.04812
1526252113978,0.04812
1526252124383,0.04812
1526252134793,0.04812
1526252145357,0.04812
1526252155767,0.04812
1526252166155,0.04812
1526252176596,0.04812
1526252195753,0.04812
1526252206117,0.04812
1526252216510,0.04812
1526252226914,0.04812
1526252237295,0.04812
1526252248827,0.04812
1526252259385,0.04812
1526252269795,0.04812
1526252280329,0.04812
1526252291715,0.04812
1526252302376,0.04812
1526252312879,0.04812
1526252323319,0.04812
1526252335003,0.04812
1526252345340,0.04812
1526252356496,0.04812
1526252370640,0.04812
1526252381246,0.04812
1526252391611,0.04812
1526252402050,0.04812
1526252412399,0.04812
1526252422748,0.04812
1526252434060,0.04809
1526252444469,0.04809
1526252455427,0.04809
1526252465787,0.04809
1526252476254,0.04809
1526252486652,0.04809
1526252497020,0.04809
1526252507407,0.04809
1526252519021,0.04809
1526252537445,0.04809
1526252556217,0.04809
1526252566568,0.04809
1526252577318,0.04809
1526252587665,0.04809
1526252598043,0.04809
1526252610151,0.04809
1526252620554,0.04809
1526252630942,0.04809
1526252649370,0.04809
1526252659776,0.04809
1526252670668,0.04809
1526252681526,0.04809
1526252691875,0.04809
1526252702518,0.04809
1526252712913,0.04809
1526252723528,0.04809
1526252733876,0.04809
1526252744269,0.04809
1526252754622,0.04809
1526252765312,0.04809
1526252775699,0.04809
1526252786123,0.04809
1526252796504,0.04809
1526252806860,0.04809
1526252817306,0.04809
1526252827855,0.04809
1526252838223,0.04809
1526252848607,0.04809
1526252859290,0.04809
1526252869644,0.04809
1526252880060,0.04809
1526252890407,0.04809
1526252900820,0.04809
1526252911258,0.04809
1526252921634,0.04809
1526252932029,0.04809
1526252942648,0.04809
1526252953036,0.04809
1526252963429,0.04809
1526252973881,0.04809
1526252984347,0.04809
1526252994772,0.04809
1526253005416,0.04809
1526253015804,0.04809
1526253026147,0.04809
1526253036505,0.04809
1526253046906,0.04809
1526253057286,0.04809
1526253067643,0.04809
1526253078008,0.04809
1526253088364,0.04809
1526253098736,0.04809
1526253109220,0.04809
1526253119569,0.04809
1526253129966,0.04809
1526253140405,0.04809
1526253151424,0.04809
1526253161821,0.04809
1526253172186,0.04809
1526253182831,0.04809
1526253193231,0.04809
1526253203620,0.04809
1526253214208,0.04809
1526253224605,0.04809
1526253234960,0.04809
1526253245314,0.04809
1526253255691,0.04809
1526253266032,0.04809
1526253276402,0.04809
1526253287426,0.04809
1526253297794,0.04809
1526253308180,0.04809
1526253318677,0.04809
1526253329096,0.04809
1526253339434,0.04809
1526253349789,0.04809
1526253360426,0.04809
1526253371022,0.04809
1526253381417,0.04809
1526253391790,0.04809
1526253402186,0.04809
1526253412553,0.04809
1526253423311,0.04809
1526253433664,0.04809
1526253444079,0.04809
1526253454426,0.04809
1526253464839,0.04809
1526253475209,0.04809
1526253485564,0.04809
1526253497140,0.04809
1526253507488,0.04809
1526253517841,0.04809
1526253528237,0.04809
1526253538605,0.04809
1526253549205,0.04809
1526253559685,0.04809
1526253570141,0.04809
1526253580499,0.04809
1526253590913,0.04809
1526253601339,0.04809
1526253611759,0.04809
1526253622786,0.04809
1526253633129,0.04809
1526253643516,0.04809
1526253653885,0.04809
1526253664279,0.04809
1526253674678,0.04809
1526253685055,0.04809
1526253695414,0.04809
1526253706236,0.04864
1526253716649,0.04864
1526253727085,0.04864
1526253737423,0.04864
1526253747889,0.04864
1526253758269,0.04864
1526253768750,0.04864
1526253781301,0.04864
1526253791695,0.04864
1526253802049,0.04864
1526253812405,0.04864
1526253822750,0.04864
1526253833128,0.04864
1526253843533,0.04864
1526253854177,0.04864
1526253864526,0.04864
1526253874893,0.04864
1526253885258,0.04864
1526253895622,0.04864
1526253906025,0.04864
1526253916380,0.04864
1526253926767,0.04864
1526253937098,0.04864
1526253947907,0.04864
1526253958247,0.04864
1526253968597,0.04864
1526253978956,0.04864
1526253989365,0.04864
1526253999753,0.04864
1526254010221,0.04864
1526254020602,0.04864
1526254031265,0.04864
1526254042151,0.04864
1526254052633,0.04864
1526254063003,0.04864
1526254073382,0.04864
1526254086461,0.04864
1526254096818,0.04864
1526254107204,0.04864
1526254117673,0.04864
1526254128026,0.04864
1526254138443,0.0481
1526254148878,0.04805
1526254159361,0.04805
1526254169722,0.04805
1526254180134,0.04805
1526254190606,0.04805
1526254201025,0.04805
1526254211998,0.04805
1526254222344,0.04805
1526254232739,0.04805
1526254244429,0.04805
1526254254904,0.04805
1526254265305,0.04805
1526254275675,0.04805
1526254286055,0.04805
1526254296440,0.04805
1526254306964,0.04805
1526254317335,0.04805
1526254327696,0.04805
1526254338093,0.04805
1526254348493,0.04805
1526254359252,0.04805
1526254369672,0.04805
1526254380021,0.04805
1526254390556,0.04805
1526254400934,0.04805
1526254411360,0.04805
1526254421741,0.04805
1526254432091,0.04805
1526254442486,0.04805
1526254452873,0.04805
1526254463312,0.04805
1526254473742,0.04805
1526254484379,0.04805
1526254494928,0.04805
1526254505342,0.04805
1526254516330,0.04805
1526254526753,0.04805
1526254537119,0.04805
1526254547460,0.04805
1526254557810,0.04805
1526254568351,0.04805
1526254578772,0.04805
1526254589182,0.04805
1526254599623,0.04805
1526254610887,0.04805
1526254621255,0.04805
1526254631740,0.04805
1526254642282,0.04805
1526254652665,0.04805
1526254663014,0.04805
1526254673352,0.04805
1526254683960,0.04805
1526254694361,0.04805
1526254705153,0.04805
1526254715765,0.04805
1526254726126,0.04805
1526254737740,0.04805
1526254748146,0.04805
1526254759528,0.04805
1526254769864,0.04805
1526254780620,0.04805
1526254791035,0.04805
1526254801391,0.04805
1526254811767,0.04805
1526254822370,0.04805
1526254832725,0.04805
1526254843111,0.04805
1526254853452,0.04805
1526254863831,0.04805
1526254874233,0.04805
1526254884682,0.04805
1526254895055,0.04805
1526254905503,0.04805
1526254915888,0.04763
1526254927466,0.04763
1526254937816,0.04763
1526254948226,0.04763
1526254958618,0.04763
1526254969026,0.04763
1526254979381,0.04763
1526254989738,0.04763
1526255000207,0.04763
1526255010683,0.04763
1526255021048,0.04763
1526255031406,0.04763
1526255041817,0.0476
1526255053266,0.0476
1526255063617,0.0476
1526255073986,0.0476
1526255084401,0.0476
1526255094779,0.0476
1526255105797,0.0476
1526255116232,0.0476
1526255128419,0.0476
1526255138763,0.0476
1526255149117,0.0476
1526255159467,0.0476
1526255169825,0.0476
1526255180267,0.0476
1526255191053,0.0476
1526255201444,0.0476
1526255211801,0.0476
1526255222158,0.0476
1526255232511,0.04733
1526255242901,0.04733
1526255254531,0.04733
1526255264939,0.04733
1526255275277,0.04733
1526255285686,0.04733
1526255296038,0.04744
1526255306391,0.04732
1526255316767,0.04732
1526255327230,0.04732
1526255337890,0.04732
1526255348252,0.04732
1526255358680,0.04732
1526255369042,0.04732
1526255379414,0.04732
1526255389770,0.04732
1526255400232,0.04732
1526255411102,0.04732
1526255421547,0.04732
1526255432207,0.04732
1526255442607,0.04732
1526255452965,0.04732
1526255463320,0.04732
1526255473668,0.04732
1526255484063,0.04732
1526255494849,0.04732
1526255507869,0.04732
1526255519553,0.04732
1526255529996,0.04732
1526255540444,0.04732
1526255550777,0.04732
1526255563268,0.04732
1526255573696,0.04732
1526255584137,0.04732
1526255594542,0.04732
1526255607927,0.04732
1526255618340,0.04732
1526255628696,0.04732
1526255639112,0.04732
1526255649473,0.04732
1526255660294,0.04732
1526255670663,0.04732
1526255681016,0.04732
1526255691400,0.04732
1526255701789,0.04732
1526255712149,0.04732
1526255722482,0.04732
1526255732827,0.04732
1526255743211,0.04732
1526255753575,0.04732
1526255763919,0.04732
1526255774284,0.04732
1526255784689,0.04732
1526255795063,0.04732
1526255805667,0.04732
1526255816000,0.04732
1526255826377,0.0475
1526255836744,0.0475
1526255847118,0.0475
1526255857482,0.0475
1526255867855,0.0475
1526255878286,0.0475
1526255888900,0.0475
1526255899365,0.0475
1526255909704,0.0475
1526255920072,0.0475
1526255930474,0.0475
1526255940837,0.0475
1526255951222,0.0475
1526255961603,0.0475
1526255971944,0.0475
1526255982272,0.0475
1526255992622,0.0475
1526256002961,0.0475
1526256013345,0.0475
1526256023717,0.0475
1526256034120,0.0475
1526256044473,0.0475
1526256054840,0.0475
1526256065243,0.0475
1526256075614,0.0475
1526256086000,0.0475
1526256097369,0.04764
1526256107709,0.04769
1526256118191,0.04797
1526256128558,0.04797
1526256138902,0.04797
1526256149336,0.04797
1526256159729,0.04797
1526256170081,0.04797
1526256180486,0.04797
1526256191186,0.04797
1526256201534,0.04797
1526256211893,0.04797
1526256222345,0.04797
1526256232754,0.04866
1526256243280,0.04866
1526256253646,0.04866
1526256264300,0.04881
1526256274651,0.04933
1526256286677,0.04985
1526256297072,0.04985
1526256307529,0.04973
1526256317904,0.04986
1526256328290,0.05013
1526256338950,0.05013
1526256349646,0.05013
1526256360004,0.05013
1526256370375,0.05004
1526256380760,0.05004
1526256391107,0.04994
1526256401465,0.04982
1526256411864,0.04982
1526256422223,0.04982
1526256432633,0.04982
1526256443043,0.04982
1526256453438,0.04982
1526256463818,0.04982
1526256474204,0.04982
1526256484630,0.04982
1526256494991,0.04982
1526256505348,0.04982
1526256515696,0.04982
1526256526240,0.04982
1526256536609,0.04982
1526256548768,0.04982
1526256559194,0.04982
1526256569607,0.04982
1526256579957,0.04982
1526256590314,0.04982
1526256600715,0.04982
1526256611081,0.05014
1526256621439,0.05014
1526256631917,0.05014
1526256642266,0.05014
1526256652623,0.05014
1526256663073,0.05014
1526256673431,0.05014
1526256683814,0.05014
1526256695641,0.05014
1526256705994,0.05014
1526256716424,0.05014
1526256726841,0.05008
1526256737201,0.05008
1526256747564,0.05008
1526256757962,0.05008
1526256768364,0.05008
1526256778790,0.05008
1526256789138,0.04961
1526256799546,0.04958
1526256810604,0.04958
1526256821010,0.04958
1526256831597,0.04919
1526256842174,0.04919
1526256852668,0.0492
1526256863176,0.0492
1526256873545,0.0492
1526256883926,0.0492
1526256894346,0.0492
1526256904707,0.0492
1526256916590,0.0492
1526256926947,0.0492
1526256937373,0.0492
1526256947787,0.0492
1526256958202,0.0492
1526256968558,0.0492
1526256978949,0.0492
1526256989362,0.0492
1526257000692,0.04913
1526257011041,0.04913
1526257021551,0.04913
1526257031891,0.04913
1526257042243,0.04913
1526257052595,0.04913
1526257062952,0.04913
1526257073412,0.04913
1526257083909,0.04913
1526257094251,0.04913
1526257110544,0.04913
1526257120890,0.04913
1526257134805,0.04913
1526257146343,0.04913
1526257156827,0.04913
1526257167185,0.04913
1526257177557,0.04913
1526257188386,0.04913
1526257198789,0.04913
1526257209454,0.04913
1526257219851,0.04913
1526257230257,0.04913
1526257240673,0.04951
1526257251061,0.04951
1526257261434,0.04951
1526257271770,0.04951
1526257282158,0.04951
1526257292611,0.04951
1526257302955,0.04951
1526257313522,0.04951
1526257323861,0.04951
1526257334226,0.04956
1526257344571,0.04956
1526257355004,0.04956
1526257365387,0.04956
1526257375740,0.04956
1526257386581,0.04956
1526257397059,0.04956
1526257407436,0.04957
1526257417820,0.04957
1526257428150,0.04957
1526257438941,0.0496
1526257449296,0.0496
1526257459674,0.0496
1526257470151,0.0496
1526257480505,0.0496
1526257490848,0.0496
1526257501257,0.0496
1526257511605,0.0496
1526257522039,0.0496
1526257532495,0.0496
1526257542916,0.0496
1526257553279,0.0496
1526257563631,0.04978
1526257574084,0.04978
1526257584460,0.04978
1526257595195,0.04997
1526257605538,0.04997
1526257616005,0.04997
1526257626454,0.04997
1526257636881,0.04997
1526257647723,0.04997
1526257658091,0.04997
1526257668480,0.04997
1526257678848,0.04997
1526257689213,0.04997
1526257699636,0.04997
1526257710006,0.04997
1526257720357,0.04997
1526257730714,0.04997
1526257741088,0.04997
1526257755247,0.04997
1526257765754,0.04997
1526257776167,0.04997
1526257786605,0.04997
1526257797005,0.04997
1526257807357,0.04997
1526257817716,0.04997
1526257828079,0.04997
1526257838656,0.04997
1526257849018,0.04997
1526257859390,0.04997
1526257870548,0.04997
1526257880914,0.04997
1526257891297,0.04997
1526257903008,0.04997
1526257914002,0.04997
1526257925540,0.04997
1526257936087,0.04997
1526257946435,0.04997
1526257956788,0.04997
1526257967171,0.04997
1526257977527,0.04997
1526257988291,0.04997
1526257998660,0.04997
1526258009026,0.04997
1526258019611,0.04966
1526258030499,0.04966
1526258040943,0.04966
1526258051314,0.04966
1526258061659,0.04966
1526258072379,0.04966
1526258082743,0.04966
1526258093187,0.04966
1526258103536,0.04966
1526258113920,0.04966
1526258124306,0.04966
1526258134728,0.04966
1526258145056,0.04966
1526258155443,0.04966
1526258165805,0.05
1526258176179,0.05
1526258186528,0.05
1526258196900,0.05
1526258207546,0.05
1526258217923,0.05
1526258228257,0.05
1526258238702,0.05
1526258249056,0.05
1526258259429,0.05
1526258269795,0.05
1526258280188,0.05
1526258290551,0.05
1526258300900,0.05
1526258311271,0.05015
1526258321646,0.05018
1526258332477,0.05018
1526258343432,0.05018
1526258353821,0.05018
1526258364438,0.05018
1526258376325,0.05018
1526258386678,0.05018
1526258397101,0.05018
1526258407448,0.05018
1526258417798,0.05018
1526258428165,0.05018
1526258438529,0.05018
1526258448866,0.05018
1526258459248,0.05018
1526258469619,0.05018
1526258479978,0.04979
1526258490762,0.04979
1526258501188,0.04979
1526258511539,0.04979
1526258521900,0.04979
1526258532283,0.04979
1526258542635,0.04962
1526258553005,0.04962
1526258563411,0.0496
1526258573783,0.04947
1526258585303,0.04948
1526258595726,0.04948
1526258606100,0.04948
1526258616631,0.04948
1526258627035,0.0494
1526258637836,0.0494
1526258648166,0.0494
1526258658527,0.0494
1526258668952,0.0494
1526258679331,0.0494
1526258689741,0.0494
1526258700371,0.0494
1526258710716,0.0494
1526258721118,0.0494
1526258731488,0.0494
1526258741965,0.0494
1526258752321,0.0494
1526258762690,0.0494
1526258773074,0.0494
1526258783446,0.0494
1526258793818,0.0494
1526258804225,0.0494
1526258814641,0.0494
1526258825018,0.0494
1526258835674,0.0494
1526258846076,0.0494
1526258856434,0.0494
1526258866773,0.0494
1526258877518,0.0494
1526258887994,0.0494
1526258898546,0.0494
1526258908918,0.0494
1526258919292,0.0494
1526258929653,0.0494
1526258940074,0.0494
1526258953126,0.0494
1526258963475,0.0494
1526258973823,0.0494
1526258984225,0.0494
1526258995140,0.0494
1526259005566,0.0494
1526259015910,0.0494
1526259026679,0.0494
1526259037053,0.0494
1526259047814,0.0494
1526259058162,0.0494
1526259068549,0.0494
1526259078972,0.0494
1526259089328,0.0494
1526259099705,0.0494
1526259110061,0.0494
1526259120659,0.0494
1526259131021,0.0494
1526259142080,0.0494
1526259152444,0.0494
1526259165285,0.0494
1526259175630,0.0494
1526259185982,0.0494
1526259196368,0.0494
1526259206754,0.0494
1526259217107,0.0494
1526259227522,0.0494
1526259237954,0.0494
1526259248705,0.0494
1526259259403,0.0494
1526259269915,0.0494
1526259280266,0.0494
1526259290981,0.0494
1526259301604,0.0494
1526259312030,0.0494
1526259322444,0.0494
1526259332832,0.0494
1526259343178,0.0494
1526259353557,0.0494
1526259363973,0.0494
1526259374601,0.0494
1526259384940,0.0494
1526259395318,0.0494
1526259405661,0.0494
1526259416037,0.0494
1526259426415,0.0494
1526259436839,0.0494
1526259447196,0.0494
1526259457539,0.0494
1526259467882,0.0494
1526259478226,0.0494
1526259488604,0.04872
1526259500048,0.04872
1526259510773,0.04872
1526259521202,0.04872
1526259531560,0.04872
1526259541928,0.04872
1526259552269,0.04872
1526259562627,0.04872
1526259572973,0.04872
1526259583337,0.04872
1526259593706,0.04872
1526259604082,0.04872
1526259614478,0.04872
1526259624971,0.04872
1526259635519,0.04872
1526259646291,0.04872
1526259657944,0.04872
1526259669060,0.04872
1526259679412,0.04872
1526259689805,0.04872
1526259700219,0.04872
1526259711195,0.04872
1526259721647,0.04872
1526259732047,0.04872
1526259742387,0.04872
1526259752763,0.04872
1526259763238,0.04872
1526259773690,0.04872
1526259784033,0.04845
1526259794455,0.04845
1526259804992,0.04845
1526259815407,0.04845
