1526249860791,67.877
1526249872420,67.842
1526249882872,67.829
1526249893367,67.829
1526249903760,67.829
1526249914189,67.829
1526249924619,67.829
1526249935174,67.829
1526249945827,67.829
1526249956235,67.829
1526249967555,67.569
1526249977882,67.569
1526249988268,67.569
1526249998659,67.866
1526250009013,67.866
1526250019408,67.866
1526250029802,67.866
1526250040218,67.866
1526250050649,67.745
1526250061093,67.745
1526250071687,67.745
1526250082326,67.745
1526250102113,67.8
1526250112630,67.864
1526250123008,67.864
1526250133376,67.745
1526250143946,67.745
1526250154313,67.745
1526250164715,67.745
1526250175297,67.754
1526250185752,67.754
1526250196178,67.754
1526250206803,67.754
1526250217250,67.754
1526250227644,67.576
1526250238050,67.726
1526250248470,67.733
1526250258937,67.733
1526250269275,67.733
1526250279831,67.733
1526250290229,67.733
1526250300697,67.581
1526250311067,67.581
1526250321408,67.678
1526250332426,67.783
1526250342870,67.783
1526250353441,67.783
1526250363893,67.783
1526250374229,67.783
1526250384695,67.783
1526250395112,67.783
1526250405463,67.783
1526250415886,67.783
1526250426229,67.783
1526250437047,67.783
1526250447386,67.783
1526250457736,67.783
1526250468130,67.783
1526250478589,67.783
1526250489030,67.549
1526250499378,67.782
1526250510599,67.784
1526250521012,67.782
1526250536156,67.8
1526250546939,67.8
1526250557642,67.79
1526250568020,67.877
1526250578635,67.782
1526250589362,67.88
1526250599830,67.88
1526250610483,67.807
1526250620837,67.807
1526250631275,67.9
1526250641713,67.9
1526250652668,67.91
1526250663283,67.91
1526250673669,67.91
1526250684104,67.9
1526250694550,67.9
1526250704885,67.9
1526250715544,67.9
1526250725897,67.9
1526250736272,67.951
1526250746660,67.91
1526250757003,67.91
1526250767806,67.782
1526250778313,67.699
1526250788740,67.566
1526250799089,67.699
1526250809456,67.699
1526250819818,67.552
1526250830265,67.8
1526250840721,67.8
1526250851065,67.8
1526250861461,67.8
1526250871917,67.8
1526250882356,67.8
1526250892724,67.8
1526250903106,67.8
1526250913551,67.834
1526250923889,67.768
1526250934421,67.768
1526250944861,67.768
1526250955225,67.839
1526250965709,67.839
1526250976151,67.839
1526250986884,67.768
1526250997299,67.768
1526251007717,67.768
1526251018137,67.768
1526251028519,67.765
1526251038944,67.82
