1526251705955,145.17
1526251716305,145.17
1526251726654,145.17
1526251751122,145.47
1526251761483,145.22
1526251771910,145.22
1526251782266,145.22
1526251792625,145.22
1526251803074,145.22
1526251813451,145.22
1526251823904,145.22
1526251834675,145.22
1526251845123,145.22
1526251855500,145.22
1526251866424,145.22
1526251880549,145.39
1526251890976,145.4
1526251901366,145.39
1526251911742,145.39
1526251922474,145.39
1526251932923,145.39
1526251943270,145.39
1526251953819,145.22
1526251964390,145.39
1526251975340,145.39
1526251985791,145.23
1526251996147,145.23
1526252007837,145.23
1526252018511,145.23
1526252029140,145.23
1526252039525,145.24
1526252050460,145.24
1526252060814,145.24
1526252071178,145.24
1526252082688,145.23
1526252093116,145.4
1526252103576,145.5
1526252113980,145.5
1526252124385,145.5
1526252134795,145.5
1526252145359,145.47
1526252155769,145.4
1526252166156,145.47
1526252176598,145.48
1526252195756,145.82
1526252206119,145.52
1526252216513,145.52
1526252226915,145.52
1526252237297,145.52
1526252248829,145.59
1526252259387,145.53
1526252269797,145.53
1526252280331,145.53
1526252291717,145.53
1526252302378,145.76
1526252312881,145.76
1526252323321,145.76
1526252335005,145.76
1526252345342,145.76
1526252356498,145.53
1526252370642,145.53
1526252381248,145.7
1526252391613,145.7
1526252402052,145.52
1526252412401,145.67
1526252422749,145.7
1526252434062,145.7
1526252444471,145.7
1526252455429,145.7
1526252465789,145.7
1526252476256,145.7
1526252486653,145.7
1526252497021,145.7
1526252507409,145.7
1526252519023,145.7
1526252537447,145.7
1526252556219,145.48
1526252566571,145.48
1526252577320,145.48
1526252587667,145.5
1526252598045,145.5
1526252610153,145.69
1526252620556,145.69
1526252630944,145.6
1526252649372,145.6
1526252659778,145.6
1526252670670,145.71
1526252681528,145.71
1526252691876,145.71
1526252702520,145.71
1526252712916,145.58
1526252723530,145.59
1526252733878,145.7
1526252744271,145.76
1526252754623,145.76
1526252765313,145.76
1526252775700,145.76
1526252786125,145.76
1526252796506,145.63
1526252806862,145.63
1526252817308,145.89
1526252827857,145.89
1526252838224,145.89
1526252848608,145.89
1526252859292,145.89
1526252869646,145.54
1526252880062,145.54
1526252890409,145.54
1526252900822,145.54
1526252911259,145.54
1526252921636,145.54
1526252932030,145.54
1526252942650,145.54
1526252953038,145.54
1526252963431,145.54
1526252973882,145.54
1526252984349,145.54
1526252994774,145.54
1526253005418,145.61
1526253015806,145.61
1526253026149,145.55
1526253036507,145.55
1526253046908,145.28
1526253057288,145.28
1526253067644,145.28
1526253078010,145.28
1526253088366,145.26
1526253098738,145.22
1526253109222,145.22
1526253119570,145.17
1526253129967,145.17
1526253140407,145.17
1526253151426,145.17
1526253161823,145.27
1526253172188,145.27
1526253182833,145.27
1526253193233,145.32
1526253203622,145.32
1526253214210,145.32
1526253224607,145.32
1526253234961,145.32
1526253245315,145.32
1526253255693,145.32
1526253266034,145.32
1526253276405,145.61
1526253287427,145.31
1526253297795,145.72
1526253308183,145.72
1526253318679,145.72
1526253329098,145.72
1526253339436,145.72
1526253349791,145.52
1526253360428,145.51
1526253371024,145.69
1526253381420,145.69
1526253391792,145.69
1526253402188,145.69
1526253412555,145.39
1526253423313,145.39
1526253433665,145.39
1526253444080,145.39
1526253454428,145.39
1526253464841,145.39
1526253475211,145.39
1526253485566,145.75
1526253497142,145.45
1526253507489,145.45
1526253517843,145.45
1526253528239,145.38
1526253538607,145.38
1526253549209,145.24
1526253559689,145.25
1526253570145,145.25
1526253580501,145.25
1526253590916,145.53
1526253601341,145.24
1526253611762,145.16
1526253622788,145.34
1526253633130,145.34
1526253643519,145.34
1526253653887,145.34
1526253664281,145.34
1526253674680,145.34
1526253685057,145.34
1526253695416,144.87
1526253706237,145.11
1526253716651,145.11
1526253727086,145.11
1526253737425,144.98
1526253747891,144.98
1526253758272,145.29
1526253768753,145.41
1526253781303,145.41
1526253791697,145.41
1526253802051,145.41
1526253812408,145.25
1526253822752,145.13
1526253833130,145.08
1526253843535,145.08
1526253854179,145.03
1526253864529,145.03
1526253874894,145.03
1526253885260,145.08
1526253895625,145.08
1526253906027,145.08
1526253916382,145.08
1526253926770,145.14
1526253937100,145.14
1526253947909,145.14
1526253958249,145.14
1526253968598,145.08
1526253978959,145.08
1526253989370,145.08
1526253999754,145.08
1526254010222,145.08
1526254020603,145.08
1526254031267,145.03
1526254042152,145.03
1526254052635,145.08
1526254063007,145.23
1526254073385,144.92
1526254086463,144.92
1526254096820,144.83
1526254107206,145.0
1526254117675,144.7
1526254128027,144.71
1526254138445,144.68
1526254148880,144.68
1526254159363,144.9
1526254169724,144.84
1526254180136,144.84
1526254190608,144.83
1526254201029,144.84
1526254211999,144.75
1526254222347,144.75
1526254232740,144.75
1526254244431,144.75
1526254254905,144.78
1526254265307,144.77
1526254275677,144.77
1526254286057,144.77
1526254296442,144.77
1526254306965,144.77
1526254317337,144.78
1526254327698,144.78
1526254338095,144.78
1526254348496,144.78
1526254359254,145.03
1526254369674,145.03
1526254380023,145.03
1526254390557,145.03
1526254400936,145.0
1526254411362,144.93
1526254421742,144.81
1526254432093,144.77
1526254442488,144.8
1526254452876,145.08
1526254463314,144.47
1526254473744,144.63
1526254484381,144.08
1526254494930,144.04
1526254505344,144.0
1526254516332,144.23
1526254526755,144.44
1526254537121,144.28
1526254547463,144.43
1526254557812,144.43
1526254568353,144.27
1526254578774,144.43
1526254589185,144.43
1526254599626,144.44
1526254610889,144.44
1526254621257,144.44
1526254631744,144.42
1526254642284,144.6
1526254652666,144.54
1526254663016,144.44
1526254673354,144.44
1526254683962,144.43
1526254694365,144.43
1526254705155,144.41
1526254715769,144.38
1526254726128,144.38
1526254737743,143.87
1526254748147,144.0
1526254759529,144.36
1526254769866,144.36
1526254780624,144.36
1526254791039,144.36
1526254801393,144.36
1526254811769,144.36
1526254822372,144.3
1526254832727,144.3
1526254843113,144.54
1526254853453,144.68
1526254863833,144.64
1526254874235,145.0
1526254884684,145.0
1526254895057,144.67
1526254905504,144.62
1526254915890,144.75
1526254927469,144.75
1526254937818,144.75
1526254948228,144.75
1526254958620,144.75
1526254969029,144.75
1526254979383,145.0
1526254989742,145.0
1526255000211,144.76
1526255010687,145.0
1526255021050,144.76
1526255031408,144.76
1526255041820,144.76
1526255053268,144.89
1526255063619,144.89
1526255073990,144.89
1526255084404,144.89
1526255094781,144.89
1526255105800,145.0
1526255116234,144.89
1526255128421,144.9
1526255138765,144.9
1526255149118,144.9
1526255159470,144.9
1526255169827,144.9
1526255180269,145.03
1526255191056,145.1
1526255201448,145.01
1526255211803,144.3
1526255222159,144.31
1526255232514,144.67
1526255242903,144.52
1526255254532,144.3
1526255264941,144.3
1526255275279,144.46
1526255285688,144.52
1526255296040,144.51
1526255306393,144.49
1526255316769,144.72
1526255327231,144.72
1526255337892,144.65
1526255348254,144.65
1526255358682,144.65
1526255369043,144.65
1526255379415,144.7
1526255389773,144.7
1526255400234,144.51
1526255411104,144.51
1526255421549,144.51
1526255432210,144.55
1526255442609,144.55
1526255452966,144.04
1526255463323,144.39
1526255473669,144.04
1526255484065,144.31
1526255494850,144.31
1526255507871,144.29
1526255519555,144.31
1526255529998,144.31
1526255540446,144.31
1526255550779,144.39
1526255563270,144.39
1526255573698,144.39
1526255584139,144.04
1526255594544,143.95
1526255607931,144.24
1526255618344,144.24
1526255628698,144.0
1526255639115,143.96
1526255649475,144.24
1526255660296,143.91
1526255670665,144.18
1526255681017,144.2
1526255691402,144.06
1526255701791,143.8
1526255712151,143.99
1526255722485,143.94
1526255732829,143.94
1526255743213,143.94
1526255753577,143.92
1526255763923,143.92
1526255774286,143.91
1526255784691,143.96
1526255795065,143.9
1526255805669,143.9
1526255816001,143.84
1526255826379,143.5
1526255836746,143.76
1526255847120,143.9
1526255857484,143.91
1526255867857,143.91
1526255878288,143.93
1526255888902,144.19
1526255899367,144.16
1526255909706,144.16
1526255920074,144.16
1526255930476,143.95
1526255940839,144.18
1526255951224,144.24
1526255961605,144.24
1526255971946,144.24
1526255982274,144.2
1526255992623,144.24
1526256002963,144.24
1526256013347,144.24
1526256023719,144.24
1526256034122,144.24
1526256044475,144.24
1526256054844,144.23
1526256065245,144.23
1526256075616,143.98
1526256086003,143.98
1526256097371,143.98
1526256107711,143.93
1526256118195,143.93
1526256128561,143.91
1526256138904,143.91
1526256149341,143.91
1526256159730,143.91
1526256170082,143.69
1526256180488,143.63
1526256191188,143.86
1526256201536,143.8
1526256211895,143.5
1526256222347,143.78
1526256232755,144.1
1526256243282,144.13
1526256253649,143.8
1526256264301,143.8
1526256274653,143.77
1526256286682,143.77
1526256297074,143.89
1526256307532,143.9
1526256317906,143.9
1526256328291,143.9
1526256338952,143.6
1526256349648,143.57
1526256360006,143.6
1526256370376,143.5
1526256380762,143.64
1526256391109,143.54
1526256401467,143.48
1526256411865,143.46
1526256422224,143.47
1526256432634,143.3
1526256443045,143.16
1526256453440,143.44
1526256463821,142.9
1526256474206,143.15
1526256484632,142.85
1526256494993,142.8
1526256505350,142.79
1526256515698,142.95
1526256526242,143.14
1526256536611,143.27
1526256548770,142.78
1526256559196,142.76
1526256569608,142.59
1526256579959,142.66
1526256590316,142.74
1526256600718,142.83
1526256611083,142.83
1526256621442,142.83
1526256631918,142.7
1526256642267,142.7
1526256652625,142.57
1526256663074,142.5
1526256673433,142.5
1526256683815,142.49
1526256695646,142.42
1526256705996,142.42
1526256716426,142.41
1526256726843,142.72
1526256737202,142.71
1526256747566,142.4
1526256757964,142.63
1526256768366,142.4
1526256778794,142.0
1526256789139,141.65
1526256799548,141.94
1526256810605,141.55
1526256821014,142.08
1526256831600,142.39
1526256842178,142.79
1526256852670,142.75
1526256863178,142.3
1526256873547,142.35
1526256883928,142.2
1526256894350,142.36
1526256904708,142.7
1526256916592,142.94
1526256926948,143.21
1526256937375,143.32
1526256947788,143.31
1526256958203,142.9
1526256968560,142.9
1526256978951,142.96
1526256989364,142.97
1526257000693,142.97
1526257011042,142.97
1526257021553,142.93
1526257031893,143.11
1526257042245,143.0
1526257052596,143.07
1526257062954,142.35
1526257073414,142.77
1526257083911,142.6
1526257094253,142.85
1526257110546,142.85
1526257120892,142.48
1526257134807,142.43
1526257146345,142.6
1526257156829,142.21
1526257167187,142.56
1526257177559,142.6
1526257188390,142.85
1526257198793,142.94
1526257209456,143.09
1526257219853,142.7
1526257230261,142.49
1526257240677,142.7
1526257251063,142.7
1526257261435,142.7
1526257271772,142.25
1526257282160,142.51
1526257292613,142.47
1526257302957,142.51
1526257313523,142.47
1526257323862,142.15
1526257334228,142.43
1526257344573,142.41
1526257355008,142.16
1526257365388,142.58
1526257375742,142.72
1526257386583,142.55
1526257397060,142.75
1526257407438,142.75
1526257417822,142.79
1526257428151,142.25
1526257438943,142.75
1526257449298,142.76
1526257459676,142.76
1526257470153,142.69
1526257480507,142.87
1526257490849,142.87
1526257501259,142.87
1526257511607,142.8
1526257522041,142.8
1526257532497,142.75
1526257542918,142.5
1526257553281,142.5
1526257563633,142.5
1526257574086,142.5
1526257584462,142.44
1526257595197,142.44
1526257605540,142.44
1526257616008,142.45
1526257626455,142.71
1526257636882,142.71
1526257647726,142.8
1526257658093,142.8
1526257668482,142.68
1526257678849,142.67
1526257689215,142.8
1526257699637,143.0
1526257710008,142.68
1526257720359,142.69
1526257730716,142.98
1526257741090,143.11
1526257755249,143.39
1526257765755,143.01
1526257776169,142.89
1526257786607,142.89
1526257797007,143.0
1526257807359,143.19
1526257817718,143.13
1526257828081,143.13
1526257838657,143.13
1526257849020,142.86
1526257859392,142.98
1526257870550,143.13
1526257880916,143.13
1526257891298,143.13
1526257903010,143.13
1526257914004,142.86
1526257925541,142.86
1526257936089,142.96
1526257946437,142.95
1526257956790,142.95
1526257967173,142.95
1526257977530,143.0
1526257988294,143.0
1526257998661,143.0
1526258009029,142.99
1526258019613,143.08
1526258030501,142.99
1526258040945,142.72
1526258051316,142.67
1526258061660,142.67
1526258072381,142.67
1526258082745,142.67
1526258093189,142.76
1526258103538,142.76
1526258113921,143.03
1526258124308,143.03
1526258134730,143.03
1526258145058,143.33
1526258155445,143.33
1526258165807,143.33
1526258176181,143.33
1526258186529,143.33
1526258196901,143.33
1526258207548,143.33
1526258217924,143.32
1526258228258,142.99
1526258238705,143.27
1526258249058,143.27
1526258259431,143.27
1526258269796,143.27
1526258280190,143.18
1526258290552,143.18
1526258300902,143.22
1526258311272,143.2
1526258321648,142.86
1526258332478,142.86
1526258343434,142.86
1526258353823,142.86
1526258364440,142.86
1526258376327,142.68
1526258386680,143.05
1526258397103,143.05
1526258407450,143.05
1526258417800,143.05
1526258428167,143.05
1526258438531,142.89
1526258448868,142.89
1526258459249,142.97
1526258469620,143.01
1526258479980,143.01
1526258490764,143.01
1526258501190,142.98
1526258511541,142.99
1526258521902,143.01
1526258532285,143.07
1526258542637,142.86
1526258553007,143.24
1526258563413,143.24
1526258573785,143.44
1526258585305,143.44
1526258595728,143.51
1526258606101,143.79
1526258616633,143.79
1526258627037,143.73
1526258637838,143.68
1526258648168,143.39
1526258658529,143.15
1526258668954,143.22
1526258679333,143.57
1526258689744,143.86
1526258700373,143.66
1526258710717,144.05
1526258721120,143.69
1526258731490,143.93
1526258741966,143.67
1526258752322,143.67
1526258762692,143.7
1526258773081,143.8
1526258783447,143.67
1526258793820,143.67
1526258804227,143.72
1526258814643,143.81
1526258825022,143.81
1526258835675,143.81
1526258846080,143.81
1526258856436,143.68
1526258866775,143.5
1526258877522,143.49
1526258887999,143.49
1526258898548,143.68
1526258908920,143.68
1526258919294,143.64
1526258929654,143.64
1526258940075,143.35
1526258953127,143.51
1526258963476,143.2
1526258973824,142.99
1526258984231,143.0
1526258995142,143.24
1526259005570,143.22
1526259015912,143.47
1526259026681,143.81
1526259037057,143.52
1526259047819,143.6
1526259058163,143.53
1526259068551,143.46
1526259078973,143.48
1526259089329,143.48
1526259099706,143.72
1526259110063,143.72
1526259120661,143.44
1526259131023,143.84
1526259142084,143.84
1526259152448,143.9
1526259165286,143.9
1526259175631,143.85
1526259185983,143.81
1526259196370,143.87
1526259206758,143.85
1526259217109,143.48
1526259227525,143.8
1526259237956,143.86
1526259248709,143.84
1526259259404,143.49
1526259269917,143.78
1526259280267,143.78
1526259290982,143.55
1526259301611,143.77
1526259312035,143.49
1526259322446,143.76
1526259332834,143.49
1526259343180,143.49
1526259353558,143.49
1526259363975,143.75
1526259374603,143.75
1526259384941,143.75
1526259395320,143.75
1526259405663,143.72
1526259416039,143.7
1526259426417,143.44
1526259436841,143.44
1526259447198,143.44
1526259457540,143.44
1526259467884,143.42
1526259478244,143.42
1526259488606,143.7
1526259500050,143.7
1526259510774,143.7
1526259521204,143.7
1526259531561,143.69
1526259541930,143.69
1526259552271,143.69
1526259562629,143.69
1526259572975,143.4
1526259583338,143.39
1526259593707,143.62
1526259604084,143.38
1526259614479,143.55
1526259624973,143.38
1526259635521,143.3
1526259646293,143.3
1526259657945,143.36
1526259669062,143.36
1526259679413,143.36
1526259689807,143.36
1526259700221,143.34
1526259711197,143.15
1526259721649,143.15
1526259732049,143.36
1526259742389,143.15
1526259752765,143.15
1526259763240,143.15
1526259773691,143.29
1526259784035,143.02
1526259794457,143.02
1526259804994,143.02
1526259815408,143.03
1526259825776,143.03
1526259836329,143.03
1526259846722,143.03
1526259857105,143.02
1526259867518,143.02
1526259877941,143.02
1526259888450,142.81
1526259898790,142.8
1526259909132,142.8
1526259919502,142.8
1526259929949,142.8
1526259940299,142.8
1526259950695,142.98
1526259961056,142.96
1526259971703,142.96
1526259982067,142.81
1526259992419,142.81
1526260002813,142.81
1526260013685,142.81
1526260024338,142.81
1526260034773,143.0
1526260045129,142.81
1526260055468,142.81
1526260065850,143.0
1526260076195,143.0
1526260086575,143.0
1526260096979,143.0
1526260107355,143.0
1526260117828,143.0
1526260128179,142.95
1526260138537,142.95
1526260148932,143.1
1526260159411,143.15
1526260169775,143.15
1526260180252,143.15
1526260190614,142.77
1526260200976,142.5
1526260211338,142.88
1526260221829,142.8
1526260232190,142.69
1526260242585,143.41
1526260253290,143.02
1526260263656,143.17
1526260274136,143.14
1526260284471,143.14
1526260294863,143.14
1526260305271,143.14
1526260315641,143.09
1526260326012,143.09
1526260336446,143.09
1526260346813,143.19
1526260357200,143.19
1526260367578,142.98
1526260377926,142.98
1526260388404,142.98
1526260398796,142.98
1526260409195,142.98
1526260419714,142.98
1526260430110,142.98
1526260447788,143.1
1526260458176,143.31
1526260468780,143.31
1526260479163,143.31
1526260489606,143.31
1526260500026,143.07
1526260510391,143.07
1526260520746,143.07
1526260531136,142.99
1526260541518,142.99
1526260551891,142.99
1526260562256,142.99
1526260572651,142.99
1526260583062,142.99
1526260593471,142.99
1526260603877,142.99
1526260614361,143.37
1526260624734,143.37
1526260635463,143.37
1526260646418,143.37
1526260657067,143.37
1526260668189,143.37
1526260678570,143.37
1526260689002,143.05
1526260699358,143.05
1526260709778,143.05
1526260720214,143.05
1526260730605,143.05
1526260741030,142.99
1526260751372,142.99
1526260761748,142.99
1526260772156,142.99
1526260782529,142.99
1526260792913,142.99
1526260803298,142.99
1526260813682,143.19
1526260824068,143.19
1526260834476,143.02
1526260845796,143.02
1526260856191,143.17
1526260866557,143.14
1526260876973,142.87
1526260887323,142.75
1526260897938,142.95
1526260908331,142.76
1526260918833,142.63
1526260929181,142.63
1526260939583,142.63
1526260950544,142.63
1526260960919,142.93
1526260971306,142.67
1526260981669,142.67
1526260992025,142.92
1526261002654,143.4
1526261013025,143.43
1526261023369,143.43
1526261033740,143.43
1526261044146,143.2
1526261054996,143.2
1526261065380,143.2
1526261075786,143.2
1526261086239,143.2
1526261096606,143.2
1526261106959,143.2
1526261117310,143.2
1526261127802,143.2
1526261140090,143.2
1526261150487,143.2
1526261160838,143.2
1526261171184,143.2
1526261181555,143.2
1526261192250,143.48
1526261202594,143.48
1526261213032,143.48
1526261223381,143.15
1526261233827,143.15
1526261244191,143.15
1526261254543,143.15
1526261264898,143.15
1526261275285,143.15
1526261285631,143.15
1526261296039,143.15
1526261306991,143.15
1526261317360,143.15
1526261327736,143.15
1526261338125,143.43
1526261350655,143.43
1526261361032,143.15
1526261371616,143.2
1526261381997,143.2
1526261392441,143.2
1526261402844,143.2
1526261413907,143.2
1526261424441,143.2
1526261435104,143.2
1526261445498,143.47
1526261461328,143.82
1526261471694,143.89
1526261482066,143.89
1526261492758,143.56
1526261503159,143.56
1526261513545,143.86
1526261525115,143.57
1526261535496,143.52
1526261545859,143.49
1526261556226,143.49
1526261566605,143.49
1526261576944,143.66
1526261587422,143.49
1526261597783,143.49
1526261608149,143.5
1526261618507,143.5
1526261628968,143.49
1526261639365,143.65
1526261649804,143.65
1526261660154,143.65
1526261670491,143.5
1526261680840,143.5
1526261691234,143.5
1526261701639,143.5
1526261712056,143.5
1526261722435,143.5
1526261732920,143.63
1526261743369,143.63
1526261753723,143.63
1526261764056,143.63
1526261774415,143.63
1526261785826,143.52
1526261796165,143.52
1526261806556,143.52
1526261816932,143.52
1526261827368,143.52
1526261837850,143.52
1526261848213,143.52
1526261858664,143.5
1526261869027,143.5
1526261879436,143.5
1526261889966,143.24
1526261900314,143.01
1526261910744,143.01
1526261921086,143.19
1526261931824,143.2
1526261942174,143.29
1526261952560,143.29
1526261963002,143.29
1526261973635,143.29
1526261983999,143.29
1526261994675,143.29
1526262005552,143.29
1526262015913,143.29
1526262026644,143.29
1526262036994,143.29
1526262047337,143.29
1526262057685,143.29
1526262068105,143.29
1526262078633,143.29
1526262089646,143.29
1526262100096,143.37
1526262110539,143.37
1526262121288,143.37
1526262131759,143.37
1526262142157,143.39
1526262152508,143.39
1526262162845,143.39
1526262173241,143.39
1526262183604,143.39
1526262193980,143.39
1526262204444,143.45
1526262214845,143.45
1526262225505,143.44
1526262235861,143.44
1526262246229,143.44
1526262256586,143.44
1526262266943,143.44
1526262277351,143.43
1526262287743,143.43
1526262298124,143.43
1526262308461,143.43
1526262318855,143.43
1526262329283,143.43
1526262339643,143.43
1526262350057,143.43
1526262360439,143.43
1526262370820,143.38
1526262381170,143.38
1526262391529,143.38
1526262408332,143.38
1526262418721,143.12
1526262429056,143.12
1526262439414,143.12
1526262449830,143.12
1526262460165,143.12
1526262470528,143.12
1526262480904,143.12
1526262491255,143.4
1526262501612,143.4
1526262511992,143.4
1526262522347,143.4
1526262532736,143.4
1526262548987,143.4
1526262559420,143.4
1526262569767,143.4
1526262580124,143.4
1526262590495,143.4
1526262600844,143.4
1526262611192,143.4
1526262621615,143.44
1526262631978,143.43
1526262642333,143.5
1526262652698,143.5
1526262663163,143.45
1526262673573,143.85
1526262683923,143.79
1526262694282,143.79
1526262704633,143.51
1526262714994,143.51
1526262725396,143.78
1526262736203,143.78
1526262746554,143.78
1526262756995,143.78
1526262767393,143.78
1526262777750,143.78
1526262788096,143.66
1526262798431,143.66
1526262808783,143.77
1526262819202,143.66
1526262830001,143.66
1526262840385,143.66
1526262850745,143.66
1526262861132,143.55
1526262879389,143.66
1526262889784,143.66
1526262900151,143.59
1526262910503,143.78
1526262921238,143.78
1526262931661,143.78
1526262942025,143.78
1526262952360,143.78
1526262962708,143.78
1526262973061,143.61
1526262985643,143.78
1526262996402,143.78
1526263006792,143.66
1526263017159,143.66
1526263027500,143.66
1526263037866,143.66
1526263048229,143.8
1526263058593,143.8
1526263068942,143.8
1526263079355,143.99
1526263089812,143.92
1526263100224,143.92
1526263110570,143.92
1526263121056,143.92
1526263131431,143.66
1526263141802,143.34
1526263152174,143.36
1526263162512,143.65
1526263172895,143.64
1526263183274,143.64
1526263193698,143.64
1526263204172,143.64
1526263214592,143.64
1526263224957,143.4
1526263235480,143.62
1526263246337,143.62
1526263256679,143.62
1526263267036,143.62
1526263277423,143.62
1526263287810,143.25
1526263298231,143.18
1526263308647,143.18
1526263318993,143.4
1526263329378,143.34
1526263339804,143.34
1526263350165,143.17
1526263360604,143.17
1526263370958,143.02
1526263381812,143.02
1526263392169,143.02
1526263402804,142.88
1526263413288,142.91
1526263423624,142.91
1526263434026,143.16
1526263444388,143.16
1526263454787,142.9
1526263465225,142.9
1526263475613,143.0
1526263486266,142.87
1526263496655,142.83
1526263507622,142.83
1526263518035,142.77
1526263528463,143.07
1526263538894,143.07
1526263549284,142.67
1526263559723,142.67
1526263570079,142.67
1526263580778,142.64
1526263591185,142.54
1526263601602,142.53
1526263612018,142.53
1526263622433,142.53
1526263632823,142.94
1526263643223,142.95
1526263653576,143.03
1526263663924,143.29
1526263674362,143.29
1526263684732,143.29
1526263695112,143.39
1526263705479,143.05
1526263715870,143.05
1526263726352,143.3
1526263736777,143.3
1526263747132,143.32
1526263757494,143.32
1526263767877,143.41
1526263778300,143.41
1526263788681,143.41
1526263799030,143.41
1526263809416,143.41
1526263819984,143.41
1526263830395,143.19
1526263840762,143.19
1526263851152,143.19
1526263861529,143.19
1526263871911,143.44
1526263882270,143.41
1526263892651,143.41
1526263902998,143.41
1526263913418,143.41
1526263926891,143.2
1526263937389,143.2
1526263947780,143.2
1526263958123,143.48
1526263968562,143.46
1526263979352,143.46
1526263990065,143.15
1526264000800,143.15
1526264011653,143.15
1526264022713,143.32
1526264033567,143.32
1526264044447,143.15
1526264055192,143.15
1526264065900,143.05
1526264076772,143.05
1526264090758,143.05
1526264101633,143.05
1526264112456,143.05
1526264123458,143.04
1526264134261,143.04
1526264145119,143.31
1526264156237,143.31
1526264167068,143.31
1526264178064,143.31
1526264189091,143.31
1526264199836,143.31
1526264210883,143.01
1526264221809,142.97
1526264232561,142.97
1526264244047,143.01
1526264254884,143.28
1526264265824,143.32
1526264278372,143.32
1526264291370,143.32
1526264303937,143.32
1526264315286,143.05
1526264326464,143.1
1526264345613,143.11
1526264356874,143.39
1526264367850,143.45
1526264378795,143.45
1526264389588,143.45
1526264400703,143.45
1526264411699,143.45
1526264422511,143.45
1526264432860,143.45
1526264443246,143.45
1526264453598,143.45
1526264464293,143.45
1526264474647,143.45
1526264484994,143.14
1526264495376,143.14
1526264505833,143.14
1526264516185,143.14
1526264526556,143.14
1526264536898,143.14
1526264547441,143.14
1526264557828,143.14
1526264568213,143.14
1526264578683,143.14
1526264589054,143.09
1526264599415,143.09
1526264609829,143.09
1526264620194,143.08
1526264630549,143.08
1526264640896,143.08
1526264651327,143.08
1526264662746,143.08
1526264673496,143.08
1526264683861,143.08
1526264694256,142.85
