1526254327685,17.427
1526254338080,17.411
1526254348482,17.426
1526254359237,17.425
1526254369660,17.419
1526254380008,17.34
1526254390544,17.395
1526254400921,17.385
1526254411348,17.376
1526254421729,17.379
1526254432079,17.347
1526254442474,17.378
1526254452857,17.379
1526254463300,17.378
1526254473730,17.334
1526254484367,17.335
1526254494915,17.332
1526254505330,17.361
1526254516318,17.374
1526254526741,17.374
1526254537105,17.376
1526254547448,17.335
1526254557798,17.35
1526254568336,17.35
1526254578758,17.35
1526254589159,17.35
1526254599600,17.35
1526254610875,17.35
1526254621242,17.35
1526254631713,17.3
1526254642270,17.349
1526254652653,17.29
1526254663002,17.338
1526254673340,17.337
1526254683948,17.336
1526254694338,17.35
1526254705142,17.349
1526254715739,17.3
1526254726115,17.3
1526254737716,17.302
1526254748134,17.302
1526254759516,17.3
1526254769852,17.336
1526254780599,17.301
1526254791014,17.301
1526254801379,17.341
1526254811756,17.343
1526254822356,17.343
1526254832712,17.343
1526254843099,17.35
1526254853440,17.343
1526254863819,17.35
1526254874217,17.35
1526254884670,17.35
1526254895044,17.35
1526254905491,17.35
1526254915875,17.35
1526254927455,17.35
1526254937805,17.35
1526254948214,17.35
1526254958606,17.393
1526254969013,17.354
1526254979369,17.357
1526254989716,17.395
1526255000174,17.393
1526255010657,17.402
1526255021034,17.334
1526255031394,17.334
1526255041792,17.334
1526255053254,17.334
1526255063605,17.334
1526255073961,17.334
1526255084378,17.347
1526255094767,17.389
1526255105771,17.389
1526255116219,17.388
1526255128404,17.388
1526255138751,17.388
1526255149104,17.32
1526255159448,17.32
1526255169813,17.373
1526255180256,17.373
1526255191027,17.384
1526255201417,17.377
1526255211790,17.367
1526255222145,17.365
1526255232499,17.365
1526255242889,17.365
1526255254519,17.31
1526255264927,17.305
1526255275265,17.302
1526255285672,17.289
1526255296025,17.333
1526255306379,17.333
1526255316754,17.328
1526255327217,17.328
1526255337878,17.328
1526255348239,17.324
1526255358668,17.322
1526255369030,17.322
1526255379402,17.271
1526255389757,17.331
1526255400218,17.331
1526255411091,17.331
1526255421535,17.331
1526255432188,17.325
1526255442595,17.325
1526255452953,17.271
1526255463308,17.271
1526255473655,17.266
1526255484052,17.311
1526255494836,17.301
1526255507858,17.293
1526255519538,17.281
1526255529981,17.281
1526255540433,17.263
1526255550766,17.255
1526255563256,17.243
1526255573683,17.233
1526255584125,17.23
1526255594531,17.23
1526255607900,17.229
1526255618315,17.255
1526255628684,17.25
1526255639094,17.25
1526255649462,17.209
1526255660282,17.239
1526255670651,17.208
1526255681003,17.208
1526255691386,17.208
1526255701777,17.199
1526255712138,17.199
1526255722470,17.199
1526255732816,17.199
1526255743197,17.199
1526255753563,17.151
1526255763905,17.151
1526255774273,17.199
1526255784677,17.18
1526255795051,17.18
1526255805653,17.171
1526255815988,17.171
1526255826365,17.132
1526255836732,17.135
1526255847106,17.137
1526255857470,17.178
1526255867843,17.18
1526255878275,17.18
1526255888888,17.18
1526255899353,17.2
1526255909692,17.225
1526255920051,17.268
1526255930461,17.2
1526255940825,17.2
1526255951210,17.2
1526255961591,17.2
1526255971931,17.2
1526255982261,17.2
1526255992610,17.2
1526256002949,17.199
1526256013333,17.199
1526256023705,17.164
1526256034108,17.163
1526256044462,17.199
1526256054818,17.2
1526256065232,17.2
1526256075602,17.2
1526256085987,17.164
1526256097357,17.164
1526256107698,17.164
1526256118168,17.164
1526256128534,17.164
1526256138891,17.164
1526256149308,17.164
1526256159717,17.164
1526256170069,17.164
1526256180475,17.159
1526256191174,17.183
1526256201522,17.158
1526256211880,17.15
1526256222333,17.128
1526256232742,17.129
1526256243262,17.141
1526256253633,17.15
1526256264287,17.15
1526256274640,17.174
1526256286644,17.175
1526256297060,17.175
1526256307504,17.145
1526256317890,17.135
1526256328278,17.17
1526256338937,17.17
1526256349633,17.128
1526256359992,17.166
1526256370362,17.166
1526256380748,17.166
1526256391095,17.104
1526256401454,17.104
1526256411853,17.152
1526256422211,17.12
1526256432620,17.102
1526256443032,17.098
1526256453426,17.089
1526256463794,17.017
1526256474189,17.016
1526256484618,17.022
1526256494979,17.022
1526256505336,17.052
1526256515684,17.0
1526256526228,17.0
1526256536597,17.0
1526256548757,17.0
1526256559182,17.0
1526256569593,17.0
1526256579945,17.0
1526256590300,16.965
1526256600693,17.008
1526256611068,17.012
1526256621423,17.008
1526256631905,17.007
1526256642254,17.008
1526256652611,16.988
1526256663061,16.983
1526256673420,16.95
1526256683802,16.95
1526256695612,16.945
1526256705983,16.945
1526256716413,16.937
1526256726830,16.937
1526256737189,16.9
1526256747553,16.9
1526256757950,16.933
1526256768352,16.933
1526256778767,16.932
1526256789126,16.859
1526256799534,16.839
1526256810592,16.859
1526256820987,16.81
1526256831584,16.856
1526256842148,16.86
1526256852655,16.877
1526256863163,16.82
1526256873533,16.811
1526256883914,16.813
1526256894321,16.82
1526256904695,16.82
1526256916578,16.845
1526256926935,16.83
1526256937361,16.83
1526256947775,16.868
1526256958189,16.877
1526256968546,16.877
1526256978937,16.877
1526256989351,16.877
1526257000681,16.877
1526257011029,16.877
1526257021537,16.878
1526257031879,16.9
1526257042231,16.883
1526257052582,16.94
1526257062940,16.915
1526257073400,16.915
1526257083895,16.942
1526257094239,16.92
1526257110531,16.92
1526257120878,16.92
1526257134793,16.924
1526257146329,16.915
1526257156810,16.9
1526257167172,16.892
1526257177545,16.892
1526257188360,16.9
1526257198768,16.95
1526257209443,16.946
1526257219840,16.978
1526257230235,16.978
1526257240645,16.978
1526257251048,16.978
1526257261422,16.978
1526257271759,16.978
1526257282147,16.978
1526257292600,16.977
1526257302944,16.977
1526257313510,16.977
1526257323849,16.91
1526257334215,16.91
1526257344558,16.91
1526257354979,16.91
1526257365375,16.91
1526257375730,16.91
1526257386570,16.91
1526257397047,16.91
1526257407425,16.977
1526257417809,16.977
1526257428138,16.975
1526257438930,16.975
1526257449283,16.975
1526257459663,16.975
1526257470140,16.975
1526257480491,16.973
1526257490836,16.973
1526257501245,16.973
1526257511592,16.901
1526257522026,16.901
1526257532483,16.901
1526257542903,16.901
1526257553267,16.931
1526257563621,16.931
1526257574073,16.931
1526257584450,16.931
1526257595184,16.93
1526257605526,16.931
1526257615994,16.931
1526257626442,16.931
1526257636869,16.931
1526257647712,16.931
1526257658078,16.931
1526257668468,16.931
1526257678836,16.931
1526257689200,16.931
1526257699624,16.931
1526257709995,16.931
1526257720344,16.931
1526257730703,16.931
1526257741077,16.931
1526257755235,16.956
1526257765743,16.956
1526257776156,16.956
1526257786591,16.956
1526257796993,17.003
1526257807346,17.003
1526257817705,17.003
1526257828067,17.003
1526257838644,17.007
1526257849007,17.006
1526257859378,17.047
1526257870537,17.047
1526257880903,17.041
1526257891284,17.037
1526257902997,17.038
1526257913989,17.042
1526257925528,17.042
1526257936075,17.078
1526257946424,17.078
1526257956777,17.085
1526257967160,17.086
1526257977510,17.145
1526257988274,17.085
1526257998646,17.093
1526258009014,17.093
1526258019600,17.105
1526258030487,17.105
1526258040932,17.16
1526258051303,17.111
1526258061646,17.113
1526258072367,17.113
1526258082731,17.122
1526258093175,17.123
1526258103525,17.131
1526258113908,17.192
1526258124295,17.192
1526258134716,17.146
1526258145044,17.151
1526258155432,17.151
1526258165794,17.151
1526258176167,17.199
1526258186516,17.2
1526258196888,17.16
1526258207534,17.168
1526258217911,17.17
1526258228245,17.174
1526258238691,17.176
1526258249045,17.176
1526258259417,17.2
1526258269783,17.2
1526258280177,17.181
1526258290538,17.183
1526258300889,17.198
1526258311259,17.188
1526258321635,17.198
1526258332465,17.198
1526258343419,17.201
1526258353809,17.199
1526258364422,17.237
1526258376311,17.2
1526258386663,17.2
1526258397089,17.211
1526258407437,17.207
1526258417785,17.2
1526258428153,17.2
1526258438517,17.2
1526258448854,17.225
1526258459236,17.2
1526258469607,17.2
1526258479967,17.232
1526258490750,17.201
1526258501177,17.2
1526258511527,17.2
1526258521889,17.205
1526258532271,17.188
1526258542623,17.188
1526258552993,17.188
1526258563399,17.207
1526258573772,17.191
1526258585291,17.205
1526258595714,17.209
1526258606087,17.195
1526258616619,17.249
1526258627019,17.275
1526258637822,17.23
1526258648154,17.243
1526258658514,17.243
1526258668940,17.276
1526258679319,17.246
1526258689723,17.246
1526258700358,17.276
1526258710703,17.276
1526258721106,17.276
1526258731477,17.276
1526258741951,17.276
1526258752308,17.276
1526258762679,17.252
1526258773046,17.26
1526258783434,17.26
1526258793807,17.26
1526258804213,17.26
1526258814630,17.234
1526258824993,17.234
1526258835661,17.234
1526258846054,17.234
1526258856423,17.234
1526258866762,17.234
1526258877494,17.289
1526258887959,17.256
1526258898535,17.256
1526258908907,17.256
1526258919280,17.257
1526258929640,17.26
1526258940061,17.259
1526258953114,17.259
1526258963462,17.235
1526258973811,17.235
1526258984198,17.234
1526258995128,17.247
1526259005540,17.247
1526259015898,17.247
1526259026667,17.233
1526259037027,17.233
1526259047789,17.233
1526259058149,17.233
1526259068538,17.233
1526259078960,17.233
1526259089316,17.25
1526259099693,17.25
1526259110049,17.25
1526259120647,17.25
1526259131009,17.204
1526259142056,17.204
1526259152420,17.203
1526259165272,17.199
1526259175618,17.199
1526259185969,17.199
1526259196356,17.199
1526259206729,17.199
1526259217095,17.199
1526259227498,17.199
1526259237941,17.199
1526259248679,17.199
1526259259392,17.199
1526259269904,17.199
1526259280254,17.199
1526259290969,17.199
1526259301545,17.199
1526259312005,17.199
1526259322432,17.199
1526259332820,17.199
1526259343167,17.199
1526259353544,17.199
1526259363960,17.199
1526259374588,17.199
1526259384927,17.199
1526259395305,17.199
1526259405649,17.199
1526259416024,17.199
1526259426403,17.199
1526259436827,17.199
1526259447183,17.199
1526259457526,17.202
1526259467870,17.202
1526259478215,17.202
1526259488592,17.202
1526259500035,17.204
1526259510761,17.204
1526259521191,17.204
1526259531548,17.219
1526259541916,17.204
1526259552258,17.204
1526259562615,17.204
1526259572961,17.204
1526259583325,17.204
1526259593694,17.204
1526259604071,17.204
1526259614465,17.208
1526259624959,17.208
1526259635507,17.208
1526259646278,17.21
1526259657931,17.21
1526259669048,17.21
1526259679398,17.21
1526259689793,17.21
1526259700206,17.21
1526259711180,17.21
1526259721634,17.21
1526259732035,17.243
1526259742375,17.198
1526259752751,17.198
1526259763227,17.188
1526259773676,17.196
1526259784022,17.188
1526259794442,17.188
1526259804980,17.188
1526259815393,17.188
1526259825760,17.188
1526259836314,17.188
1526259846708,17.188
1526259857091,17.184
1526259867503,17.184
1526259877926,17.184
1526259888436,17.15
1526259898776,17.123
1526259909118,17.123
1526259919486,17.14
1526259929935,17.131
1526259940285,17.13
1526259950680,17.123
1526259961042,17.123
1526259971689,17.123
1526259982053,17.123
1526259992404,17.136
1526260002798,17.136
1526260013671,17.091
1526260024324,17.141
1526260034760,17.141
1526260045115,17.096
1526260055454,17.09
1526260065836,17.132
1526260076182,17.132
1526260086562,17.091
1526260096966,17.091
1526260107341,17.091
1526260117814,17.091
1526260128165,17.091
1526260138522,17.091
1526260148918,17.09
1526260159396,17.09
1526260169751,17.088
1526260180238,17.088
1526260190597,17.082
1526260200958,17.082
1526260211324,17.029
1526260221815,17.03
1526260232176,17.066
1526260242571,17.058
1526260253276,17.06
1526260263640,17.059
1526260274122,17.059
1526260284458,17.059
1526260294847,17.02
1526260305240,17.054
1526260315627,17.06
1526260325997,17.06
1526260336432,17.06
1526260346799,17.06
1526260357185,17.06
1526260367565,17.06
1526260377913,17.06
1526260388390,17.06
1526260398769,17.06
1526260409180,17.08
1526260419695,17.08
1526260430075,17.08
1526260447753,17.05
1526260458163,17.05
1526260468756,17.052
1526260479149,17.121
1526260489574,17.13
1526260499994,17.123
1526260510377,17.123
1526260520732,17.123
1526260531121,17.123
1526260541503,17.123
1526260551877,17.119
1526260562242,17.119
1526260572636,17.119
1526260583048,17.119
1526260593457,17.119
1526260603863,17.119
1526260614348,17.119
1526260624720,17.119
1526260635446,17.119
1526260646404,17.119
1526260657053,17.119
1526260668160,17.085
1526260678556,17.085
1526260688975,17.085
1526260699344,17.085
1526260709763,17.084
1526260720196,17.084
1526260730591,17.084
1526260741016,17.084
1526260751358,17.063
1526260761717,17.084
1526260772141,17.084
1526260782502,17.085
1526260792900,17.068
1526260803266,17.068
1526260813668,17.068
1526260824054,17.11
1526260834461,17.11
1526260845765,17.11
1526260856176,17.11
1526260866543,17.11
1526260876959,17.067
1526260887309,17.061
1526260897899,17.101
1526260908298,17.101
1526260918818,17.098
1526260929167,17.098
1526260939569,17.094
1526260950529,17.094
1526260960905,17.094
1526260971271,17.093
1526260981656,17.093
1526260992010,17.093
1526261002640,17.131
1526261013011,17.131
1526261023355,17.131
1526261033726,17.131
1526261044114,17.131
1526261054982,17.131
1526261065366,17.131
1526261075773,17.13
1526261086225,17.13
1526261096577,17.13
1526261106945,17.131
1526261117297,17.131
1526261127788,17.131
1526261140076,17.131
1526261150472,17.131
1526261160824,17.131
1526261171170,17.131
1526261181541,17.104
1526261192236,17.104
1526261202580,17.104
1526261213002,17.11
1526261223367,17.11
1526261233813,17.11
1526261244177,17.11
1526261254530,17.11
1526261264883,17.11
1526261275271,17.11
1526261285617,17.11
1526261296025,17.11
1526261306977,17.11
1526261317345,17.11
1526261327706,17.11
1526261338111,17.11
1526261350622,17.11
1526261361018,17.11
1526261371602,17.11
1526261381983,17.11
1526261392426,17.11
1526261402830,17.11
1526261413894,17.11
1526261424425,17.11
1526261435091,17.132
1526261445484,17.132
1526261461314,17.147
1526261471680,17.147
1526261482052,17.147
1526261492744,17.184
1526261503145,17.2
1526261513530,17.2
1526261525100,17.208
1526261535481,17.2
1526261545843,17.296
1526261556212,17.196
1526261566590,17.196
1526261576930,17.196
1526261587409,17.245
1526261597769,17.245
1526261608135,17.245
1526261618493,17.241
1526261628954,17.241
1526261639351,17.241
1526261649790,17.241
1526261660139,17.238
1526261670477,17.238
1526261680827,17.238
1526261691200,17.238
1526261701604,17.238
1526261712042,17.238
1526261722422,17.238
1526261732907,17.238
1526261743355,17.238
1526261753710,17.238
1526261764042,17.238
1526261774401,17.238
1526261785812,17.238
1526261796150,17.208
1526261806541,17.205
1526261816903,17.204
1526261827354,17.208
1526261837836,17.208
1526261848198,17.2
1526261858649,17.197
1526261869013,17.197
1526261879407,17.197
1526261889952,17.197
1526261900300,17.15
1526261910730,17.15
1526261921071,17.15
1526261931788,17.15
1526261942161,17.15
1526261952530,17.15
1526261962988,17.15
1526261973622,17.138
1526261983985,17.138
1526261994661,17.138
1526262005537,17.138
1526262015900,17.138
1526262026630,17.173
1526262036980,17.173
1526262047323,17.173
1526262057671,17.164
1526262068090,17.164
1526262078620,17.164
1526262089631,17.164
1526262100082,17.164
1526262110525,17.164
1526262121275,17.164
1526262131746,17.164
1526262142143,17.164
1526262152494,17.164
1526262162831,17.164
1526262173222,17.163
1526262183590,17.163
1526262193966,17.163
1526262204430,17.163
1526262214831,17.183
1526262225491,17.183
1526262235847,17.183
1526262246215,17.163
1526262256572,17.163
1526262266930,17.166
1526262277338,17.166
1526262287728,17.166
1526262298110,17.166
1526262308447,17.162
1526262318842,17.166
1526262329270,17.166
1526262339629,17.166
1526262350043,17.166
1526262360424,17.127
1526262370806,17.127
1526262381155,17.127
1526262391514,17.127
1526262408318,17.127
1526262418705,17.127
1526262429042,17.127
1526262439401,17.127
1526262449816,17.127
1526262460151,17.127
1526262470513,17.127
1526262480890,17.127
1526262491241,17.127
1526262501599,17.127
1526262511978,17.185
1526262522333,17.185
1526262532721,17.185
1526262548973,17.185
1526262559406,17.185
1526262569753,17.185
1526262580110,17.185
1526262590469,17.185
1526262600831,17.197
1526262611178,17.197
1526262621601,17.195
1526262631964,17.195
1526262642319,17.195
1526262652684,17.195
1526262663134,17.195
1526262673558,17.19
1526262683909,17.19
1526262694267,17.272
1526262704619,17.272
1526262714981,17.272
1526262725364,17.272
1526262736189,17.258
1526262746540,17.258
1526262756981,17.258
1526262767360,17.258
1526262777736,17.258
1526262788082,17.258
1526262798417,17.258
1526262808770,17.258
1526262819188,17.258
1526262829987,17.258
1526262840355,17.258
1526262850731,17.258
1526262861118,17.258
1526262879359,17.258
1526262889754,17.258
1526262900137,17.185
1526262910489,17.184
1526262921224,17.184
1526262931647,17.184
1526262942011,17.181
1526262952346,17.181
1526262962692,17.181
1526262973047,17.231
1526262985629,17.231
1526262996387,17.231
1526263006770,17.232
1526263017145,17.232
1526263027487,17.232
1526263037851,17.23
1526263048213,17.23
1526263058579,17.23
1526263068928,17.23
1526263079342,17.23
1526263089797,17.23
1526263100210,17.23
1526263110556,17.23
1526263121042,17.23
1526263131416,17.232
1526263141788,17.232
1526263152160,17.202
1526263162497,17.202
1526263172881,17.202
1526263183261,17.209
1526263193685,17.209
1526263204158,17.239
1526263214579,17.212
1526263224943,17.212
1526263235466,17.218
1526263246323,17.26
1526263256665,17.224
1526263267022,17.224
1526263277409,17.224
1526263287796,17.224
1526263298218,17.224
1526263308633,17.224
1526263318979,17.224
1526263329365,17.224
1526263339789,17.224
1526263350151,17.224
1526263360591,17.224
1526263370945,17.224
1526263381798,17.228
1526263392156,17.228
1526263402791,17.228
1526263413274,17.228
1526263423610,17.228
1526263434013,17.228
1526263444374,17.246
1526263454773,17.202
1526263465211,17.202
1526263475599,17.202
1526263486253,17.202
1526263496625,17.202
1526263507609,17.19
1526263518021,17.19
1526263528449,17.19
1526263538880,17.19
1526263549270,17.19
1526263559709,17.19
1526263570065,17.19
1526263580764,17.19
1526263591172,17.184
1526263601588,17.184
1526263611988,17.181
1526263622419,17.181
1526263632809,17.181
1526263643209,17.134
1526263653562,17.134
1526263663910,17.134
1526263674347,17.175
1526263684708,17.21
1526263695088,17.21
1526263705464,17.21
1526263715856,17.212
1526263726340,17.21
1526263736763,17.21
1526263747117,17.21
1526263757479,17.21
1526263767863,17.21
1526263778286,17.21
1526263788652,17.21
1526263799013,17.21
1526263809389,17.21
1526263819970,17.21
1526263830381,17.186
1526263840748,17.186
1526263851139,17.186
1526263861515,17.173
1526263871897,17.173
1526263882256,17.173
1526263892637,17.173
1526263902984,17.173
1526263913405,17.173
1526263926862,17.173
1526263937354,17.161
1526263947766,17.161
1526263958108,17.155
1526263968531,17.161
1526263979337,17.161
1526263990051,17.161
1526264000786,17.131
1526264011639,17.161
1526264022699,17.101
1526264033553,17.101
1526264044431,17.14
1526264055178,17.131
1526264065886,17.145
1526264076758,17.145
1526264090726,17.145
1526264101619,17.131
1526264112442,17.131
1526264123445,17.131
1526264134247,17.036
1526264145106,17.131
1526264156224,17.131
1526264167054,17.131
1526264178049,17.131
1526264189076,17.131
1526264199822,17.131
1526264210851,17.131
1526264221795,17.131
1526264232547,17.122
1526264244033,17.122
1526264254870,17.115
1526264265811,17.115
1526264278344,17.115
1526264291357,17.08
1526264303923,17.08
1526264315272,17.08
1526264326450,17.08
1526264345599,17.08
1526264356860,17.077
1526264367837,17.08
1526264378780,17.08
1526264389560,17.08
1526264400689,17.08
1526264411670,17.08
1526264422498,17.08
1526264432846,17.08
1526264443216,17.08
1526264453584,17.107
1526264464279,17.107
1526264474633,17.107
1526264484981,17.107
1526264495362,17.107
1526264505820,17.107
1526264516172,17.107
1526264526543,17.097
1526264536885,17.097
1526264547427,17.097
1526264557799,17.097
1526264568181,17.097
1526264578654,17.097
1526264589040,17.097
1526264599402,17.097
1526264609816,17.097
1526264620181,17.097
1526264630535,17.097
1526264640881,17.097
1526264651313,17.097
1526264662732,17.096
1526264673483,17.096
1526264683847,17.096
1526264694223,17.096
