1527175754455,0.003195
1527175764799,0.003211
1527175775140,0.003206
1527175785506,0.003206
1527175795854,0.003206
1527175806649,0.003206
1527175817042,0.003206
1527175827391,0.003206
1527175837806,0.003206
1527175848145,0.003206
1527175858526,0.003206
1527175868893,0.003206
1527175879288,0.003206
1527175889883,0.003206
1527175900228,0.003206
1527175910617,0.003206
1527175921010,0.003197
1527175931370,0.003196
1527175941726,0.003199
1527175952078,0.0032
1527175962400,0.003197
1527175972767,0.003195
1527175984215,0.003195
1527175994652,0.003196
1527176005028,0.003196
1527176015366,0.003195
1527176025720,0.003196
1527176036094,0.003196
1527176046558,0.003196
1527176056958,0.003196
1527176067298,0.003196
1527176077632,0.003199
1527176087971,0.003199
1527176098415,0.0032
1527176108819,0.0032
1527176119165,0.003204
1527176129521,0.003204
1527176140370,0.0032
1527176150715,0.003204
1527176161095,0.003204
1527176171445,0.003206
1527176181836,0.003207
1527176192193,0.003207
1527176202596,0.00321
1527176212952,0.003205
1527176223325,0.003205
1527176233683,0.0032
1527176244028,0.003194
1527176254384,0.003199
1527176264759,0.003199
1527176275391,0.003199
1527176285750,0.003194
1527176296100,0.003199
1527176306634,0.00319
1527176317062,0.003196
1527176327399,0.00319
1527176337743,0.00318
1527176348093,0.003179
1527176358478,0.003179
1527176368956,0.003187
1527176379286,0.003187
1527176389630,0.003179
1527176400017,0.003179
1527176410434,0.003179
1527176420782,0.003179
1527176431251,0.003179
1527176441707,0.003182
1527176452336,0.00318
1527176462677,0.00318
1527176473017,0.00318
1527176483365,0.00318
1527176494413,0.00319
1527176504757,0.00319
1527176515104,0.00319
1527176525488,0.00319
1527176535962,0.003126
1527176546421,0.003122
1527176556832,0.00313
1527176567577,0.003134
1527176578003,0.003137
1527176588936,0.003138
1527176599290,0.003139
1527176609638,0.00314
1527176620083,0.00314
1527176630477,0.003141
1527176640871,0.003097
1527176651201,0.003088
1527176662365,0.003117
1527176673191,0.003128
1527176683519,0.003127
1527176693913,0.003126
1527176704273,0.003123
1527176714626,0.003131
1527176725688,0.003131
1527176736024,0.003131
1527176747400,0.003098
1527176757789,0.003075
1527176768843,0.003073
1527176779231,0.003037
1527176790761,0.00305
1527176801131,0.003055
1527176811524,0.003056
1527176821913,0.00307
1527176832298,0.00307
1527176842679,0.003063
1527176854634,0.003073
1527176865033,0.003074
1527176875385,0.003076
1527176886081,0.003075
1527176896782,0.003078
1527176907361,0.003077
1527176917919,0.003072
1527176929794,0.003075
1527176940176,0.003068
1527176950525,0.003061
1527176960867,0.003073
1527176971249,0.00307
1527176981608,0.003062
1527176991981,0.003062
1527177002360,0.003056
1527177012915,0.003056
1527177023275,0.003067
1527177033683,0.003065
1527177044263,0.003067
1527177054691,0.003064
1527177065041,0.003064
1527177075436,0.003065
1527177085895,0.003073
1527177096273,0.003085
1527177106681,0.002999
1527177117713,0.003019
1527177128133,0.003032
1527177138525,0.003026
1527177148974,0.003043
1527177160391,0.003043
1527177170725,0.00305
1527177181122,0.003053
1527177191497,0.003053
1527177201833,0.003055
1527177212192,0.003057
1527177222517,0.003062
1527177232866,0.003064
1527177243232,0.003064
1527177253586,0.003061
1527177263926,0.003064
1527177274613,0.003065
1527177285010,0.003066
1527177295368,0.003057
1527177305710,0.003073
1527177316045,0.003075
1527177326391,0.003079
1527177336734,0.003079
1527177347102,0.003079
