1526252921629,0.8347
1526252932023,0.8347
1526252942642,0.8347
1526252953031,0.8347
1526252963424,0.8347
1526252973874,0.8347
1526252984340,0.8347
1526252994767,0.8347
1526253005411,0.8347
1526253015799,0.8347
1526253026141,0.8347
1526253036500,0.8347
1526253046902,0.8347
1526253057280,0.8347
1526253067637,0.8347
1526253078003,0.8347
1526253088359,0.8347
1526253098731,0.8347
1526253109215,0.8347
1526253119563,0.8347
1526253129960,0.8347
1526253140400,0.8347
1526253151418,0.8347
1526253161816,0.8347
1526253172180,0.8347
1526253182825,0.8347
1526253193225,0.8347
1526253203615,0.8347
1526253214203,0.8406
1526253224600,0.8406
1526253234954,0.8406
1526253245308,0.8406
1526253255684,0.8406
1526253266027,0.8406
1526253276396,0.8406
1526253287420,0.8406
1526253297788,0.8406
1526253308175,0.8406
1526253318671,0.8406
1526253329090,0.8406
1526253339428,0.8406
1526253349783,0.8406
1526253360419,0.8406
1526253371017,0.8406
1526253381410,0.8406
1526253391784,0.8406
1526253402180,0.8406
1526253412547,0.8406
1526253423306,0.8406
1526253433658,0.8406
1526253444073,0.8406
1526253454420,0.8406
1526253464834,0.8406
1526253475204,0.8406
1526253485559,0.8406
1526253497134,0.8406
1526253507482,0.8406
1526253517836,0.8406
1526253528231,0.8406
1526253538598,0.8406
1526253549196,0.8406
1526253559673,0.8406
1526253570129,0.8406
1526253580493,0.8406
1526253590904,0.8406
1526253601331,0.8406
1526253611750,0.8406
1526253622780,0.8406
1526253633123,0.8406
1526253643507,0.8406
1526253653880,0.8406
1526253664273,0.8406
1526253674672,0.8406
1526253685049,0.8406
1526253695408,0.8406
1526253706231,0.8406
1526253716643,0.8406
1526253727079,0.8406
1526253737418,0.8406
1526253747883,0.8406
1526253758258,0.8406
1526253768743,0.8406
1526253781296,0.8406
1526253791689,0.8406
1526253802043,0.8406
1526253812400,0.8406
1526253822745,0.8406
1526253833121,0.8406
1526253843527,0.8406
1526253854172,0.8406
1526253864521,0.8406
1526253874887,0.8406
1526253885253,0.8406
1526253895611,0.8406
1526253906020,0.8406
1526253916375,0.8406
1526253926755,0.8406
1526253937092,0.8406
1526253947901,0.8406
1526253958243,0.8406
1526253968591,0.8406
1526253978951,0.8406
1526253989353,0.8406
1526253999748,0.8406
1526254010216,0.8406
1526254020597,0.8406
1526254031259,0.8406
1526254042145,0.8406
1526254052627,0.8406
1526254062993,0.8406
1526254073374,0.8406
1526254086455,0.8406
1526254096813,0.8406
1526254107199,0.8406
1526254117668,0.8406
1526254128020,0.8406
1526254138437,0.8406
1526254148872,0.8406
1526254159355,0.8406
1526254169716,0.8406
1526254180129,0.8406
1526254190601,0.8406
1526254201015,0.8406
1526254211992,0.8406
1526254222339,0.8406
1526254232734,0.8406
1526254244423,0.8406
1526254254897,0.8406
1526254265300,0.8406
1526254275670,0.8406
1526254286049,0.8406
1526254296435,0.8406
1526254306957,0.8406
1526254317330,0.8406
1526254327691,0.8406
1526254338087,0.8406
1526254348488,0.8406
1526254359246,0.8406
1526254369667,0.8406
1526254380016,0.8406
1526254390551,0.8406
1526254400927,0.8406
1526254411355,0.8406
1526254421736,0.8406
1526254432086,0.8406
1526254442480,0.8406
1526254452866,0.8406
1526254463307,0.8406
1526254473736,0.8406
1526254484374,0.8406
1526254494922,0.8406
1526254505336,0.8406
1526254516324,0.8406
1526254526748,0.8406
1526254537112,0.8406
1526254547454,0.8406
1526254557805,0.8406
1526254568342,0.8406
1526254578767,0.8406
1526254589172,0.8406
1526254599613,0.8406
1526254610882,0.8406
1526254621249,0.8406
1526254631729,0.8406
1526254642277,0.8406
1526254652659,0.8406
1526254663009,0.8406
1526254673347,0.8406
1526254683955,0.8406
1526254694351,0.8406
1526254705149,0.8406
1526254715755,0.8406
1526254726121,0.8406
1526254737729,0.8406
1526254748141,0.8406
1526254759522,0.8406
1526254769859,0.8406
1526254780611,0.8406
1526254791025,0.8406
1526254801386,0.8406
1526254811762,0.8406
1526254822363,0.8406
1526254832719,0.8406
1526254843106,0.8406
1526254853446,0.8406
1526254863826,0.8406
1526254874225,0.8406
1526254884677,0.8406
1526254895050,0.8406
1526254905498,0.8406
1526254915882,0.8406
1526254927461,0.8406
1526254937811,0.8406
1526254948221,0.8406
1526254958612,0.8406
1526254969020,0.8406
1526254979376,0.8406
1526254989728,0.8406
1526255000194,0.8406
1526255010671,0.8406
1526255021041,0.8406
1526255031400,0.8406
1526255041805,0.8406
1526255053260,0.8406
1526255063612,0.8406
1526255073975,0.8406
1526255084392,0.8406
1526255094774,0.8406
1526255105786,0.8406
1526255116227,0.834
1526255128412,0.834
1526255138757,0.834
1526255149111,0.834
1526255159459,0.834
1526255169819,0.834
1526255180262,0.834
1526255191042,0.834
1526255201433,0.834
1526255211796,0.8323
1526255222152,0.8323
1526255232506,0.8323
1526255242896,0.8337
1526255254525,0.8337
1526255264934,0.8337
1526255275272,0.8337
1526255285680,0.8337
1526255296032,0.8337
1526255306386,0.8337
1526255316761,0.8337
1526255327223,0.8337
1526255337885,0.8337
1526255348247,0.8337
1526255358674,0.8337
1526255369036,0.8337
1526255379408,0.8337
1526255389765,0.8337
1526255400226,0.8337
1526255411097,0.8337
1526255421542,0.8337
1526255432199,0.8337
1526255442602,0.8337
1526255452959,0.8337
1526255463315,0.8337
1526255473662,0.8337
1526255484058,0.8337
1526255494843,0.8337
1526255507864,0.8337
1526255519546,0.8337
1526255529989,0.8337
1526255540439,0.8337
1526255550772,0.8311
1526255563263,0.8311
1526255573690,0.8311
1526255584131,0.8311
1526255594537,0.8311
1526255607915,0.8311
1526255618330,0.8311
1526255628691,0.8311
1526255639104,0.8311
1526255649468,0.8311
1526255660289,0.8311
1526255670658,0.8311
1526255681010,0.8351
1526255691394,0.8351
1526255701784,0.8351
1526255712144,0.8351
1526255722477,0.8351
1526255732823,0.8351
1526255743204,0.8351
1526255753569,0.8351
1526255763912,0.8351
1526255774279,0.8351
1526255784684,0.8351
1526255795058,0.8351
1526255805661,0.8351
1526255815994,0.8351
1526255826372,0.8351
1526255836738,0.8351
1526255847113,0.8351
1526255857477,0.8351
1526255867850,0.8351
1526255878281,0.8351
1526255888895,0.8351
1526255899360,0.8351
1526255909698,0.8351
1526255920058,0.8351
1526255930468,0.8351
1526255940831,0.8351
1526255951217,0.8351
1526255961598,0.8351
1526255971938,0.8351
1526255982267,0.8351
1526255992616,0.8351
1526256002956,0.8351
1526256013340,0.8351
1526256023711,0.8351
1526256034115,0.8351
1526256044468,0.8351
1526256054831,0.8351
1526256065238,0.8351
1526256075609,0.8351
1526256085995,0.8351
1526256097364,0.8351
1526256107705,0.8351
1526256118181,0.8351
1526256128548,0.8351
1526256138897,0.8351
1526256149324,0.8351
1526256159723,0.8351
1526256170076,0.8351
1526256180481,0.8351
1526256191181,0.8351
1526256201528,0.8351
1526256211888,0.8351
1526256222339,0.8351
1526256232748,0.8351
1526256243272,0.8351
1526256253640,0.8351
1526256264294,0.8351
1526256274646,0.8351
1526256286662,0.8351
1526256297067,0.8351
1526256307519,0.8351
1526256317897,0.8351
1526256328284,0.8351
1526256338944,0.8351
1526256349640,0.8351
1526256359999,0.8351
1526256370369,0.8351
1526256380754,0.8351
1526256391102,0.8351
1526256401460,0.8351
1526256411859,0.8351
1526256422217,0.8351
1526256432627,0.8351
1526256443038,0.8351
1526256453433,0.8351
1526256463807,0.8351
1526256474197,0.8351
1526256484624,0.8351
1526256494985,0.8351
1526256505343,0.8351
1526256515691,0.8351
1526256526235,0.8351
1526256536604,0.8351
1526256548763,0.8351
1526256559188,0.8351
1526256569601,0.8351
1526256579952,0.8351
1526256590308,0.8351
1526256600705,0.8351
1526256611076,0.8351
1526256621431,0.8351
1526256631911,0.8351
1526256642261,0.8351
1526256652618,0.8351
1526256663067,0.8351
1526256673427,0.8351
1526256683808,0.8351
1526256695628,0.8351
1526256705989,0.8351
1526256716419,0.8351
1526256726836,0.8351
1526256737195,0.8351
1526256747560,0.8351
1526256757957,0.8351
1526256768359,0.8351
1526256778780,0.8351
1526256789132,0.8351
1526256799541,0.8351
1526256810598,0.8351
1526256820999,0.8351
1526256831590,0.8351
1526256842162,0.8351
1526256852662,0.8351
1526256863170,0.8351
1526256873540,0.8351
1526256883921,0.8351
1526256894334,0.8351
1526256904701,0.8351
1526256916585,0.8351
1526256926942,0.8351
1526256937368,0.8351
1526256947781,0.8351
1526256958196,0.8351
1526256968553,0.8351
1526256978944,0.8351
1526256989357,0.8351
1526257000687,0.8351
1526257011035,0.8351
1526257021545,0.8351
1526257031886,0.8336
1526257042238,0.8336
1526257052589,0.8336
1526257062947,0.8336
1526257073406,0.8336
1526257083903,0.8336
1526257094246,0.8336
1526257110538,0.8336
1526257120885,0.8336
1526257134800,0.8336
1526257146336,0.8336
1526257156819,0.8336
1526257167179,0.8336
1526257177552,0.8336
1526257188375,0.8336
1526257198780,0.8336
1526257209449,0.8336
1526257219846,0.8336
1526257230248,0.8336
1526257240661,0.8336
1526257251055,0.8336
1526257261429,0.8336
1526257271765,0.8336
1526257282153,0.8336
1526257292607,0.8336
1526257302951,0.8336
1526257313517,0.8336
1526257323856,0.8336
1526257334221,0.8336
1526257344565,0.8336
1526257354993,0.8336
1526257365381,0.8336
1526257375736,0.8422
1526257386576,0.8422
1526257397054,0.8422
1526257407431,0.8422
1526257417815,0.8422
1526257428145,0.8422
1526257438936,0.8422
1526257449290,0.8422
1526257459669,0.8422
1526257470146,0.8422
1526257480497,0.8422
1526257490842,0.8422
1526257501251,0.8422
1526257511599,0.8422
1526257522033,0.8422
1526257532490,0.8422
1526257542910,0.8422
1526257553274,0.8422
1526257563627,0.8422
1526257574079,0.8422
1526257584456,0.8422
1526257595190,0.8422
1526257605533,0.8422
1526257616000,0.8422
1526257626448,0.8422
1526257636875,0.8422
1526257647718,0.851
1526257658085,0.851
1526257668475,0.851
1526257678843,0.851
1526257689207,0.851
1526257699631,0.851
1526257710001,0.851
1526257720351,0.851
1526257730709,0.851
1526257741083,0.851
1526257755242,0.851
1526257765749,0.851
1526257776162,0.851
1526257786599,0.851
1526257797000,0.851
1526257807352,0.851
1526257817711,0.851
1526257828074,0.851
1526257838650,0.851
1526257849013,0.851
1526257859385,0.851
1526257870543,0.851
1526257880909,0.851
1526257891291,0.851
1526257903003,0.8496
1526257913996,0.8496
1526257925534,0.8496
1526257936081,0.8496
1526257946430,0.8485
1526257956783,0.8485
1526257967166,0.8485
1526257977520,0.8485
1526257988284,0.8485
1526257998653,0.8485
1526258009020,0.8485
1526258019606,0.8485
1526258030494,0.8485
1526258040938,0.8485
1526258051309,0.8485
1526258061653,0.8485
1526258072373,0.8485
1526258082738,0.8485
1526258093182,0.8485
1526258103531,0.8485
1526258113915,0.8485
1526258124302,0.8485
1526258134722,0.8485
1526258145051,0.8485
1526258155438,0.8485
1526258165800,0.8485
1526258176174,0.8485
1526258186523,0.8485
1526258196895,0.8485
1526258207541,0.8485
1526258217917,0.8485
1526258228251,0.8485
1526258238698,0.8485
1526258249051,0.8485
1526258259424,0.8485
1526258269789,0.8485
1526258280183,0.845
1526258290545,0.845
1526258300896,0.845
1526258311265,0.845
1526258321641,0.845
1526258332471,0.845
1526258343426,0.845
1526258353815,0.845
1526258364430,0.845
1526258376319,0.845
1526258386672,0.845
1526258397096,0.845
1526258407443,0.845
1526258417792,0.845
1526258428159,0.845
1526258438523,0.845
1526258448861,0.845
1526258459243,0.845
1526258469613,0.845
1526258479973,0.845
1526258490756,0.845
1526258501183,0.845
1526258511534,0.845
1526258521895,0.845
1526258532278,0.845
1526258542629,0.845
1526258553000,0.845
1526258563406,0.845
1526258573778,0.845
1526258585298,0.845
1526258595720,0.845
1526258606094,0.845
1526258616625,0.845
1526258627027,0.845
1526258637830,0.845
1526258648161,0.845
1526258658521,0.845
1526258668947,0.845
1526258679326,0.845
1526258689733,0.845
1526258700365,0.845
1526258710711,0.845
1526258721113,0.845
1526258731483,0.845
1526258741959,0.845
1526258752315,0.851
1526258762685,0.851
1526258773063,0.851
1526258783440,0.851
1526258793813,0.851
1526258804220,0.851
1526258814636,0.851
1526258825007,0.851
1526258835668,0.851
1526258846066,0.851
1526258856429,0.851
1526258866768,0.851
1526258877507,0.851
1526258887979,0.851
1526258898541,0.851
1526258908913,0.851
1526258919287,0.851
1526258929647,0.851
1526258940068,0.851
1526258953120,0.851
1526258963469,0.8498
1526258973818,0.8498
1526258984213,0.8498
1526258995134,0.8498
1526259005554,0.8498
1526259015905,0.8498
1526259026674,0.8498
1526259037041,0.8498
1526259047803,0.8498
1526259058156,0.8498
1526259068544,0.8498
1526259078966,0.8498
1526259089322,0.8498
1526259099699,0.8498
1526259110055,0.8498
1526259120654,0.8498
1526259131016,0.8498
1526259142069,0.8498
1526259152434,0.8498
1526259165279,0.8498
1526259175624,0.8498
1526259185976,0.8498
1526259196363,0.8493
1526259206743,0.8493
1526259217102,0.8498
1526259227511,0.8509
1526259237948,0.8509
1526259248694,0.8509
1526259259398,0.8509
1526259269910,0.8509
1526259280260,0.8509
1526259290976,0.8509
1526259301574,0.8509
1526259312019,0.8509
1526259322439,0.8509
1526259332827,0.8509
1526259343173,0.8509
1526259353551,0.8509
1526259363967,0.8509
1526259374596,0.8509
1526259384934,0.8509
1526259395312,0.8509
1526259405656,0.8509
1526259416032,0.8509
1526259426410,0.8509
1526259436833,0.8509
1526259447191,0.8509
1526259457533,0.8509
1526259467876,0.8509
1526259478221,0.8509
1526259488599,0.8509
1526259500043,0.8509
1526259510768,0.8509
1526259521197,0.8509
1526259531554,0.8509
1526259541923,0.8509
1526259552264,0.8509
1526259562621,0.8509
1526259572968,0.8509
1526259583331,0.8509
1526259593700,0.8509
1526259604077,0.8509
1526259614472,0.8509
1526259624966,0.8509
1526259635514,0.8509
1526259646285,0.8509
1526259657938,0.8509
1526259669055,0.8509
1526259679406,0.8509
1526259689800,0.8509
1526259700214,0.8509
1526259711188,0.8509
1526259721640,0.8509
1526259732042,0.8509
1526259742382,0.8509
1526259752758,0.8509
1526259763233,0.8509
1526259773684,0.8509
1526259784028,0.8509
1526259794450,0.8509
1526259804987,0.8509
1526259815400,0.8509
1526259825767,0.8509
1526259836321,0.8509
1526259846715,0.8509
1526259857099,0.8509
1526259867510,0.8509
1526259877934,0.8509
1526259888443,0.8509
1526259898783,0.8509
1526259909125,0.8509
1526259919494,0.8509
1526259929942,0.8509
1526259940292,0.8509
1526259950687,0.8509
1526259961049,0.8509
1526259971696,0.8509
1526259982059,0.8509
1526259992411,0.8509
1526260002805,0.8509
1526260013678,0.8509
1526260024331,0.8509
1526260034767,0.8509
1526260045121,0.8509
1526260055461,0.8509
1526260065843,0.8509
1526260076188,0.8509
1526260086569,0.8509
1526260096972,0.8509
1526260107348,0.8509
1526260117821,0.8509
1526260128172,0.8509
1526260138529,0.8509
1526260148925,0.8509
1526260159404,0.8509
1526260169763,0.8509
1526260180245,0.8509
1526260190605,0.8509
1526260200966,0.8509
1526260211331,0.8509
1526260221822,0.8509
1526260232183,0.8509
1526260242578,0.8509
1526260253283,0.8509
1526260263647,0.8509
1526260274129,0.8466
1526260284464,0.8466
1526260294855,0.8466
1526260305255,0.8466
1526260315633,0.8466
1526260326004,0.8466
1526260336439,0.8466
1526260346806,0.8466
1526260357192,0.8466
1526260367571,0.8466
1526260377919,0.8466
1526260388396,0.8466
1526260398783,0.8475
1526260409188,0.8475
1526260419704,0.8475
1526260430089,0.8475
1526260447771,0.8475
1526260458169,0.8475
1526260468770,0.8475
1526260479156,0.8475
1526260489589,0.8475
1526260500011,0.8475
1526260510384,0.8475
1526260520738,0.8475
1526260531128,0.8475
1526260541510,0.8476
1526260551884,0.8476
1526260562249,0.8476
1526260572643,0.8475
1526260583055,0.8475
1526260593463,0.8475
1526260603870,0.8475
1526260614354,0.8475
1526260624727,0.8475
1526260635455,0.8475
1526260646411,0.8475
1526260657060,0.8475
1526260668175,0.8475
1526260678563,0.8475
1526260688987,0.8475
1526260699351,0.8475
1526260709771,0.8475
1526260720206,0.8475
1526260730598,0.8475
1526260741022,0.8475
1526260751365,0.8475
1526260761731,0.8475
1526260772149,0.8475
1526260782514,0.8475
1526260792906,0.8475
1526260803281,0.8475
1526260813674,0.8475
1526260824061,0.8475
1526260834469,0.8475
1526260845780,0.8475
1526260856183,0.8475
1526260866550,0.8475
1526260876966,0.8475
1526260887316,0.8475
1526260897919,0.8475
1526260908313,0.8475
1526260918825,0.8475
1526260929174,0.8475
1526260939576,0.8475
1526260950537,0.8475
1526260960912,0.8475
1526260971289,0.8475
1526260981662,0.8475
1526260992017,0.8475
1526261002647,0.8475
1526261013018,0.8475
1526261023362,0.8475
1526261033733,0.8475
1526261044130,0.8475
1526261054989,0.8475
1526261065372,0.8475
1526261075779,0.8475
1526261086232,0.8475
1526261096590,0.8475
1526261106952,0.8475
1526261117303,0.8475
1526261127795,0.8475
1526261140083,0.8475
1526261150479,0.8475
1526261160831,0.8448
1526261171177,0.8448
1526261181548,0.8448
1526261192243,0.8448
1526261202587,0.8448
1526261213016,0.8448
1526261223374,0.8448
1526261233820,0.8448
1526261244184,0.8448
1526261254536,0.8448
1526261264890,0.8448
1526261275278,0.8448
1526261285624,0.8448
1526261296032,0.8448
1526261306984,0.8448
1526261317352,0.8448
1526261327721,0.8448
1526261338118,0.8448
1526261350638,0.8448
1526261361024,0.8448
1526261371608,0.8448
1526261381990,0.8448
1526261392433,0.8448
1526261402837,0.8448
1526261413900,0.8448
1526261424433,0.8448
1526261435097,0.8448
1526261445491,0.8448
1526261461321,0.8448
1526261471687,0.8448
1526261482059,0.8448
1526261492751,0.8448
1526261503152,0.8448
1526261513537,0.8448
1526261525107,0.8448
1526261535488,0.8448
1526261545850,0.8448
1526261556219,0.8448
1526261566597,0.8448
1526261576937,0.8448
1526261587415,0.8448
1526261597775,0.8448
1526261608142,0.8448
1526261618500,0.8448
1526261628961,0.8448
1526261639358,0.8448
1526261649796,0.8448
1526261660146,0.8448
1526261670484,0.8448
1526261680833,0.8448
1526261691217,0.8448
1526261701622,0.8448
1526261712049,0.8448
1526261722428,0.8448
1526261732913,0.8448
1526261743362,0.8448
1526261753716,0.8448
1526261764048,0.8448
1526261774408,0.8448
1526261785819,0.8448
1526261796157,0.8448
1526261806548,0.8448
1526261816918,0.8448
1526261827361,0.8448
1526261837843,0.8448
1526261848205,0.8448
1526261858656,0.8448
1526261869020,0.8448
1526261879422,0.8448
1526261889959,0.8448
1526261900306,0.8448
1526261910737,0.8448
1526261921079,0.8448
1526261931804,0.8448
1526261942167,0.8448
1526261952544,0.8448
1526261962994,0.8448
1526261973628,0.8448
1526261983991,0.8448
1526261994667,0.8448
1526262005544,0.8448
1526262015906,0.8448
1526262026636,0.8448
1526262036987,0.8448
1526262047330,0.8448
1526262057677,0.8448
1526262068097,0.8448
1526262078626,0.8448
1526262089638,0.8448
1526262100089,0.8448
1526262110532,0.8448
1526262121281,0.8448
1526262131752,0.8448
1526262142150,0.8448
1526262152501,0.8448
1526262162837,0.8448
1526262173231,0.8448
1526262183597,0.8448
1526262193973,0.8448
1526262204437,0.8448
1526262214838,0.8448
1526262225498,0.8448
1526262235854,0.8448
1526262246221,0.8448
1526262256579,0.8448
1526262266936,0.8448
1526262277344,0.8448
1526262287735,0.8448
1526262298117,0.8448
1526262308454,0.8448
1526262318849,0.8448
1526262329276,0.8448
1526262339636,0.8448
1526262350050,0.8448
1526262360431,0.8448
1526262370812,0.8448
1526262381162,0.8448
1526262391521,0.8448
1526262408324,0.8448
1526262418713,0.8448
1526262429049,0.8448
1526262439407,0.8448
1526262449822,0.8448
1526262460157,0.8448
1526262470520,0.8448
1526262480897,0.8448
1526262491248,0.8448
1526262501605,0.8448
1526262511985,0.8448
1526262522339,0.8448
1526262532728,0.8448
1526262548980,0.8448
1526262559413,0.8448
1526262569760,0.8448
1526262580117,0.8448
1526262590482,0.8448
1526262600837,0.8448
1526262611185,0.8448
1526262621608,0.8448
1526262631971,0.8448
1526262642326,0.8448
1526262652690,0.8448
1526262663148,0.8448
1526262673566,0.8448
1526262683915,0.8448
1526262694274,0.8448
1526262704626,0.8448
1526262714988,0.8448
1526262725380,0.8448
1526262736196,0.8448
1526262746547,0.8448
1526262756988,0.8448
1526262767377,0.8448
1526262777743,0.8448
1526262788089,0.8448
1526262798423,0.8448
1526262808776,0.8448
1526262819195,0.8448
1526262829994,0.8448
1526262840370,0.8448
1526262850738,0.8448
1526262861125,0.8448
1526262879374,0.8448
1526262889769,0.8448
1526262900144,0.8448
1526262910496,0.8448
1526262921231,0.8448
1526262931654,0.8448
1526262942018,0.8448
1526262952352,0.8448
1526262962700,0.8448
1526262973053,0.8448
1526262985636,0.8448
1526262996395,0.8448
1526263006780,0.8448
1526263017152,0.8448
1526263027493,0.8448
1526263037857,0.8448
1526263048222,0.8448
1526263058586,0.8448
1526263068935,0.8448
1526263079348,0.8448
1526263089804,0.8448
1526263100217,0.8448
1526263110563,0.8448
1526263121049,0.8448
1526263131423,0.8448
1526263141795,0.8448
1526263152167,0.8448
1526263162505,0.8448
1526263172888,0.8504
1526263183267,0.8504
1526263193691,0.8504
1526263204164,0.8504
1526263214585,0.8504
1526263224950,0.8504
1526263235472,0.8504
1526263246330,0.8504
1526263256671,0.8493
1526263267029,0.8493
1526263277416,0.8493
1526263287803,0.8493
1526263298224,0.8493
1526263308640,0.8493
1526263318986,0.8493
1526263329371,0.8493
1526263339796,0.8493
1526263350158,0.8493
1526263360598,0.8493
1526263370951,0.8493
1526263381805,0.8493
1526263392162,0.8493
1526263402797,0.8493
1526263413281,0.8493
1526263423617,0.8493
1526263434019,0.8493
1526263444380,0.8448
1526263454779,0.8448
1526263465218,0.8448
1526263475606,0.8448
1526263486260,0.8448
