1527062550155,3.267
1527062560537,3.267
1527062570954,3.267
1527062581295,3.267
1527062591631,3.267
1527062602039,3.126
1527062612429,3.126
1527062622879,3.126
1527062633243,3.126
1527062643575,3.126
1527062654068,3.126
1527062664391,3.208
1527062674768,3.284
1527062685178,3.284
1527062695512,3.201
1527062705845,3.201
1527062716299,3.201
1527062726681,3.201
1527062737070,3.201
1527062747422,3.201
1527062757763,3.201
1527062768188,3.201
1527062778558,3.201
1527062788952,3.201
1527062799538,3.201
1527062809935,3.201
1527062820336,3.201
1527062830677,3.201
1527062841015,3.15
1527062851559,3.122
1527062861889,3.122
1527062872302,3.122
1527062882650,3.122
1527062893037,3.122
1527062903408,3.122
1527062913867,3.122
1527062924570,3.122
1527062934941,3.122
1527062945335,3.122
1527062956435,3.122
1527062966803,3.122
1527062977133,3.122
1527062987530,3.122
1527062997886,3.12
1527063008256,3.12
1527063018664,3.165
1527063029000,3.165
1527063039391,3.2
1527063049771,3.2
1527063060157,3.2
1527063070629,3.2
1527063080967,3.2
1527063091302,3.2
1527063101741,3.2
1527063112071,3.2
1527063122411,3.165
1527063132798,3.165
1527063143183,3.165
1527063153589,3.165
1527063163915,3.165
1527063174258,3.165
1527063184704,3.165
1527063195060,3.165
1527063205420,3.165
1527063215822,3.165
1527063226169,3.165
1527063236550,3.165
1527063247336,3.165
1527063257808,3.165
1527063268129,3.165
1527063278471,3.165
1527063288891,3.165
1527063299219,3.165
1527063309570,3.165
1527063319969,3.165
1527063330311,3.165
1527063340706,3.165
1527063351042,3.165
1527063361384,3.165
1527063371750,3.165
1527063382129,3.165
1527063392514,3.165
1527063403087,3.165
1527063413441,3.165
1527063423821,3.165
1527063434202,3.165
1527063444531,3.165
1527063454962,3.165
1527063465291,3.165
1527063475626,3.126
1527063486090,3.126
1527063496442,3.126
1527063506801,3.285
1527063517234,3.126
1527063527566,3.12
1527063537941,3.12
1527063548312,3.103
1527063559174,3.102
1527063569514,3.102
1527063579919,2.973
1527063590280,2.973
1527063600622,2.802
1527063610985,2.802
1527063621386,2.802
1527063631808,2.802
1527063642222,2.933
1527063652563,2.933
1527063662896,2.933
1527063673270,2.933
1527063683608,2.933
1527063693986,2.933
1527063704373,2.987
1527063714731,2.987
1527063725090,2.987
1527063735513,2.987
1527063745849,2.91
1527063756246,2.91
1527063766570,2.91
1527063776911,2.91
1527063787344,2.91
1527063797728,2.91
1527063808094,2.91
1527063818474,2.91
1527063828862,2.91
1527063839198,3.005
1527063849961,2.91
1527063860331,2.91
1527063870705,2.91
1527063881033,2.91
1527063891479,2.91
1527063901828,2.91
1527063912152,2.91
1527063922653,2.91
1527063933027,3.037
1527063944652,3.037
1527063956251,3.037
1527063966643,3.037
1527063976991,3.037
1527063987329,3.037
1527063997716,3.037
1527064008472,3.037
1527064018928,3.037
1527064029280,2.988
1527064039649,2.958
1527064049988,2.958
1527064060363,2.958
1527064071144,2.958
1527064081580,2.958
1527064092012,2.958
1527064102428,2.958
1527064112876,2.958
1527064123219,2.958
1527064133596,2.958
1527064143981,2.958
1527064154311,2.958
1527064165045,2.865
1527064175396,2.865
1527064185876,2.865
1527064196220,2.865
1527064206590,2.865
1527064216953,2.865
1527064227326,2.865
1527064237736,2.865
1527064248120,2.865
1527064258479,2.865
1527064268852,2.865
1527064279275,2.865
1527064289627,2.999
1527064300050,2.997
1527064310391,2.843
1527064320828,2.843
1527064331173,2.843
1527064341509,2.843
1527064352441,2.843
1527064362859,2.843
1527064373258,2.843
1527064383589,2.843
1527064393978,2.843
1527064404389,2.843
1527064414748,2.843
1527064425128,2.843
1527064435458,2.932
1527064445839,2.932
1527064456219,2.932
1527064466592,2.901
1527064477469,2.901
1527064487870,2.901
1527064498214,2.901
1527064508587,2.901
1527064518994,2.901
1527064529322,2.901
1527064539656,2.889
1527064550087,2.889
1527064560450,2.889
1527064570823,2.889
1527064581202,2.889
1527064591622,2.886
1527064601979,2.886
1527064612401,2.886
1527064622743,2.886
1527064633107,2.886
1527064643431,2.886
1527064653775,2.886
1527064664240,2.886
1527064674578,2.886
1527064684906,2.886
1527064695293,2.886
1527064705676,2.886
1527064716054,2.886
1527064726418,2.87
1527064736789,2.87
1527064747217,2.87
1527064757573,2.87
1527064768005,2.87
1527064778373,2.87
1527064788698,2.774
1527064799029,2.774
1527064809397,2.774
1527064819728,2.774
1527064830117,2.774
1527064840500,2.774
1527064850820,2.774
1527064861302,2.774
1527064871677,2.774
1527064882054,2.774
1527064892459,2.788
1527064902806,2.788
1527064913151,2.885
1527064923608,2.788
1527064933943,2.788
1527064944325,2.788
1527064954739,2.788
1527064965069,2.788
1527064975457,2.788
1527064985815,2.788
1527064996198,2.54
1527065006877,2.858
1527065017256,2.858
1527065027652,2.858
1527065038032,2.858
1527065048382,2.858
1527065058766,2.858
1527065069101,2.858
1527065079590,2.858
1527065089977,2.858
1527065100346,2.858
1527065110913,2.858
1527065121250,2.858
1527065131629,2.858
1527065142028,2.858
1527065152440,2.858
1527065162968,2.858
1527065173305,2.858
1527065183752,2.86
1527065194178,2.86
1527065204643,2.86
1527065215030,2.86
1527065225364,2.86
1527065235843,2.86
1527065246183,2.86
1527065256520,2.86
1527065266984,2.86
1527065277334,2.86
1527065287729,2.885
1527065298139,2.886
1527065308489,2.904
1527065319095,2.904
1527065329497,2.904
1527065339992,2.904
1527065350325,2.904
1527065361092,2.996
1527065371423,2.996
1527065381781,2.996
1527065392165,2.996
1527065402557,2.996
1527065412947,2.996
1527065423290,2.996
1527065433699,2.996
1527065444174,2.996
1527065454516,2.996
1527065464901,2.864
1527065475236,2.864
1527065485571,2.864
1527065495980,2.864
1527065506382,2.864
1527065516721,2.864
1527065527131,2.864
1527065537453,2.864
1527065547902,2.864
1527065558264,2.864
1527065568589,2.864
1527065578943,2.864
1527065589329,2.864
1527065599674,2.864
1527065610132,2.864
1527065620469,2.864
1527065630797,2.864
1527065641266,2.864
1527065651599,2.864
1527065662063,2.864
1527065672463,2.864
1527065682787,2.864
1527065693227,2.945
1527065704021,2.945
1527065714384,2.945
1527065724715,2.945
1527065735077,2.945
1527065745466,2.945
1527065755862,2.995
1527065766306,2.995
1527065776707,2.995
1527065787066,2.995
1527065797815,2.995
1527065808180,2.995
1527065818549,2.998
1527065828938,2.998
1527065839307,2.998
1527065850250,2.959
1527065860652,2.959
1527065871008,2.959
1527065881491,2.959
1527065891814,2.959
1527065902250,2.959
1527065912643,2.959
1527065922976,2.959
1527065933427,2.959
1527065943799,2.959
1527065954126,2.959
1527065964644,2.959
1527065974974,2.959
1527065985303,2.959
1527065995702,2.959
1527066006080,2.959
1527066016436,2.959
1527066026765,2.959
1527066037170,2.959
1527066047513,3.0
1527066057889,3.0
1527066069381,3.0
1527066079763,3.0
1527066090101,3.0
1527066100507,3.0
1527066110845,3.0
1527066121182,3.0
1527066131947,3.0
1527066142277,3.0
1527066152694,2.997
1527066163037,2.997
1527066173377,2.997
1527066183753,2.997
1527066194123,2.997
1527066204511,2.997
1527066214872,2.997
1527066225214,2.997
1527066235550,2.997
1527066245884,2.997
1527066256218,2.997
1527066266604,2.997
1527066276948,2.997
1527066287319,2.91
1527066297747,2.91
1527066308074,2.91
1527066318418,2.91
1527066328770,2.91
1527066339106,2.91
1527066349855,2.958
1527066360241,2.96
1527066370617,2.96
1527066381006,2.96
1527066391386,2.96
1527066401726,2.96
1527066412110,2.96
1527066422444,2.96
1527066432968,2.96
1527066443316,2.96
1527066453654,2.96
1527066464139,2.96
1527066474524,2.96
1527066484907,2.96
1527066495539,2.96
1527066505889,2.96
1527066516239,2.96
1527066526626,2.96
1527066537058,2.96
1527066547393,2.96
1527066557735,2.96
1527066568479,2.96
1527066578833,2.96
1527066589219,2.96
1527066599597,2.96
1527066610972,2.96
1527066621364,2.96
1527066631751,2.96
1527066642513,2.96
1527066652860,2.96
1527066663254,2.957
1527066673645,2.957
1527066684019,2.957
1527066694398,2.882
1527066704733,2.882
1527066715113,2.882
1527066725504,2.96
1527066735829,2.96
1527066746182,2.96
1527066756574,2.97
1527066766924,2.97
1527066777364,2.893
1527066787754,2.893
1527066798098,2.893
1527066809733,2.893
1527066820075,2.893
1527066830454,2.893
1527066840782,2.893
1527066851150,2.893
1527066861556,2.893
1527066871890,2.893
1527066882354,2.893
1527066892737,2.893
1527066903070,2.893
1527066913450,2.893
1527066923812,2.893
1527066934163,2.893
1527066944570,2.893
1527066954934,2.893
1527066965409,2.893
1527066975765,2.893
1527066986092,2.893
1527066996921,2.893
1527067007268,2.893
1527067017677,2.893
1527067028563,2.893
1527067038906,2.893
1527067049295,2.97
1527067059698,2.97
1527067070023,2.97
1527067080385,2.899
1527067090790,2.899
1527067101133,2.899
1527067111507,2.934
1527067121885,2.934
1527067132215,2.934
1527067142648,2.903
1527067153024,2.903
1527067163817,2.903
1527067174206,2.903
1527067184564,2.903
1527067194955,2.903
1527067205313,2.903
1527067215649,2.903
1527067226061,2.903
1527067236448,2.903
1527067246810,2.903
1527067257196,2.903
1527067267558,2.903
1527067277945,2.903
1527067288284,2.903
1527067298667,2.903
1527067309100,2.903
1527067319428,2.903
1527067329775,2.903
1527067340184,2.925
1527067350521,2.925
1527067360901,2.925
1527067371259,2.925
1527067381599,2.925
1527067391999,2.925
1527067402344,2.907
1527067412680,2.907
1527067423115,2.907
1527067433443,2.907
1527067443860,2.907
1527067454248,2.907
1527067464622,2.907
1527067475036,2.982
1527067485412,2.982
1527067495741,2.982
1527067506142,2.982
1527067516489,2.982
1527067526833,2.982
1527067537252,2.982
1527067547650,2.982
1527067557998,2.982
1527067568385,2.982
1527067578714,2.982
1527067589081,2.982
1527067599464,2.982
1527067610400,2.982
1527067620759,2.982
1527067632518,2.974
1527067642867,2.974
1527067653262,2.974
1527067663639,2.974
1527067673988,2.974
1527067684388,2.974
1527067694722,2.941
1527067705104,2.941
1527067715499,3.094
1527067726316,3.094
1527067736669,3.094
1527067746998,3.094
1527067757433,3.094
1527067767769,3.094
1527067778133,3.094
1527067788572,3.094
1527067798934,2.938
1527067809277,2.938
1527067819644,2.938
1527067831073,2.938
1527067841453,2.938
1527067851787,2.938
1527067863230,2.936
1527067873652,2.986
1527067884007,2.986
1527067894402,2.986
1527067904788,2.986
1527067915122,2.986
1527067925554,2.986
1527067935889,2.911
1527067946224,2.911
1527067956632,2.91
1527067966956,2.91
1527067977366,2.91
1527067987739,2.903
1527067998072,3.09
1527068008404,3.09
1527068018784,3.09
1527068029162,3.09
1527068039559,3.09
1527068049956,3.09
1527068060304,3.09
1527068070771,3.09
1527068081104,2.905
1527068091453,2.904
1527068102230,2.904
1527068112603,2.904
1527068123003,2.819
1527068133359,2.819
1527068143778,2.819
1527068154129,2.819
1527068164465,2.819
1527068174878,2.819
1527068186297,2.819
1527068196710,2.819
1527068207066,2.819
1527068217398,2.819
1527068227753,2.819
1527068238420,2.819
1527068248786,2.819
1527068259156,2.89
1527068269492,2.89
1527068279881,2.89
1527068290255,2.89
1527068300681,2.89
1527068311047,2.89
1527068321389,2.89
1527068331719,2.89
1527068342361,2.89
1527068352692,2.89
1527068363114,2.89
1527068373473,2.89
1527068383834,2.89
1527068394234,2.89
1527068404622,2.89
1527068415032,2.89
1527068425381,2.89
1527068435710,2.89
1527068446233,2.89
1527068456569,2.89
1527068466928,2.89
1527068477312,2.89
1527068487632,2.89
1527068497962,2.89
1527068508405,2.89
1527068518733,2.89
1527068529298,2.89
1527068539634,2.89
1527068550044,2.89
1527068560433,2.89
1527068570766,2.89
1527068581139,2.89
1527068591512,2.89
1527068601879,2.89
1527068613408,2.89
1527068623756,2.89
1527068634085,3.093
1527068644500,3.093
1527068654900,3.093
1527068665276,3.093
1527068675636,3.093
1527068685952,3.093
1527068696762,3.093
1527068707153,3.093
1527068717756,3.093
1527068728110,3.093
1527068739055,3.093
1527068749516,3.093
1527068759850,3.093
1527068770178,3.093
1527068780602,2.947
1527068790963,2.946
1527068801322,2.948
1527068811679,2.948
1527068822084,2.948
1527068832494,2.946
1527068842862,2.946
1527068853261,2.946
1527068863681,2.946
1527068874012,2.946
1527068884348,2.946
1527068894767,2.946
1527068905092,2.946
1527068915461,2.946
1527068926140,2.946
1527068936494,2.946
1527068946883,2.946
1527068957242,2.946
1527068968132,2.946
1527068978474,2.946
1527068988928,2.946
1527068999333,2.946
1527069009744,2.946
1527069020084,2.946
1527069030439,2.946
1527069041033,2.9
1527069051360,2.9
1527069061797,2.9
1527069072143,2.9
1527069082482,2.9
1527069092973,2.9
1527069103337,2.9
1527069113704,2.9
1527069124072,2.9
1527069134412,2.9
1527069144797,2.9
1527069155221,2.9
1527069165655,2.9
1527069176304,2.9
1527069186645,2.9
1527069197019,2.9
1527069207356,2.9
1527069217764,2.9
1527069228157,2.9
1527069238505,2.9
1527069248885,2.9
1527069259283,2.9
1527069269625,2.9
1527069280032,2.9
1527069290400,2.9
1527069300747,2.9
1527069311472,2.9
1527069321883,2.9
1527069332295,2.9
1527069343131,2.9
1527069353475,2.9
1527069363821,2.9
1527069374261,2.9
1527069384673,2.9
1527069395078,2.9
1527069405445,2.9
1527069415808,2.9
1527069426570,2.9
1527069436899,2.9
1527069447562,2.9
1527069457891,2.9
1527069468263,2.9
1527069478609,2.9
1527069488964,2.9
1527069499345,2.9
1527069509735,2.866
1527069520083,2.866
1527069530467,2.866
1527069540804,2.866
1527069551144,2.866
1527069562148,2.866
1527069572539,2.866
1527069582881,2.866
1527069593211,2.866
1527069603936,2.866
1527069614470,2.866
1527069624831,2.866
1527069635189,2.866
1527069645533,2.866
1527069655894,2.866
1527069666278,2.866
1527069676666,2.866
1527069687055,2.866
1527069697439,2.866
1527069707806,2.866
1527069718168,2.866
1527069728573,2.866
1527069738909,2.866
1527069749294,2.866
1527069759655,2.866
1527069770015,2.866
1527069780369,2.866
1527069790722,2.866
1527069801112,2.866
1527069811517,2.866
1527069821852,2.866
1527069832214,2.866
1527069842593,2.866
1527069853004,2.88
1527069863336,2.88
1527069873775,2.88
1527069884119,2.88
1527069894484,2.88
1527069905601,2.88
1527069915986,2.88
1527069926351,2.88
1527069936752,2.88
1527069947360,2.88
1527069957744,2.88
1527069968076,2.88
1527069978404,2.88
1527069988773,2.88
1527069999118,2.88
1527070009469,2.88
1527070019914,2.88
1527070030243,2.88
1527070040584,2.88
1527070050968,2.88
1527070061354,2.88
1527070071714,2.88
1527070082111,2.88
1527070092485,2.88
1527070102904,2.88
1527070113272,2.88
1527070123645,2.88
1527070134031,2.88
1527070144370,2.88
1527070154702,2.88
1527070165386,2.88
1527070175782,2.88
1527070186177,2.88
1527070196515,2.88
1527070207268,2.88
1527070217645,2.88
1527070228149,2.88
1527070238482,2.88
1527070248830,2.88
1527070259238,2.88
1527070269570,2.88
1527070279896,2.88
1527070290277,2.88
1527070300658,2.88
1527070312127,2.88
1527070322472,2.88
1527070332811,2.88
1527070343231,2.88
1527070353607,2.88
1527070365352,2.88
1527070375691,2.88
1527070386058,2.88
1527070396433,2.88
1527070406767,2.88
1527070417195,2.88
1527070427574,2.88
1527070437951,2.88
1527070448347,2.88
1527070458716,2.88
1527070469116,2.88
1527070479858,2.88
1527070490256,2.88
1527070500629,2.88
1527070510964,2.82
1527070521457,2.82
1527070531805,2.82
1527070542179,2.82
1527070552554,2.819
1527070562936,2.816
1527070573281,2.816
1527070583714,2.816
1527070594060,2.816
1527070604425,2.611
1527070614834,2.611
1527070625167,2.611
1527070635575,2.611
1527070645913,2.611
1527070656252,2.611
1527070666738,2.611
1527070677075,2.611
1527070687459,2.611
1527070697855,2.611
1527070708182,2.611
1527070718613,2.611
1527070728979,2.611
1527070739397,2.611
1527070749774,2.611
1527070760393,2.611
1527070771019,2.611
1527070781360,2.611
1527070791755,2.611
1527070802124,2.779
1527070812468,2.655
1527070823042,2.655
1527070833893,2.655
1527070844244,2.655
1527070854602,2.655
1527070865023,2.655
1527070875382,2.655
1527070886288,2.655
1527070896631,2.655
1527070907001,2.657
1527070917720,2.657
1527070928081,2.657
1527070938447,2.657
1527070948824,2.657
1527070959179,2.657
1527070969595,2.657
1527070980216,2.657
1527070990744,2.753
1527071001191,2.753
1527071011525,2.753
1527071022027,2.753
1527071032357,2.753
1527071042697,2.753
1527071053101,2.753
1527071063434,2.753
1527071073773,2.753
1527071084218,2.753
1527071094652,2.753
1527071105001,2.753
1527071115401,2.753
1527071125718,2.753
1527071136110,2.753
1527071146526,2.753
1527071156867,2.753
1527071167270,2.753
1527071177607,2.753
1527071188091,2.753
1527071198435,2.753
1527071208767,2.753
1527071219171,2.753
1527071230821,2.753
1527071241223,2.753
1527071251641,2.753
1527071261970,2.753
1527071272873,2.753
1527071283305,2.753
1527071293736,2.753
1527071304126,2.753
1527071314498,2.753
1527071324819,2.753
1527071335147,2.753
1527071345618,2.753
1527071356037,2.753
1527071366408,2.753
1527071376764,2.753
1527071387101,2.753
1527071397876,2.753
1527071408627,2.753
1527071419003,2.753
1527071429349,2.753
1527071439779,2.753
1527071450101,2.753
1527071460622,2.753
1527071470979,2.753
1527071481318,2.753
1527071491702,2.753
1527071502020,2.753
1527071512344,2.753
1527071522800,2.753
1527071533158,2.753
1527071543925,2.753
1527071554270,2.753
1527071564770,2.753
1527071575122,2.753
1527071585442,2.753
1527071595844,2.753
1527071606217,2.753
1527071616554,2.753
1527071628643,2.753
1527071639025,2.753
1527071649371,2.753
1527071659738,2.753
1527071670178,2.753
1527071680501,2.753
1527071690884,2.753
1527071701289,2.753
1527071711625,2.753
1527071722020,2.753
1527071732366,2.753
1527071742795,2.702
1527071753249,2.702
1527071763587,2.702
1527071774019,2.702
1527071784438,2.702
1527071794774,2.702
1527071805169,2.702
1527071815516,2.702
1527071825886,2.702
1527071836321,2.702
1527071846645,2.702
1527071857071,2.702
1527071867464,2.702
1527071877789,2.702
1527071888141,2.702
1527071898525,2.702
1527071908864,2.702
1527071919265,2.702
1527071929729,2.702
1527071940071,2.702
1527071950546,2.702
1527071960873,2.702
1527071971199,2.702
1527071981600,2.702
1527071991940,2.702
1527072002866,2.702
1527072013238,2.702
1527072023640,2.702
1527072033966,2.702
1527072044309,2.702
1527072054841,2.702
1527072065183,2.702
1527072075572,2.702
1527072085972,2.702
1527072096301,2.702
1527072106675,2.702
1527072117069,2.702
1527072127504,2.702
1527072137897,2.702
1527072148230,2.702
1527072158554,2.702
1527072168972,2.702
1527072179293,2.702
1527072189711,2.694
1527072200096,2.694
1527072210481,2.694
1527072220889,2.694
1527072231222,2.694
1527072241549,2.694
1527072251916,2.694
1527072262253,2.694
1527072272639,2.694
1527072283040,2.694
1527072293384,2.694
1527072303707,2.694
1527072314195,2.694
1527072324565,2.667
1527072334901,2.667
1527072345283,2.667
1527072355610,2.667
1527072366272,2.667
1527072376658,2.667
1527072387065,2.667
1527072397423,2.667
1527072407804,2.667
1527072418194,2.667
1527072428517,2.667
1527072438959,2.667
1527072449329,2.667
1527072459693,2.638
1527072470091,2.638
1527072480431,2.638
1527072490767,2.638
1527072501202,2.667
1527072511585,2.667
1527072521926,2.667
1527072532673,2.667
1527072543001,2.667
1527072553411,2.667
1527072563737,2.667
1527072574144,2.667
1527072584511,2.667
1527072594833,2.667
1527072605327,2.667
1527072615754,2.667
1527072626066,2.667
1527072636459,2.626
1527072646794,2.626
1527072657501,2.626
1527072667891,2.611
1527072678220,2.61
1527072688658,2.59
1527072698985,2.59
1527072709337,2.59
1527072719674,2.59
1527072730408,2.59
1527072740738,2.59
1527072751071,2.59
1527072761408,2.59
1527072771737,2.59
1527072782071,2.59
1527072792537,2.59
1527072802876,2.59
1527072813232,2.591
1527072823654,2.591
1527072834526,2.591
1527072844853,2.591
1527072855193,2.591
1527072865539,2.591
1527072875875,2.591
1527072886195,2.59
1527072896588,2.59
1527072906921,2.59
1527072918518,2.552
1527072928909,2.55
1527072939357,2.552
1527072949713,2.56
1527072960041,2.664
1527072970384,2.664
1527072980817,2.664
1527072991162,2.664
1527073001496,2.664
1527073011861,2.664
1527073022183,2.664
1527073032505,2.664
1527073043481,2.664
1527073053817,2.663
1527073064213,2.663
1527073074627,2.663
1527073085066,2.663
1527073095522,2.663
1527073105858,2.545
1527073116224,2.545
1527073126555,2.545
1527073136890,2.545
1527073147254,2.545
1527073157640,2.545
1527073167980,2.545
1527073178410,2.545
1527073188730,2.545
1527073199080,2.545
1527073209421,2.545
1527073219788,2.545
1527073231508,3.2
1527073241907,3.2
1527073252396,3.2
1527073262782,3.2
1527073273122,3.2
1527073283502,3.2
1527073293903,3.2
1527073304314,3.2
1527073314634,3.2
1527073324966,3.2
1527073335372,3.2
1527073345729,3.2
1527073356114,2.603
1527073366503,2.603
1527073376853,2.603
1527073387187,2.603
1527073397564,2.606
1527073407956,2.606
1527073418303,2.606
1527073428653,2.606
1527073439088,2.606
1527073449483,2.606
1527073459826,2.606
1527073470144,2.606
1527073480523,2.606
1527073490913,2.606
1527073501268,2.606
1527073511647,2.606
1527073521981,2.606
1527073532313,2.606
1527073542662,2.606
1527073553035,2.606
1527073563406,2.6
1527073573770,2.6
1527073584148,2.6
1527073594495,2.6
1527073604861,2.595
1527073615186,2.595
1527073625530,2.595
1527073635924,2.595
1527073646253,2.595
1527073656599,2.595
1527073666994,2.595
1527073677381,2.6
1527073687694,2.6
1527073698135,2.6
1527073708469,2.511
1527073718843,2.6
1527073729177,2.6
1527073739537,2.6
1527073749891,2.6
1527073760267,2.6
1527073770684,2.6
1527073781125,2.6
1527073791455,2.6
1527073801800,2.6
1527073812193,2.6
1527073822541,2.6
1527073833824,2.6
1527073844212,2.6
1527073854536,2.6
1527073864874,2.6
1527073875215,2.6
1527073885605,2.6
1527073895940,2.6
1527073906271,2.6
1527073916597,2.6
1527073926931,2.6
1527073937285,2.6
1527073947695,2.6
1527073958053,2.6
1527073968395,2.6
1527073978852,2.6
1527073989378,2.6
1527073999697,2.6
1527074010018,2.6
1527074020359,2.6
1527074030743,2.6
1527074041127,2.6
1527074051461,2.6
1527074061786,2.6
1527074072134,2.6
1527074082463,2.6
1527074092894,2.6
1527074103376,2.6
1527074113761,2.6
1527074124092,2.6
1527074134446,2.6
1527074144785,2.6
1527074155121,2.6
1527074165493,2.6
1527074175827,2.6
1527074187268,2.6
1527074197593,2.65
1527074207931,2.65
1527074218261,2.65
1527074228612,2.65
1527074238975,2.65
1527074249426,2.68
1527074259764,2.67
1527074270191,2.67
1527074280542,2.67
1527074290876,2.68
1527074301226,2.68
1527074311583,2.68
1527074321915,2.68
1527074332311,2.68
1527074342650,2.68
1527074352987,2.68
1527074363314,2.68
1527074374035,2.68
1527074384419,2.68
1527074394771,2.68
1527074405145,2.675
1527074415485,2.675
1527074426155,2.675
1527074436499,2.675
1527074446837,2.675
1527074457207,2.675
1527074467540,2.675
1527074477921,2.675
1527074488253,2.675
1527074498581,2.675
1527074508916,2.675
1527074519347,2.675
1527074529684,2.675
1527074540353,2.675
1527074550716,2.675
1527074561064,2.675
1527074571445,2.93
1527074581854,2.93
1527074592181,2.93
1527074602511,2.926
1527074612940,2.926
1527074623281,2.926
1527074633649,2.926
1527074643994,2.713
1527074654359,2.713
1527074664686,2.713
1527074675050,2.713
1527074685381,2.713
1527074695771,2.713
1527074706172,2.713
1527074716545,2.713
1527074726881,2.713
1527074737269,2.713
1527074747606,2.713
1527074758341,2.713
1527074768701,2.713
1527074779027,2.713
1527074789360,2.713
1527074799746,2.713
1527074810093,2.713
1527074820425,2.713
1527074830746,2.713
1527074841170,2.713
1527074851515,2.713
1527074861862,2.713
1527074872201,2.713
1527074882546,2.727
1527074892875,2.727
1527074903268,2.899
1527074913600,2.899
1527074923932,2.899
1527074934291,2.899
1527074944666,2.899
1527074955034,2.899
1527074965464,2.734
1527074975786,2.735
1527074986114,2.673
1527074996608,2.673
1527075007040,2.673
1527075017459,2.673
1527075027794,2.673
1527075038138,2.673
1527075048475,2.673
1527075059521,2.673
1527075069911,2.673
1527075080347,2.673
1527075091084,2.673
1527075101468,2.673
1527075111828,2.673
1527075122162,2.673
1527075132514,2.673
1527075142915,2.673
1527075153241,2.673
1527075163595,2.673
1527075173937,2.673
1527075184283,2.673
