1527060612032,0.0063
1527060622366,0.0063
1527060632875,0.0063
1527060643196,0.006577
1527060653534,0.0069
1527060663941,0.0068
1527060674263,0.006405
1527060684602,0.006484
1527060695070,0.00624
1527060705423,0.0063
1527060715790,0.006249
1527060726232,0.006358
1527060736575,0.00634
1527060747243,0.006089
1527060757574,0.005853
1527060767944,0.005845
1527060778319,0.0059
1527060788754,0.005822
1527060799126,0.0059
1527060809450,0.005873
1527060819972,0.005959
1527060830336,0.006016
1527060840682,0.005989
1527060851178,0.00585
1527060861616,0.005677
1527060871999,0.0056
1527060882376,0.005714
1527060892699,0.005652
1527060903082,0.005714
1527060913434,0.005807
1527060923817,0.005813
1527060934188,0.00584
1527060944534,0.005833
1527060954864,0.005928
1527060965269,0.005933
1527060975676,0.005824
1527060986075,0.005734
1527060996462,0.005816
1527061006799,0.005808
1527061017261,0.00582
1527061027665,0.0058
1527061038018,0.005687
1527061048402,0.00562
1527061058752,0.005642
1527061069113,0.005768
1527061079501,0.005683
1527061089871,0.005701
1527061100322,0.0057
1527061111172,0.005683
1527061121574,0.0057
1527061131918,0.005723
1527061142293,0.005722
1527061153187,0.005704
1527061163621,0.0057
1527061173988,0.0057
1527061184336,0.005677
1527061194716,0.00565
1527061205060,0.0056
1527061215437,0.0056
1527061225827,0.005562
1527061236156,0.005533
1527061246601,0.005382
1527061256923,0.00545
1527061267398,0.005445
1527061277773,0.00545
1527061288108,0.0054
1527061298446,0.00538
1527061308855,0.005324
1527061319189,0.00523
1527061329638,0.005252
1527061340067,0.005343
1527061350416,0.00528
1527061361130,0.00525
1527061371478,0.00524
1527061381880,0.005147
1527061392239,0.005201
1527061402684,0.0052
1527061413049,0.00525
1527061423496,0.0053
1527061433869,0.00535
1527061444223,0.00525
1527061454550,0.005274
1527061464928,0.0053
1527061475295,0.005428
1527061485753,0.005434
1527061496186,0.005435
1527061506531,0.00537
1527061517086,0.00532
1527061527408,0.005315
1527061537788,0.005273
1527061548154,0.005305
1527061558553,0.005335
1527061569025,0.005335
1527061579368,0.005371
1527061589721,0.005378
1527061600117,0.005378
1527061610454,0.00535
1527061620901,0.00535
1527061631239,0.00535
1527061641572,0.00535
1527061651971,0.005379
1527061662392,0.0054
1527061672771,0.005421
1527061683157,0.00544
1527061693494,0.005449
1527061703874,0.00547
1527061714252,0.005491
1527061724632,0.005515
1527061735285,0.00547
1527061745745,0.005488
1527061756509,0.005513
1527061766915,0.00549
1527061777280,0.00552
1527061787617,0.00558
1527061798584,0.00556
1527061808966,0.005567
1527061820320,0.005488
1527061831043,0.005486
1527061841384,0.00547
1527061851712,0.005503
1527061862107,0.005503
1527061872445,0.005452
1527061882777,0.005389
1527061893204,0.005325
1527061903598,0.00537
1527061913946,0.00536
1527061924461,0.005422
1527061934931,0.005452
1527061945335,0.00539
1527061955680,0.0054
1527061966014,0.0054
1527061976383,0.005405
1527061986711,0.0054
1527061997648,0.0054
1527062007987,0.005379
1527062018457,0.00537
1527062028798,0.00537
1527062039157,0.0054
1527062049538,0.005407
1527062059880,0.00539
1527062070289,0.005388
1527062080743,0.00533
1527062091091,0.00529
1527062101517,0.00529
1527062111850,0.005322
1527062122213,0.005329
1527062132588,0.00535
1527062143014,0.005341
1527062153394,0.00531
1527062163744,0.005311
1527062174230,0.00529
1527062184633,0.005264
1527062194992,0.00528
1527062205357,0.005234
1527062215750,0.005234
1527062226118,0.005248
1527062236959,0.00531
1527062247356,0.00531
1527062257849,0.005287
1527062268183,0.005309
1527062278649,0.005345
1527062289003,0.005331
1527062299349,0.005308
1527062309838,0.005329
1527062320184,0.00536
1527062330572,0.005344
1527062340960,0.005363
1527062351304,0.00536
1527062361982,0.00535
1527062372329,0.005364
1527062382753,0.005329
1527062393529,0.005329
1527062403907,0.005342
1527062414282,0.00537
1527062425068,0.00538
1527062435394,0.005368
1527062446161,0.005362
1527062456645,0.005364
1527062467022,0.00538
1527062477430,0.005372
1527062487834,0.00533
1527062498223,0.005323
