1526249860794,1.35862
1526249872423,1.35862
1526249882874,1.35862
1526249893369,1.35862
1526249903763,1.35862
1526249914191,1.35862
1526249924621,1.35862
1526249935178,1.35862
1526249945829,1.35862
1526249956237,1.35862
1526249967557,1.35862
1526249977884,1.35862
1526249988271,1.35862
1526249998661,1.35862
1526250009014,1.35862
1526250019410,1.35862
1526250029804,1.35862
1526250040221,1.35862
1526250050653,1.35862
1526250061095,1.35862
1526250071689,1.35862
1526250082328,1.35862
1526250102116,1.35862
1526250112633,1.35862
1526250123009,1.35862
1526250133380,1.35862
1526250143947,1.35862
1526250154315,1.35862
1526250164718,1.35862
1526250175300,1.35862
1526250185756,1.35862
1526250196182,1.35862
1526250206807,1.35862
1526250217252,1.35862
1526250227646,1.35862
1526250238052,1.35862
1526250248471,1.35862
1526250258938,1.35862
1526250269277,1.35862
1526250279833,1.35862
1526250290231,1.35862
1526250300698,1.35862
1526250311069,1.35862
1526250321410,1.35862
1526250332427,1.35862
1526250342872,1.35862
1526250353442,1.35862
1526250363895,1.35862
1526250374231,1.35862
1526250384697,1.35862
1526250395114,1.35862
1526250405465,1.35862
1526250415887,1.35862
1526250426231,1.35862
1526250437049,1.35862
1526250447388,1.35862
1526250457738,1.35862
1526250468132,1.35862
1526250478590,1.35862
1526250489032,1.35862
1526250499380,1.35862
1526250510601,1.35862
1526250521014,1.35862
1526250536157,1.35862
1526250546941,1.35862
1526250557644,1.35862
1526250568022,1.35862
1526250578637,1.35862
1526250589363,1.35862
1526250599832,1.35862
1526250610485,1.35862
1526250620839,1.35862
1526250631277,1.35862
1526250641715,1.35862
1526250652669,1.35862
1526250663285,1.35862
1526250673671,1.35862
1526250684106,1.35862
1526250694552,1.35862
1526250704887,1.35862
1526250715546,1.35862
1526250725898,1.35862
1526250736274,1.35862
1526250746662,1.35862
1526250757005,1.35862
1526250767807,1.35862
1526250778315,1.35862
1526250788742,1.35862
1526250799091,1.35862
1526250809457,1.35862
1526250819820,1.35862
1526250830267,1.35862
1526250840723,1.35862
1526250851067,1.35862
1526250861463,1.35862
1526250871919,1.35862
1526250882358,1.35862
1526250892726,1.35862
1526250903108,1.35862
1526250913553,1.35862
1526250923891,1.35862
1526250934422,1.35862
1526250944865,1.35862
1526250955227,1.35862
1526250965711,1.35862
1526250976153,1.35862
1526250986886,1.35862
1526250997300,1.35862
1526251007719,1.35862
1526251018139,1.35862
1526251028521,1.35862
1526251038945,1.35862
1526251049414,1.35862
1526251059807,1.35862
1526251070155,1.35862
1526251080674,1.35862
1526251091414,1.35862
1526251101815,1.35862
1526251112803,1.35862
1526251123403,1.35862
1526251134327,1.35862
1526251144775,1.35862
1526251155295,1.35862
1526251165677,1.35862
1526251176074,1.35862
1526251186435,1.35862
1526251196885,1.35862
1526251207247,1.35862
1526251218022,1.35862
1526251228917,1.35862
1526251239371,1.35862
1526251249874,1.35862
1526251260265,1.35862
1526251270862,1.35862
1526251281716,1.35862
1526251292068,1.35862
1526251302425,1.35862
1526251312875,1.35862
1526251323238,1.35862
1526251333590,1.35862
1526251344074,1.35862
1526251355241,1.35862
1526251365792,1.35862
1526251377259,1.35862
1526251387691,1.35862
1526251398136,1.35862
1526251408797,1.35862
1526251419217,1.35862
1526251429586,1.35862
1526251440053,1.35862
1526251450456,1.35862
1526251460833,1.35862
1526251471214,1.35849
1526251481611,1.35849
1526251491995,1.35849
1526251502736,1.35849
1526251513117,1.35849
1526251527521,1.35849
1526251538111,1.35849
1526251548685,1.35849
1526251559089,1.35849
1526251569508,1.35849
1526251579940,1.35849
1526251590423,1.35849
1526251600902,1.35849
1526251611245,1.35849
1526251621626,1.35849
1526251632030,1.35849
1526251642431,1.35849
1526251652820,1.35849
1526251663194,1.35849
1526251673546,1.35849
1526251683889,1.35849
1526251695515,1.35849
1526251705954,1.35849
1526251716304,1.35849
1526251726653,1.35849
1526251751121,1.35849
1526251761482,1.35849
1526251771908,1.35849
1526251782264,1.35849
1526251792624,1.35849
1526251803072,1.35849
1526251813449,1.35849
1526251823903,1.35849
1526251834674,1.35849
1526251845122,1.35849
1526251855499,1.35849
1526251866423,1.35849
1526251880546,1.35849
1526251890975,1.35849
1526251901365,1.35849
1526251911740,1.35849
1526251922472,1.35849
1526251932922,1.35849
1526251943268,1.35849
1526251953818,1.35849
1526251964389,1.35849
1526251975339,1.35849
1526251985788,1.35849
1526251996146,1.35849
1526252007836,1.35849
1526252018509,1.35849
1526252029139,1.35849
1526252039524,1.35849
1526252050459,1.35849
1526252060812,1.35849
1526252071176,1.35849
1526252082686,1.35849
1526252093115,1.35849
1526252103575,1.35849
1526252113978,1.35849
1526252124384,1.35849
1526252134793,1.35849
1526252145357,1.35849
1526252155767,1.35849
1526252166155,1.33476
1526252176597,1.33476
1526252195754,1.33476
1526252206117,1.33476
1526252216511,1.33476
1526252226914,1.33476
1526252237296,1.33476
1526252248828,1.33476
1526252259385,1.33476
1526252269795,1.33476
1526252280329,1.33476
1526252291716,1.33476
1526252302377,1.33476
1526252312880,1.33476
1526252323319,1.33476
1526252335003,1.33476
1526252345341,1.33476
1526252356497,1.33476
1526252370641,1.33476
1526252381246,1.33476
1526252391612,1.33476
1526252402051,1.33476
1526252412399,1.33476
1526252422748,1.33476
1526252434060,1.33476
1526252444470,1.33476
1526252455428,1.33476
1526252465787,1.33476
1526252476254,1.33476
1526252486652,1.33476
1526252497020,1.33476
1526252507408,1.33476
1526252519021,1.33476
1526252537446,1.33476
1526252556217,1.33476
1526252566569,1.33476
1526252577319,1.33476
1526252587666,1.33476
1526252598044,1.33476
1526252610152,1.33476
1526252620555,1.33476
1526252630942,1.33476
1526252649371,1.33476
1526252659776,1.33476
1526252670669,1.33476
1526252681527,1.33476
1526252691875,1.33476
1526252702518,1.33476
1526252712914,1.33476
1526252723529,1.33476
1526252733876,1.33476
1526252744270,1.33476
1526252754622,1.33476
1526252765312,1.33476
1526252775699,1.33476
1526252786124,1.3559
1526252796504,1.3559
1526252806861,1.3559
1526252817307,1.3559
1526252827855,1.3559
1526252838223,1.3559
1526252848607,1.3559
1526252859290,1.3559
1526252869645,1.3559
1526252880061,1.3559
1526252890408,1.3559
1526252900821,1.3559
1526252911258,1.3559
1526252921635,1.3559
1526252932029,1.3559
1526252942648,1.3559
1526252953037,1.3559
1526252963430,1.3559
1526252973881,1.3559
1526252984348,1.3559
1526252994773,1.3559
1526253005417,1.3559
1526253015805,1.3559
1526253026148,1.3559
1526253036506,1.3559
1526253046907,1.35556
1526253057287,1.35556
1526253067643,1.35556
1526253078009,1.35556
1526253088364,1.35556
1526253098736,1.33846
1526253109221,1.33846
1526253119569,1.33846
1526253129966,1.33846
1526253140406,1.33846
1526253151425,1.33846
1526253161821,1.33846
1526253172186,1.33846
1526253182831,1.33846
1526253193232,1.33846
1526253203621,1.33846
1526253214209,1.33846
1526253224606,1.33846
1526253234960,1.33846
1526253245314,1.33846
1526253255691,1.33846
1526253266033,1.33846
1526253276403,1.33846
1526253287426,1.33846
1526253297794,1.33846
1526253308181,1.33846
1526253318678,1.33846
1526253329096,1.33846
1526253339434,1.33846
1526253349790,1.33846
1526253360426,1.33846
1526253371023,1.33846
1526253381418,1.33846
1526253391791,1.33846
1526253402187,1.33846
1526253412554,1.33846
1526253423312,1.33846
1526253433664,1.33846
1526253444079,1.33846
1526253454427,1.33846
1526253464840,1.33846
1526253475210,1.33846
1526253485565,1.33846
1526253497140,1.33846
1526253507488,1.33846
1526253517842,1.33846
1526253528238,1.33846
1526253538605,1.33846
1526253549206,1.33846
1526253559686,1.33846
1526253570142,1.33846
1526253580499,1.33846
1526253590914,1.33846
1526253601340,1.33846
1526253611760,1.33846
1526253622786,1.33846
1526253633129,1.33846
1526253643517,1.33846
1526253653886,1.33846
1526253664279,1.33846
1526253674678,1.33846
1526253685055,1.33846
1526253695415,1.33846
1526253706236,1.33846
1526253716650,1.33846
1526253727085,1.33846
1526253737424,1.33846
1526253747890,1.33846
1526253758270,1.33846
1526253768751,1.33846
1526253781302,1.33846
1526253791695,1.33846
1526253802050,1.33846
1526253812406,1.33846
1526253822751,1.33846
1526253833128,1.33846
1526253843533,1.33846
1526253854178,1.33846
1526253864527,1.33846
1526253874893,1.33846
1526253885259,1.33846
1526253895623,1.33846
1526253906026,1.33846
1526253916381,1.33846
1526253926768,1.33846
1526253937098,1.33846
1526253947908,1.33846
1526253958248,1.33846
1526253968597,1.33846
1526253978957,1.33846
1526253989367,1.33846
1526253999753,1.33846
1526254010221,1.33846
1526254020602,1.33846
1526254031266,1.33846
1526254042151,1.33846
1526254052634,1.33846
1526254063004,1.33846
1526254073383,1.33846
1526254086462,1.33846
1526254096819,1.33846
1526254107205,1.33846
1526254117674,1.33846
1526254128026,1.33846
1526254138444,1.33846
1526254148878,1.33846
1526254159362,1.33846
1526254169723,1.33846
1526254180135,1.33846
1526254190606,1.33846
1526254201027,1.33846
1526254211998,1.33846
1526254222345,1.33846
1526254232739,1.33846
1526254244429,1.33846
1526254254904,1.33846
1526254265306,1.33846
1526254275676,1.33846
1526254286055,1.33475
1526254296441,1.33475
1526254306964,1.33475
1526254317336,1.33475
1526254327697,1.33475
1526254338093,1.33475
1526254348494,1.33475
1526254359252,1.33475
1526254369672,1.33839
1526254380021,1.33839
1526254390556,1.33839
1526254400934,1.33839
1526254411361,1.33839
1526254421741,1.33839
1526254432092,1.33839
1526254442487,1.33839
1526254452874,1.33839
1526254463313,1.33839
1526254473743,1.33839
1526254484380,1.33839
1526254494929,1.33839
1526254505343,1.33839
1526254516331,1.33839
1526254526754,1.33839
1526254537120,1.33839
1526254547461,1.33839
1526254557811,1.33839
1526254568352,1.33839
1526254578773,1.33839
1526254589183,1.33839
1526254599624,1.33839
1526254610888,1.33839
1526254621256,1.33839
1526254631741,1.32508
1526254642283,1.32508
1526254652665,1.32508
1526254663015,1.32508
1526254673353,1.32508
1526254683961,1.32508
1526254694362,1.32508
1526254705154,1.32508
1526254715766,1.32508
1526254726126,1.32508
1526254737741,1.32508
1526254748146,1.32508
1526254759528,1.32508
1526254769865,1.32508
1526254780621,1.32508
1526254791036,1.32508
1526254801392,1.32508
1526254811768,1.32508
1526254822371,1.32508
1526254832725,1.32508
1526254843111,1.32508
1526254853452,1.32508
1526254863832,1.32508
1526254874233,1.32508
1526254884683,1.32508
1526254895055,1.32508
1526254905503,1.32508
1526254915889,1.32508
1526254927467,1.32508
1526254937817,1.32508
