1527483615367,12.1001
1527483625077,12.3
1527483634954,12.3
1527483644940,12.4
1527483655301,12.42
1527483664937,12.4694
1527483674927,12.4209
1527483685033,12.4692
1527483694929,12.4691
1527483704943,12.432
1527483714945,12.4689
1527483725263,12.466
1527483734967,12.44
1527483744951,12.45
1527483755026,12.45
1527483764986,12.45
1527483774937,12.3
1527483784985,12.4692
1527483795118,12.4692
1527483804953,12.4689
1527483814944,12.4692
1527483825336,12.4692
1527483834982,12.4226
1527483844931,12.4683
1527483854960,12.42
1527483865123,12.42
1527483874933,12.42
1527483884952,12.3505
1527483895203,12.3511
1527483904975,12.3503
1527483914938,12.3502
1527483924939,12.3507
1527483935132,12.4189
1527483944996,12.3983
1527483954941,12.3983
1527483965195,12.4189
1527483974952,12.4189
1527483985012,12.4189
1527483994951,12.4189
1527484005136,12.4199
1527484014966,12.4199
1527484024967,12.4231
1527484035290,12.43
1527484044960,12.43
1527484054961,12.43
1527484065093,12.4199
1527484075769,12.43
1527484084954,12.43
1527484096019,12.43
1527484105325,12.43
1527484115270,12.43
1527484124953,12.48
1527484134977,12.433
1527484145256,12.4773
1527484154965,12.4772
1527484165001,12.4772
1527484175179,12.4463
1527484184941,12.4463
1527484194991,12.4795
1527484204959,12.59
1527484215257,12.59
1527484224948,12.5146
1527484234934,12.5148
1527484245326,12.5134
1527484254956,12.5134
1527484265034,12.4863
1527484274944,12.5075
1527484285239,12.5079
1527484294939,12.5017
1527484304988,12.5
1527484315193,12.5044
1527484324933,12.5044
1527484334951,12.5044
1527484344953,12.5822
1527484355431,12.5
1527484364943,12.5
1527484374959,12.5
1527484385323,12.4864
1527484394938,12.48
1527484405007,12.48
1527484414941,12.4698
1527484425098,12.4698
1527484434951,12.4698
1527484444943,12.4698
1527484455311,12.4698
1527484464950,12.4815
1527484474943,12.4815
1527484485006,12.4815
1527484495244,12.4815
1527484504939,12.49
1527484514958,12.49
1527484525490,12.4904
1527484534994,12.4904
1527484544945,12.4905
1527484554948,12.52
1527484565727,12.52
1527484575014,12.52
1527484584947,12.52
1527484595293,12.52
1527484605013,12.52
1527484614953,12.52
1527484624948,12.52
1527484635213,12.52
1527484644984,12.52
1527484654956,12.52
1527484665332,12.5204
1527484674928,12.5204
1527484684940,12.589
1527484694944,12.523
1527484706452,12.523
1527484715007,12.5798
1527484724939,12.5796
1527484735490,12.5242
1527484745016,12.5242
1527484754934,12.5589
1527484764965,12.5263
1527484775081,12.53
1527484784943,12.5245
1527484794956,12.5242
1527484805304,12.5245
1527484814938,12.5245
1527484825306,12.5242
1527484834948,12.5458
1527484845216,12.5242
1527484854942,12.5246
1527484865058,12.5245
1527484875473,12.523
1527484884938,12.52
1527484894937,12.52
1527484904923,12.5
1527484915226,12.49
1527484924946,12.49
1527484934947,12.4698
1527484945482,12.4691
1527484954929,12.45
1527484964941,12.4304
1527484975036,12.4304
1527484985208,12.4902
1527484994961,12.4902
1527485005080,12.4901
1527485015482,12.4901
1527485025294,12.4901
1527485034989,12.4899
1527485044944,12.4077
1527485055082,12.4077
1527485064940,12.4077
1527485074942,12.4077
1527485085264,12.4237
1527485095012,12.4237
1527485104935,12.4237
1527485114943,12.43
1527485125700,12.4077
1527485134937,12.4077
1527485144937,12.4
1527485155301,12.3503
1527485164940,12.3504
1527485174979,12.3503
1527485184962,12.3502
1527485195212,12.3503
1527485205006,12.3529
1527485214932,12.3529
1527485225472,12.3503
1527485234943,12.3503
1527485245010,12.3256
1527485254940,12.3256
1527485265200,12.3102
1527485274946,12.3588
1527485284947,12.3113
1527485295276,12.3113
1527485304948,12.32
1527485314953,12.34
1527485325042,12.3269
1527485335527,12.3488
1527485345011,12.3257
1527485355019,12.3433
1527485365621,12.3101
1527485374986,12.339
1527485384943,12.339
1527485395000,12.31
1527485405211,12.31
1527485414944,12.3
1527485425011,12.2792
1527485435135,12.2677
1527485444930,12.19
1527485454942,12.19
1527485464957,12.2777
1527485475214,12.2777
1527485484951,12.17
1527485494936,12.2973
1527485505315,12.2973
1527485514947,12.2943
1527485524963,12.297
1527485534981,12.297
1527485545198,12.2969
1527485554992,12.3
1527485564937,12.31
1527485575314,12.3098
1527485584933,12.3098
1527485594955,12.3258
1527485604941,12.3201
1527485615206,12.3201
1527485624948,12.1642
1527485634988,12.1642
1527485645261,12.2004
1527485654939,12.1642
1527485666311,12.1601
1527485674934,12.1603
1527485685213,12.2488
1527485695990,12.1
1527485705455,12.2488
1527485715442,12.2511
1527485725940,12.1139
1527485735543,12.2485
1527485745512,12.26
1527485755718,12.26
1527485765994,12.26
1527485774971,12.2931
1527485785593,12.26
1527485794939,12.27
1527485804969,12.2919
1527485815415,12.2919
1527485825685,12.2919
1527485834939,12.2919
1527485844935,12.2919
1527485855255,12.2919
1527485864974,12.2906
1527485874928,12.2906
1527485884938,12.2905
1527485895055,12.15
1527485904986,12.2906
1527485914959,12.2906
1527485925262,12.2895
1527485934939,12.2895
1527485944947,12.2895
1527485954948,12.2895
1527485965198,12.2895
1527485974942,12.2895
1527485984990,12.2895
1527485995268,12.2895
1527486004959,12.228
1527486014955,12.228
1527486024972,12.2215
1527486035370,12.1825
1527486044965,12.17
1527486054946,12.1402
1527486065252,12.1734
1527486074953,11.9001
1527486084951,11.9014
1527486094954,12.1511
1527486105185,12.1288
1527486115009,12.1285
1527486124955,12.1175
1527486135236,12.1175
1527486144938,12.1073
1527486154962,12.0066
1527486164998,12.0092
1527486175170,12.07
1527486185112,12.0699
1527486195007,12.0987
1527486205573,12.1
1527486215010,12.0712
1527486225049,12.0712
1527486234983,12.0987
1527486245177,12.0711
1527486256041,12.0712
1527486264967,12.0712
1527486275256,12.02
1527486284940,11.69
1527486294933,11.9999
1527486304978,11.9999
1527486315674,11.9305
1527486324952,11.3
1527486334942,11.3372
1527486345428,11.3372
1527486354939,11.9808
1527486364962,11.98
1527486374968,11.9887
1527486385172,12.0
1527486394951,12.0
1527486404943,12.0
1527486415250,11.9361
1527486424951,11.9361
1527486434944,11.8729
1527486444959,11.8729
1527486455354,11.8558
1527486464961,11.8573
1527486475382,11.8945
1527486485248,11.4215
1527486494940,11.9279
1527486504957,11.5467
1527486514976,11.5467
1527486525178,11.5467
1527486534948,11.5468
1527486544945,11.8752
1527486555109,11.8685
1527486564984,11.5816
1527486574937,11.5816
1527486584935,11.8394
1527486595184,11.5885
1527486604925,11.8399
1527486614937,11.8399
1527486625209,11.8764
1527486634945,11.805
1527486644971,11.8908
1527486654938,11.8908
1527486665472,11.8902
1527486674945,11.8889
1527486684955,11.8883
1527486695232,11.8609
1527486706456,11.8558
1527486714947,11.8468
1527486724972,11.8041
1527486735163,11.5901
1527486744999,11.6012
1527486754948,11.6014
1527486765211,11.6016
1527486774954,11.6018
1527486784953,11.6019
1527486794946,11.7097
1527486805175,11.6424
1527486814951,11.6412
1527486825284,11.7043
1527486835101,11.6865
1527486844958,11.7473
1527486854934,11.7485
1527486864958,11.74
1527486875341,11.6996
1527486884975,11.697
1527486895018,11.6954
1527486906045,11.6954
1527486914998,11.6944
1527486924973,11.69
1527486934968,11.69
1527486945173,11.725
1527486955332,11.6982
1527486965163,11.73
1527486975216,11.7072
1527486984972,11.7342
1527486995237,11.74
1527487005009,11.7356
1527487015465,11.753
1527487025201,11.753
1527487034960,11.7947
1527487045225,11.8141
1527487055048,11.7947
1527487064976,11.7913
1527487075020,11.8642
1527487086009,11.7544
1527487094945,11.7532
1527487104942,11.7544
1527487115377,11.8073
1527487124931,11.9
1527487134958,11.9263
1527487144950,11.7932
1527487156015,11.8999
1527487164941,11.8623
1527487175203,11.8995
1527487185218,11.8993
1527487195456,11.8175
1527487204935,11.8928
1527487214943,11.8924
1527487225329,11.8358
1527487234930,11.7986
1527487244937,11.7549
1527487255216,11.7549
1527487264941,11.7477
1527487278246,11.7528
1527487284961,11.7365
1527487295187,11.7981
1527487304992,11.7526
1527487314920,11.7577
1527487325214,11.8659
1527487334999,11.7708
1527487344953,11.7746
1527487354988,11.7746
1527487365179,11.7747
1527487374987,11.7959
1527487384934,11.7946
1527487395039,11.8068
1527487404978,11.9
1527487414936,11.8398
1527487424943,11.87
1527487435187,11.9
1527487444999,11.9263
1527487454949,11.9499
1527487465085,11.9015
1527487474946,11.9498
1527487485005,11.9498
1527487494952,11.9492
1527487506181,11.9492
1527487514959,11.9496
1527487524938,11.9507
1527487536742,11.95
1527487544995,11.9915
1527487554936,11.9883
1527487564990,11.9226
1527487575630,11.9658
1527487584953,11.9677
1527487595022,11.9665
1527487605233,11.9651
1527487614961,11.9613
1527487625000,11.9349
1527487634947,11.9425
1527487645176,11.9244
1527487654941,11.9273
1527487664949,11.9251
1527487675188,11.9251
1527487684937,11.9252
1527487694936,11.9436
1527487704989,11.9463
1527487715309,11.9463
1527487724972,11.9676
1527487734947,11.9676
