1527579014947,0.00038
1527579024934,0.000357
1527579034923,0.0003545
1527579044912,0.00035449
1527579054937,0.00035449
1527579064981,0.00035398
1527579074938,0.00035065
1527579084932,0.00035065
1527579094990,0.000345
1527579104936,0.000345
1527579114943,0.000345
1527579124937,0.000342
1527579134920,0.00034
1527579144935,0.00033546
1527579154917,0.00033546
1527579164933,0.00032505
1527579174956,0.00032108
1527579184935,0.00032108
1527579194923,0.00032108
1527579204933,0.00032108
1527579214942,0.00032108
1527579224954,0.00032108
1527579234928,0.00032108
1527579244968,0.00032108
1527579254930,0.00033776
1527579264923,0.00034
1527579274926,0.00033776
1527579284930,0.00033803
1527579294935,0.00033803
1527579304927,0.00033803
1527579314935,0.00034269
1527579324955,0.00034268
1527579334940,0.00034268
1527579344923,0.00034263
1527579354979,0.00034259
1527579364923,0.00034259
1527579374923,0.00034259
1527579384922,0.00034264
1527579394923,0.00034264
1527579404940,0.00034269
1527579414939,0.000345
1527579424936,0.00034264
1527579434980,0.000345
1527579444921,0.000345
1527579454943,0.00034502
1527579464932,0.00034502
1527579474923,0.00034997
1527579484975,0.00034997
1527579494931,0.00034997
1527579504920,0.00034997
1527579514912,0.00034881
1527579524922,0.00034876
1527579534922,0.00034875
1527579544930,0.00034875
1527579555948,0.00035062
1527579564954,0.00035067
1527579574929,0.0003488
1527579584964,0.0003488
1527579594932,0.0003488
1527579604921,0.0003488
1527579614974,0.0003488
1527579624932,0.00034514
1527579634931,0.000345
1527579644930,0.00033501
1527579654935,0.00034218
1527579664929,0.00034223
1527579674928,0.00034224
1527579684940,0.00034516
1527579694980,0.00034516
1527579704934,0.00034516
1527579714975,0.00034516
1527579724928,0.00034516
1527579734940,0.00034516
1527579744929,0.00034516
1527579754911,0.00034516
1527579764931,0.0003387
1527579774938,0.00033971
1527579784926,0.00033971
1527579794966,0.00033971
1527579804928,0.00033971
1527579814940,0.000345
1527579824925,0.000345
1527579834933,0.00034439
1527579844962,0.00034432
1527579854929,0.00034435
1527579864954,0.00034201
1527579874914,0.00034201
1527579884965,0.00034201
1527579894937,0.00034216
1527579904937,0.00034197
1527579914921,0.00034215
1527579924917,0.00034215
1527579934959,0.00034136
1527579944935,0.00034136
1527579954955,0.00034136
1527579964925,0.00034136
1527579974932,0.00034136
1527579984940,0.00034136
1527579994918,0.00034136
1527580004926,0.00034136
1527580014940,0.00034136
1527580024941,0.00034136
1527580035000,0.00034004
1527580044926,0.00034001
1527580054949,0.00034001
1527580064955,0.00034001
1527580074940,0.00034001
1527580084933,0.00033975
1527580094933,0.00033975
1527580104942,0.00033965
1527580114933,0.00033965
1527580124938,0.00033965
1527580134923,0.00033965
1527580144953,0.00034698
1527580154924,0.00034698
1527580164922,0.00034698
1527580174921,0.00034499
1527580184934,0.00034499
1527580194961,0.00034499
1527580205932,0.00034499
1527580214947,0.00034399
1527580224930,0.00034378
1527580234926,0.00034378
1527580244936,0.00034373
1527580254930,0.00034
1527580264922,0.00034
1527580274937,0.00034
1527580284933,0.00034
1527580294959,0.00034
1527580304921,0.000341
1527580314931,0.000341
1527580324935,0.000341
1527580334939,0.000341
1527580344966,0.000341
1527580354931,0.00034099
1527580364926,0.00034099
1527580374929,0.00034099
1527580384928,0.00034099
1527580394923,0.00034099
1527580404946,0.00034099
1527580414928,0.00034099
1527580424958,0.00034099
1527580434926,0.000343
1527580444935,0.000343
1527580454927,0.00034298
1527580464923,0.00034295
1527580474984,0.00034295
1527580485310,0.00034295
1527580494960,0.00034277
1527580504954,0.00034277
1527580514987,0.00034277
1527580524936,0.00034277
1527580535252,0.00034277
1527580544966,0.00034277
1527580554983,0.00034277
1527580564931,0.00034277
1527580574939,0.00033606
1527580584998,0.00033606
1527580594959,0.00033606
1527580604947,0.00033606
1527580614960,0.00034239
1527580625006,0.00034239
1527580634934,0.00034239
1527580644949,0.00034239
1527580654960,0.00034239
1527580664980,0.00034164
1527580674940,0.00034164
1527580684928,0.00034164
1527580694931,0.00034164
1527580704952,0.00034164
1527580714931,0.00033997
1527580724950,0.00033997
1527580734927,0.00033997
1527580744932,0.00033997
1527580754992,0.00033997
1527580764923,0.00033997
1527580774958,0.00033997
1527580784933,0.00033997
1527580794948,0.00033997
1527580804930,0.00033997
1527580814926,0.00033997
1527580824917,0.00033997
1527580834958,0.00033997
1527580844935,0.00033994
1527580854951,0.00033994
1527580864931,0.00033994
1527580874924,0.00033994
1527580884983,0.00033994
1527580894919,0.00033747
1527580904923,0.00033747
1527580914938,0.00033747
1527580924921,0.00033747
1527580934949,0.000337
1527580944925,0.00033608
1527580954936,0.00033617
1527580964947,0.00033606
1527580974931,0.00033606
1527580984950,0.00033606
1527580994948,0.00033606
1527581004938,0.00033606
1527581014999,0.00033606
1527581024949,0.00033606
1527581034921,0.00033626
1527581044952,0.00033626
1527581054942,0.00033626
1527581064923,0.00033626
1527581074933,0.00033665
1527581084934,0.0003375
1527581094932,0.0003375
1527581104930,0.0003368
1527581114926,0.00033667
1527581124979,0.0003368
1527581134942,0.0003368
1527581145941,0.0003368
1527581154927,0.0003368
1527581164934,0.0003368
1527581174954,0.0003368
1527581184919,0.0003368
1527581194928,0.0003368
1527581204936,0.0003368
1527581214932,0.0003368
1527581224931,0.0003368
1527581234933,0.0003368
1527581244935,0.0003368
1527581254971,0.0003368
1527581264951,0.00033665
1527581274935,0.00033626
1527581284930,0.00033626
1527581294931,0.00033626
1527581304956,0.00033626
1527581314924,0.00033626
1527581324937,0.00033665
1527581334960,0.00033665
1527581344925,0.00033665
1527581354948,0.00033665
1527581364932,0.00033665
1527581374924,0.00033665
1527581384943,0.00033665
1527581394977,0.00033665
1527581404926,0.00033665
1527581414925,0.00033665
1527581424950,0.00034252
1527581435093,0.00034252
1527581446334,0.00034252
1527581455982,0.00034
1527581465393,0.00034
1527581474948,0.00034
1527581485578,0.00034
1527581494980,0.00034
1527581505676,0.00034
1527581515066,0.00033627
1527581525810,0.00033599
1527581535402,0.00033599
1527581546007,0.00033932
1527581555457,0.00033932
1527581564931,0.00033051
1527581575606,0.00033051
1527581584931,0.00033051
1527581594934,0.00033573
1527581604925,0.00033573
1527581614944,0.00033118
1527581624925,0.00033118
1527581634964,0.00033118
1527581644919,0.00033118
1527581654945,0.00033118
1527581664957,0.00033118
1527581674931,0.00033529
1527581684928,0.00033529
1527581694927,0.00033529
1527581704925,0.00033529
1527581714933,0.00033529
1527581724923,0.00033283
1527581734936,0.00033283
1527581744953,0.00033283
1527581754928,0.00033283
1527581764930,0.00033283
1527581774937,0.00033283
1527581784935,0.00033283
1527581794951,0.00033283
1527581804947,0.00033055
1527581814928,0.00033055
1527581824934,0.00033063
1527581834936,0.00033063
1527581844941,0.00033063
1527581854924,0.00033063
1527581864940,0.00033063
1527581874992,0.00033063
1527581884933,0.00033063
1527581894946,0.00033063
