1526249860763,0.3782
1526249872381,0.3782
1526249882828,0.3782
1526249893349,0.3782
1526249903738,0.3782
1526249914171,0.3782
1526249924600,0.3782
1526249935136,0.3809
1526249945807,0.3809
1526249956216,0.3809
1526249967536,0.3785
1526249977864,0.3785
1526249988229,0.3785
1526249998640,0.3785
1526250008994,0.3785
1526250019390,0.3785
1526250029783,0.3785
1526250040182,0.3785
1526250050610,0.3785
1526250061074,0.3785
1526250071668,0.3785
1526250082307,0.3785
1526250102075,0.3791
1526250112591,0.3791
1526250122989,0.3791
1526250133336,0.3791
1526250143927,0.3791
1526250154288,0.3791
1526250164677,0.3791
1526250175265,0.3791
1526250185716,0.3789
1526250196140,0.3789
1526250206756,0.3789
1526250217232,0.3788
1526250227626,0.3788
1526250238032,0.3788
1526250248451,0.3788
1526250258918,0.3788
1526250269256,0.3788
1526250279812,0.3788
1526250290211,0.3788
1526250300675,0.3788
1526250311048,0.3785
1526250321390,0.3785
1526250332407,0.3771
1526250342852,0.377
1526250353422,0.377
1526250363874,0.3768
1526250374211,0.3768
1526250384674,0.3768
1526250395094,0.3768
1526250405445,0.3768
1526250415867,0.3768
1526250426211,0.3768
1526250437029,0.3768
1526250447368,0.3768
1526250457718,0.3768
1526250468112,0.3768
1526250478568,0.3768
1526250489011,0.3768
1526250499360,0.3768
1526250510581,0.3768
1526250520994,0.3768
1526250536137,0.3768
1526250546921,0.3768
1526250557623,0.3768
1526250568002,0.3768
1526250578616,0.3768
1526250589343,0.3768
1526250599810,0.3768
1526250610463,0.3768
1526250620818,0.378
1526250631257,0.378
1526250641695,0.3771
1526250652650,0.3771
1526250663263,0.3771
1526250673651,0.3771
1526250684084,0.3771
1526250694532,0.3771
1526250704867,0.3771
1526250715526,0.3771
1526250725878,0.3771
1526250736254,0.3771
1526250746642,0.3771
1526250756985,0.3771
1526250767785,0.3771
1526250778295,0.3771
1526250788721,0.3771
1526250799070,0.3771
1526250809438,0.3771
1526250819798,0.3771
1526250830247,0.377
1526250840703,0.377
1526250851048,0.377
1526250861443,0.377
1526250871888,0.377
1526250882335,0.377
1526250892694,0.377
1526250903086,0.377
1526250913533,0.3771
1526250923872,0.3771
1526250934402,0.3771
1526250944821,0.3771
1526250955207,0.3771
1526250965691,0.3771
1526250976134,0.3771
1526250986866,0.3771
1526250997280,0.3771
1526251007699,0.3771
1526251018119,0.3771
1526251028500,0.3771
1526251038926,0.3771
1526251049393,0.3771
1526251059788,0.3771
1526251070134,0.3771
1526251080631,0.3771
1526251091394,0.3771
1526251101758,0.3771
1526251112782,0.3771
1526251123383,0.3771
1526251134283,0.3771
1526251144754,0.3771
1526251155275,0.3771
1526251165656,0.3764
1526251176054,0.3764
1526251186415,0.3764
1526251196862,0.3754
1526251207227,0.3753
1526251218002,0.3761
1526251228897,0.375
1526251239351,0.375
1526251249850,0.375
1526251260245,0.375
1526251270842,0.375
1526251281695,0.375
1526251292047,0.375
1526251302406,0.375
1526251312855,0.375
1526251323219,0.375
1526251333569,0.375
1526251344055,0.375
1526251355220,0.375
1526251365771,0.375
1526251377236,0.375
1526251387670,0.375
1526251398115,0.375
1526251408776,0.375
1526251419195,0.375
1526251429566,0.375
1526251440031,0.375
1526251450430,0.375
1526251460813,0.375
1526251471193,0.375
1526251481591,0.375
1526251491974,0.375
1526251502715,0.375
1526251513095,0.3754
1526251527499,0.3754
1526251538090,0.3754
1526251548664,0.3754
1526251559069,0.3754
1526251569488,0.3754
1526251579921,0.3754
1526251590403,0.3754
1526251600879,0.3754
1526251611223,0.3754
1526251621604,0.3754
1526251632010,0.3754
1526251642411,0.3754
1526251652778,0.3754
1526251663149,0.3754
1526251673525,0.3754
1526251683868,0.3754
1526251695494,0.3754
1526251705933,0.3754
1526251716283,0.3754
1526251726633,0.3754
1526251751099,0.3754
1526251761461,0.3754
1526251771884,0.3754
1526251782244,0.3754
1526251792604,0.3754
1526251803052,0.3754
1526251813428,0.3754
1526251823882,0.3754
1526251834655,0.3754
1526251845101,0.3754
1526251855479,0.3754
1526251866402,0.3754
1526251880497,0.3754
1526251890954,0.3754
1526251901344,0.3754
1526251911721,0.3754
1526251922451,0.3754
1526251932902,0.3754
1526251943248,0.3754
1526251953798,0.3754
1526251964366,0.3754
1526251975320,0.3754
1526251985708,0.3754
1526251996126,0.3754
1526252007816,0.3754
1526252018489,0.3754
1526252029116,0.3754
1526252039498,0.3754
1526252050439,0.3754
1526252060793,0.3754
1526252071155,0.3754
1526252082665,0.3754
1526252093094,0.3754
1526252103554,0.3754
1526252113957,0.3763
1526252124364,0.3763
1526252134773,0.3754
1526252145337,0.3754
1526252155746,0.3754
1526252166135,0.3754
1526252176577,0.3754
1526252195733,0.3754
1526252206095,0.3754
1526252216490,0.374
1526252226894,0.374
1526252237276,0.374
1526252248808,0.374
1526252259363,0.374
1526252269772,0.374
1526252280309,0.374
1526252291696,0.374
1526252302357,0.374
1526252312856,0.374
1526252323299,0.374
1526252334984,0.374
1526252345320,0.374
1526252356476,0.374
1526252370618,0.374
1526252381224,0.374
1526252391591,0.374
1526252402030,0.374
1526252412378,0.3749
1526252422727,0.3749
1526252434039,0.3736
1526252444449,0.3736
1526252455406,0.3736
1526252465766,0.3736
1526252476234,0.3736
1526252486631,0.3736
1526252496999,0.3736
1526252507386,0.3736
1526252519000,0.3736
1526252537427,0.3736
1526252556196,0.3736
1526252566550,0.3736
1526252577299,0.3736
1526252587645,0.3736
1526252598023,0.3736
1526252610131,0.3736
1526252620535,0.3736
1526252630920,0.3736
1526252649350,0.3736
1526252659755,0.3736
1526252670649,0.3736
1526252681505,0.3736
1526252691855,0.3736
1526252702497,0.3736
1526252712893,0.3736
1526252723509,0.3736
1526252733856,0.3736
1526252744248,0.3736
1526252754600,0.3736
1526252765292,0.3736
1526252775678,0.3736
1526252786103,0.3736
1526252796484,0.3736
1526252806839,0.3736
1526252817287,0.3736
1526252827835,0.3748
1526252838202,0.3748
1526252848585,0.3748
1526252859271,0.3748
1526252869623,0.3748
1526252880041,0.3748
1526252890388,0.3748
1526252900801,0.3748
1526252911237,0.3748
1526252921615,0.3748
1526252932009,0.3748
1526252942626,0.3748
1526252953017,0.3748
1526252963410,0.3748
1526252973860,0.3748
1526252984325,0.375
1526252994752,0.375
1526253005396,0.375
1526253015782,0.375
1526253026127,0.375
1526253036485,0.375
1526253046887,0.375
1526253057266,0.375
1526253067623,0.375
1526253077989,0.375
1526253088344,0.375
1526253098716,0.375
1526253109201,0.375
1526253119549,0.375
1526253129946,0.3744
1526253140386,0.3744
1526253151403,0.3744
1526253161801,0.3744
1526253172165,0.3744
1526253182811,0.3744
1526253193210,0.3744
1526253203600,0.3749
1526253214189,0.3749
1526253224586,0.3749
1526253234940,0.3749
1526253245293,0.3749
1526253255670,0.3749
1526253266011,0.3749
1526253276381,0.3749
1526253287405,0.3749
1526253297773,0.3749
1526253308160,0.3749
1526253318657,0.3747
1526253329075,0.3747
1526253339413,0.3747
1526253349769,0.3756
1526253360403,0.3728
1526253371003,0.3748
1526253381391,0.3748
1526253391768,0.3748
1526253402165,0.3748
1526253412532,0.375
1526253423291,0.375
1526253433644,0.375
1526253444058,0.375
1526253454407,0.375
1526253464819,0.375
1526253475189,0.375
1526253485545,0.375
1526253497119,0.375
1526253507468,0.375
1526253517821,0.375
1526253528216,0.375
1526253538582,0.375
1526253549172,0.375
1526253559644,0.375
1526253570100,0.375
1526253580478,0.375
1526253590879,0.375
1526253601312,0.375
1526253611725,0.3755
1526253622766,0.3755
1526253633109,0.3755
1526253643481,0.3754
1526253653864,0.3754
1526253664259,0.3754
