1527759178514,0.295
1527759188508,0.29242
1527759198509,0.29242
1527759208518,0.2925
1527759218508,0.295
1527759228608,0.295
1527759238509,0.295
1527759248505,0.295
1527759258510,0.29498
1527759268518,0.295
1527759278558,0.295
1527759288508,0.297
1527759298570,0.297
1527759308510,0.29565
1527759318519,0.29535
1527759328510,0.29535
1527759338538,0.29542
1527759348552,0.29542
1527759358564,0.29543
1527759368574,0.29542
1527759378549,0.29502
1527759388529,0.29502
1527759398511,0.295
1527759408561,0.295
1527759418569,0.295
1527759428609,0.29502
1527759438513,0.295
1527759448512,0.295
1527759458505,0.29831
1527759468569,0.29831
1527759478523,0.29531
1527759488508,0.29521
1527759498529,0.29512
1527759508522,0.295
1527759518612,0.29487
1527759528524,0.29487
1527759538511,0.29487
1527759548510,0.29487
1527759558577,0.29487
1527759568519,0.29487
1527759578537,0.295
1527759588556,0.29491
1527759598579,0.29491
1527759608508,0.293
1527759618512,0.29489
1527759628504,0.29489
1527759638510,0.29501
1527759648548,0.29501
1527759658510,0.29501
1527759668545,0.29343
1527759678511,0.29343
1527759688505,0.29343
1527759698504,0.29351
1527759708515,0.2935
1527759718510,0.2935
1527759728566,0.2935
1527759738538,0.2935
1527759748512,0.2935
1527759758503,0.2933
1527759768556,0.2933
1527759778508,0.29338
1527759788501,0.29338
1527759798515,0.29445
1527759808509,0.294
1527759818539,0.294
1527759828522,0.294
1527759838567,0.29401
1527759848509,0.29401
1527759858512,0.294
1527759868499,0.29699
1527759878513,0.29699
1527759888509,0.2937
1527759898548,0.2936
1527759908497,0.2936
1527759918544,0.2936
1527759928519,0.2935
1527759938566,0.2933
1527759948516,0.2933
1527759958518,0.2934
1527759968504,0.2934
1527759978518,0.29331
1527759988513,0.2934
1527759998501,0.29349
1527760008521,0.29349
1527760018556,0.29333
1527760028510,0.29333
1527760038514,0.2935
1527760048858,0.2935
1527760058521,0.2935
1527760068518,0.29334
1527760078510,0.29335
1527760088551,0.29333
1527760098525,0.29334
1527760108506,0.29314
1527760118504,0.29314
1527760128537,0.2921
1527760138551,0.2921
1527760148530,0.29212
1527760158506,0.29212
1527760168581,0.29305
1527760178636,0.29305
1527760188536,0.29305
1527760198537,0.29305
1527760208608,0.29305
1527760218545,0.29305
1527760228515,0.29305
1527760238511,0.29241
1527760248541,0.29241
1527760258515,0.29241
1527760268527,0.29262
1527760278521,0.29262
1527760288552,0.29262
1527760298509,0.29262
1527760308501,0.2926
1527760318510,0.2926
1527760328515,0.2926
1527760338550,0.2926
1527760348512,0.2926
1527760358509,0.2922
1527760368509,0.2922
1527760378571,0.2922
1527760388518,0.29254
1527760398563,0.2922
1527760408509,0.2925
1527760418510,0.2925
1527760428507,0.2925
1527760438550,0.2925
1527760448506,0.2925
1527760458561,0.2925
1527760468518,0.2925
1527760478510,0.2925
1527760488580,0.2925
1527760498550,0.2925
1527760508509,0.2925
1527760518505,0.2925
1527760528515,0.2925
1527760538515,0.2922
1527760548513,0.292
1527760558515,0.292
1527760568576,0.29199
1527760578522,0.29157
1527760588569,0.29148
1527760598523,0.29249
1527760608506,0.29147
1527760618523,0.29145
1527760628510,0.29145
1527760638522,0.29145
1527760648516,0.29236
1527760658520,0.29243
1527760668548,0.29243
1527760678515,0.29243
1527760688562,0.29243
