1526249860767,0.04839
1526249872387,0.04839
1526249882834,0.04839
1526249893352,0.04839
1526249903741,0.04839
1526249914174,0.04839
1526249924603,0.04839
1526249935142,0.04839
1526249945810,0.04839
1526249956219,0.04839
1526249967539,0.04839
1526249977867,0.04839
1526249988235,0.04839
1526249998643,0.04839
1526250008996,0.04839
1526250019392,0.04839
1526250029786,0.04839
1526250040186,0.04839
1526250050617,0.04839
1526250061077,0.04839
1526250071671,0.04839
1526250082310,0.04839
1526250102080,0.04839
1526250112596,0.04839
1526250122992,0.04839
1526250133342,0.04839
1526250143930,0.04839
1526250154292,0.04839
1526250164682,0.04839
1526250175271,0.04839
1526250185722,0.04839
1526250196145,0.04839
1526250206762,0.04839
1526250217235,0.04839
1526250227629,0.04839
1526250238035,0.04839
1526250248455,0.04839
1526250258921,0.04839
1526250269259,0.04839
1526250279816,0.04839
1526250290214,0.04839
1526250300678,0.04839
1526250311051,0.04839
1526250321393,0.04839
1526250332410,0.04839
1526250342855,0.04839
1526250353425,0.04839
1526250363877,0.04839
1526250374213,0.04839
1526250384678,0.04839
1526250395097,0.04839
1526250405448,0.04839
1526250415870,0.04839
1526250426213,0.04839
1526250437032,0.04839
1526250447371,0.04839
1526250457720,0.04824
1526250468115,0.04824
1526250478571,0.04824
1526250489014,0.04824
1526250499363,0.04824
1526250510583,0.04824
1526250520997,0.04824
1526250536140,0.04824
1526250546924,0.04824
1526250557625,0.04824
1526250568005,0.04824
1526250578619,0.04824
1526250589345,0.04824
1526250599813,0.04824
1526250610466,0.04824
1526250620821,0.04824
1526250631260,0.04824
1526250641698,0.04824
1526250652652,0.04824
1526250663266,0.04824
1526250673654,0.04824
1526250684088,0.04824
1526250694535,0.04824
1526250704870,0.04824
1526250715529,0.04824
1526250725881,0.04824
1526250736257,0.04824
1526250746645,0.04824
1526250756988,0.04824
1526250767788,0.04824
1526250778298,0.04824
1526250788724,0.04824
1526250799074,0.04824
1526250809441,0.04824
1526250819802,0.04824
1526250830250,0.04824
1526250840705,0.04824
1526250851051,0.04824
1526250861446,0.04824
1526250871893,0.04824
1526250882338,0.04824
1526250892700,0.04824
1526250903089,0.04824
1526250913536,0.04824
1526250923874,0.04824
1526250934405,0.04824
1526250944828,0.04824
1526250955210,0.04824
1526250965693,0.04824
1526250976137,0.04824
1526250986869,0.04824
1526250997283,0.04824
1526251007702,0.04824
1526251018122,0.04824
1526251028504,0.04824
1526251038929,0.04824
1526251049396,0.04824
1526251059791,0.04824
1526251070137,0.04824
1526251080637,0.04824
1526251091397,0.04824
1526251101765,0.04824
1526251112785,0.04824
1526251123386,0.04824
1526251134288,0.04824
1526251144757,0.04824
1526251155278,0.04859
1526251165659,0.04859
1526251176057,0.04859
1526251186418,0.04859
1526251196866,0.04859
1526251207230,0.04859
1526251218005,0.04859
1526251228900,0.04859
1526251239353,0.04859
1526251249853,0.04859
1526251260248,0.04859
1526251270844,0.04859
1526251281699,0.04859
1526251292050,0.04859
1526251302408,0.04859
1526251312858,0.0485
1526251323221,0.0485
1526251333572,0.0485
1526251344057,0.0485
1526251355223,0.0485
1526251365774,0.0485
1526251377238,0.0485
1526251387673,0.0485
1526251398118,0.0485
1526251408779,0.0485
1526251419198,0.0485
1526251429569,0.0485
1526251440034,0.0485
1526251450433,0.0485
1526251460816,0.04844
1526251471196,0.04844
1526251481594,0.04844
1526251491977,0.04844
1526251502718,0.04844
1526251513098,0.04844
1526251527502,0.04844
1526251538093,0.04844
1526251548667,0.04844
1526251559071,0.04844
1526251569490,0.04844
