1527829208640,8e-05
1527829218609,8e-05
1527829228595,7.999e-05
1527829238651,7.555e-05
1527829248586,7.9e-05
1527829258619,7.994e-05
1527829268629,8.001e-05
1527829278603,8.5e-05
1527829288594,8.7e-05
1527829298584,8.4e-05
1527829308577,8.6e-05
1527829318578,8.611e-05
1527829328587,9.5e-05
1527829338649,9.499e-05
1527829348594,9.5e-05
1527829358573,9.399e-05
1527829368589,9.699e-05
1527829378655,9.7e-05
1527829388652,9.208e-05
1527829398577,9.004e-05
1527829408573,8.599e-05
1527829418577,9.4e-05
1527829428587,9.4e-05
1527829438605,8.687e-05
1527829448570,9e-05
1527829458581,9.2e-05
1527829468574,9.1e-05
1527829478591,9e-05
1527829488765,9e-05
1527829498590,9.013e-05
1527829508593,8.902e-05
1527829518574,8.901e-05
1527829528580,8.861e-05
1527829538582,8.847e-05
1527829548660,8.701e-05
1527829558679,8.77e-05
1527829568704,8.999e-05
1527829578581,8.901e-05
1527829588572,9e-05
1527829598574,8.77e-05
1527829608622,8.77e-05
1527829618652,8.996e-05
1527829628582,8.77e-05
1527829638646,8.89e-05
1527829648666,8.9e-05
1527829658581,8.755e-05
1527829668702,8.702e-05
1527829678591,8.7e-05
1527829688658,8.9e-05
1527829698707,8.846e-05
1527829708646,8.579e-05
1527829718720,8.75e-05
1527829728672,8.7e-05
1527829738660,8.7e-05
1527829748630,8.623e-05
1527829759924,8.7e-05
1527829770638,8.651e-05
1527829780627,8.574e-05
1527829788690,8.616e-05
1527829798776,8.7e-05
1527829808669,8.588e-05
1527829818596,8.7e-05
1527829828577,8.7e-05
1527829838588,8.699e-05
1527829848707,8.698e-05
1527829858620,8.75e-05
1527829868613,8.744e-05
1527829878620,8.789e-05
1527829888592,8.761e-05
1527829898648,8.76e-05
1527829908606,8.7e-05
1527829918622,8.7e-05
1527829928686,8.7e-05
1527829938625,8.653e-05
1527829948691,8.699e-05
1527829958602,8.696e-05
1527829968595,8.67e-05
1527829978602,8.6e-05
1527829988590,8.515e-05
1527829998669,8.5e-05
1527830008603,8.424e-05
1527830018572,8.054e-05
1527830028641,8.108e-05
1527830038883,8.107e-05
1527830048931,8.1e-05
1527830058587,8.017e-05
1527830068621,8.028e-05
1527830078622,8.05e-05
1527830088575,7.922e-05
1527830098585,7.824e-05
1527830108586,7.644e-05
1527830118595,7.859e-05
1527830128628,7.796e-05
1527830138573,7.894e-05
1527830148610,7.896e-05
1527830158612,7.781e-05
1527830168592,7.655e-05
1527830178634,7.68e-05
1527830188583,7.8e-05
1527830198594,7.678e-05
1527830208587,7.85e-05
1527830218596,7.899e-05
1527830228579,7.75e-05
1527830238587,7.959e-05
1527830248621,7.905e-05
1527830258635,7.9e-05
1527830268643,8.001e-05
1527830278579,7.904e-05
1527830288649,7.91e-05
1527830298594,8e-05
1527830308607,8e-05
1527830318577,8.093e-05
1527830328601,8.1e-05
1527830338590,7.988e-05
1527830348567,8e-05
1527830358566,8.015e-05
1527830368595,7.99e-05
1527830378597,7.869e-05
1527830388587,7.865e-05
1527830398596,7.87e-05
1527830408592,7.874e-05
1527830418585,7.87e-05
1527830428626,7.831e-05
1527830438586,7.833e-05
1527830448579,7.838e-05
1527830458568,7.832e-05
1527830468591,7.838e-05
1527830481604,7.732e-05
1527830491516,7.739e-05
1527830498572,7.835e-05
1527830508612,7.744e-05
1527830518618,7.758e-05
1527830528613,7.761e-05
1527830538624,7.765e-05
1527830548587,7.947e-05
1527830558891,7.95e-05
1527830568651,7.875e-05
1527830578598,8e-05
1527830588606,7.884e-05
1527830598613,7.889e-05
1527830608594,7.824e-05
1527830618586,7.824e-05
1527830628585,7.827e-05
1527830638620,7.829e-05
1527830648590,7.827e-05
1527830658590,7.835e-05
1527830668557,7.834e-05
1527830678601,7.801e-05
1527830688654,7.78e-05
1527830698567,7.779e-05
1527830708586,7.784e-05
1527830718574,7.783e-05
1527830728588,7.8e-05
1527830738593,7.778e-05
1527830748581,7.8e-05
1527830758573,7.783e-05
1527830768602,7.703e-05
1527830778593,7.703e-05
1527830788572,7.7e-05
1527830798609,7.704e-05
1527830808583,7.671e-05
1527830818603,7.675e-05
1527830828571,7.656e-05
1527830838575,7.611e-05
1527830848591,7.658e-05
1527830858574,7.614e-05
1527830868566,7.7e-05
1527830878624,7.704e-05
1527830888638,7.704e-05
1527830898578,7.616e-05
1527830908577,7.643e-05
1527830918579,7.587e-05
1527830928568,7.668e-05
1527830938579,7.699e-05
1527830948629,7.8e-05
1527830958588,7.799e-05
1527830968631,7.667e-05
1527830978589,7.667e-05
1527830988577,7.667e-05
1527830998615,7.667e-05
1527831008572,7.667e-05
1527831018569,7.62e-05
1527831028600,7.633e-05
1527831038595,7.62e-05
1527831048582,7.742e-05
1527831058573,8e-05
1527831068871,7.747e-05
1527831078587,7.742e-05
1527831088605,7.717e-05
1527831098580,7.717e-05
1527831108600,7.717e-05
1527831118572,7.714e-05
1527831128597,7.714e-05
1527831138611,7.714e-05
1527831148569,7.716e-05
1527831158600,7.789e-05
1527831168584,7.789e-05
1527831178582,7.851e-05
1527831188618,7.777e-05
1527831198631,7.743e-05
1527831208602,7.794e-05
1527831218611,7.777e-05
1527831228610,7.831e-05
1527831238647,7.75e-05
1527831248643,7.821e-05
1527831258635,7.841e-05
1527831268588,7.794e-05
1527831278616,7.804e-05
1527831288619,7.878e-05
1527831298603,7.9e-05
1527831308616,7.891e-05
1527831319585,7.885e-05
1527831328579,7.89e-05
1527831338633,7.882e-05
1527831348608,7.882e-05
1527831358892,7.808e-05
1527831368649,7.808e-05
1527831378596,7.798e-05
1527831388642,7.862e-05
1527831398577,7.748e-05
1527831408571,7.748e-05
1527831418630,7.8e-05
1527831428578,7.8e-05
1527831438576,7.8e-05
1527831448631,7.836e-05
1527831458574,7.831e-05
1527831468570,7.77e-05
1527831478576,7.779e-05
1527831488996,7.784e-05
1527831498584,7.784e-05
1527831508561,7.784e-05
1527831518574,7.784e-05
1527831528610,7.784e-05
1527831538699,7.779e-05
1527831548576,7.771e-05
1527831558568,7.748e-05
1527831568602,7.715e-05
1527831578568,7.716e-05
1527831588581,7.719e-05
1527831598585,7.627e-05
1527831608595,7.63e-05
1527831618628,7.63e-05
1527831628602,7.617e-05
1527831638569,7.621e-05
1527831648618,7.631e-05
1527831658571,7.615e-05
1527831668896,7.641e-05
1527831678568,7.65e-05
1527831688647,7.615e-05
1527831698596,7.6e-05
1527831708581,7.613e-05
1527831718621,7.552e-05
1527831728585,7.577e-05
1527831738626,7.463e-05
1527831748623,7.45e-05
1527831758631,7.426e-05
1527831768577,7.366e-05
1527831778616,7.43e-05
1527831788590,7.435e-05
1527831798596,7.389e-05
1527831808586,7.389e-05
1527831818581,7.367e-05
1527831828585,7.43e-05
1527831838617,7.379e-05
1527831848620,7.365e-05
1527831858633,7.388e-05
1527831868572,7.366e-05
1527831878572,7.366e-05
1527831888654,7.366e-05
1527831898612,7.3e-05
1527831908609,7.3e-05
1527831918613,7.279e-05
1527831928594,7.28e-05
1527831938592,7.245e-05
1527831948601,7.361e-05
1527831958590,7.361e-05
1527831968635,7.379e-05
1527831978612,7.388e-05
1527831988621,7.394e-05
1527831998580,7.42e-05
1527832008603,7.435e-05
1527832018722,7.5e-05
1527832028590,7.496e-05
1527832038611,7.496e-05
1527832048585,7.493e-05
1527832058570,7.493e-05
1527832068567,7.47e-05
1527832078615,7.462e-05
1527832088569,7.462e-05
1527832098623,7.498e-05
1527832108579,7.503e-05
1527832118584,7.504e-05
1527832128690,7.536e-05
1527832138573,7.536e-05
1527832148574,7.575e-05
1527832158580,7.575e-05
1527832168587,7.537e-05
1527832178578,7.538e-05
1527832188627,7.538e-05
1527832198598,7.559e-05
1527832208630,7.568e-05
1527832218582,7.58e-05
1527832228577,7.649e-05
1527832238583,7.649e-05
1527832248572,7.597e-05
1527832258607,7.649e-05
1527832268572,7.7e-05
1527832278656,7.824e-05
1527832288567,7.656e-05
1527832298579,7.674e-05
1527832308568,7.7e-05
1527832318576,7.701e-05
1527832328575,7.815e-05
1527832338571,7.817e-05
1527832348574,7.714e-05
1527832358623,7.719e-05
