1527498015388,0.000728
1527498025020,0.0007088
1527498035398,0.0007
1527498044952,0.00065023
1527498055119,0.00065023
1527498065030,0.00067
1527498075483,0.00066003
1527498084950,0.00066002
1527498094955,0.00069988
1527498105187,0.00069988
1527498114974,0.00066103
1527498125008,0.00068899
1527498134957,0.0006885
1527498145329,0.0006882
1527498154947,0.000688
1527498164956,0.000688
1527498175190,0.000666
1527498185019,0.000687
1527498194986,0.000688
1527498204982,0.000688
1527498215521,0.00068102
1527498224980,0.000678
1527498234977,0.000686
1527498246066,0.000686
1527498254982,0.000686
1527498265648,0.000678
1527498274976,0.00066855
1527498285830,0.00066855
1527498294974,0.000668
1527498304976,0.000665
1527498315582,0.00065154
1527498324977,0.00065424
1527498334979,0.00066496
1527498344987,0.00066
1527498355649,0.00066
1527498364969,0.00065997
1527498374997,0.00065997
1527498385360,0.00065997
1527498394955,0.00064492
1527498404989,0.00062902
1527498414961,0.00062902
1527498425316,0.00064399
1527498434995,0.00062908
1527498444964,0.00062912
1527498455197,0.00063997
1527498465215,0.00063997
1527498475039,0.00063997
1527498484997,0.00063202
1527498495310,0.00063202
1527498504991,0.00063202
1527498515005,0.00063501
1527498525153,0.00063501
1527498534999,0.00063501
1527498544991,0.00063501
1527498554995,0.00064
1527498565481,0.00063598
1527498574970,0.00062902
1527498584971,0.00063599
1527498595180,0.00063599
1527498605013,0.00063599
1527498614965,0.000633
1527498624997,0.00064398
1527498635325,0.00064398
1527498645021,0.000635
1527498654974,0.00063501
1527498665165,0.00063501
1527498674983,0.00063502
1527498684959,0.00063502
1527498695011,0.00062003
1527498705451,0.00062003
1527498714953,0.00063492
1527498724962,0.00063492
1527498735175,0.00063492
1527498744985,0.00063492
1527498754974,0.00063467
1527498765025,0.00063467
1527498775455,0.0006345
1527498785046,0.00063485
1527498794985,0.00066499
1527498805344,0.00066499
1527498814958,0.00062757
1527498825016,0.00062757
1527498834955,0.00062757
1527498845302,0.00062757
1527498854948,0.00062757
1527498865315,0.00062757
1527498875158,0.00062757
1527498884953,0.00062757
1527498894955,0.00062757
1527498905005,0.00062757
1527498915291,0.00063983
1527498924965,0.00063983
1527498934942,0.00063983
1527498945323,0.00063987
1527498955027,0.00063987
1527498964949,0.0006399
1527498974980,0.0006399
1527498985310,0.0006429
1527498994974,0.0006429
1527499004970,0.0006429
1527499015167,0.00064117
1527499024988,0.00064983
1527499035014,0.00064983
1527499044982,0.00064983
1527499055655,0.00064983
1527499065269,0.00064478
1527499075001,0.00064164
1527499085386,0.00064168
1527499094987,0.00064168
1527499104974,0.00064178
1527499114966,0.00064178
1527499125296,0.00064168
1527499134968,0.00064099
1527499145272,0.00064099
1527499155169,0.00064099
1527499165136,0.00064932
1527499174968,0.00064895
1527499185002,0.00064888
1527499195301,0.0006434
1527499204982,0.0006434
1527499215035,0.0006434
1527499225154,0.000643
1527499234965,0.000643
1527499244981,0.00064158
1527499254954,0.0006386
1527499265449,0.00064498
1527499274965,0.00063519
1527499284997,0.00063519
1527499295161,0.00064488
1527499305005,0.00064
1527499315038,0.00064
1527499324966,0.00064
1527499335425,0.000645
1527499344954,0.00064078
1527499354964,0.00064008
