1526249860777,5.213
1526249872398,5.208
1526249882845,5.208
1526249893358,5.208
1526249903747,5.208
1526249914180,5.208
1526249924609,5.208
1526249935153,5.208
1526249945817,5.208
1526249956225,5.208
1526249967545,5.208
1526249977873,5.208
1526249988246,5.208
1526249998649,5.208
1526250009002,5.208
1526250019398,5.208
1526250029791,5.208
1526250040197,5.208
1526250050628,5.208
1526250061083,5.208
1526250071677,5.208
1526250082316,5.208
1526250102091,5.19
1526250112608,5.19
1526250122998,5.19
1526250133353,5.19
1526250143936,5.19
1526250154300,5.19
1526250164693,5.206
1526250175281,5.205
1526250185732,5.205
1526250196158,5.205
1526250206776,5.205
1526250217241,5.205
1526250227634,5.205
1526250238041,5.208
1526250248460,5.208
1526250258926,5.208
1526250269265,5.208
1526250279821,5.208
1526250290220,5.208
1526250300685,5.208
1526250311057,5.208
1526250321399,5.191
1526250332415,5.191
1526250342861,5.191
1526250353430,5.191
1526250363883,5.191
1526250374219,5.191
1526250384684,5.191
1526250395103,5.19
1526250405454,5.19
1526250415876,5.19
1526250426219,5.19
1526250437038,5.19
1526250447377,5.19
1526250457727,5.19
1526250468121,5.19
1526250478578,5.19
1526250489020,5.19
1526250499369,5.19
1526250510589,5.19
1526250521003,5.19
1526250536146,5.19
1526250546930,5.19
1526250557631,5.19
1526250568011,5.19
1526250578625,5.19
1526250589351,5.19
1526250599819,5.19
1526250610472,5.19
1526250620827,5.19
1526250631266,5.19
1526250641704,5.19
1526250652658,5.19
1526250663272,5.19
1526250673660,5.19
1526250684094,5.19
1526250694540,5.19
1526250704876,5.19
1526250715535,5.19
1526250725887,5.19
1526250736262,5.202
1526250746650,5.202
1526250756994,5.202
1526250767794,5.202
1526250778304,5.202
1526250788730,5.202
1526250799080,5.202
1526250809446,5.202
1526250819808,5.202
1526250830255,5.202
1526250840711,5.202
1526250851056,5.202
1526250861451,5.202
1526250871904,5.202
1526250882345,5.202
1526250892712,5.202
1526250903096,5.202
1526250913542,5.202
1526250923880,5.202
1526250934411,5.185
1526250944840,5.185
1526250955216,5.185
1526250965699,5.185
1526250976143,5.185
1526250986875,5.203
1526250997289,5.203
1526251007708,5.203
1526251018128,5.203
1526251028510,5.203
1526251038934,5.182
1526251049401,5.186
1526251059796,5.186
1526251070143,5.186
1526251080648,5.186
1526251091403,5.186
1526251101782,5.186
1526251112791,5.186
1526251123392,5.186
1526251134300,5.186
1526251144764,5.175
1526251155284,5.175
1526251165665,5.198
1526251176063,5.198
1526251186424,5.198
1526251196873,5.175
1526251207236,5.19
1526251218011,5.188
1526251228906,5.188
1526251239359,5.182
1526251249860,5.182
1526251260254,5.19
1526251270850,5.19
1526251281705,5.19
1526251292056,5.19
1526251302414,5.19
1526251312864,5.19
1526251323227,5.19
1526251333578,5.186
1526251344064,5.186
1526251355229,5.186
1526251365781,5.186
1526251377245,5.186
1526251387679,5.186
1526251398125,5.186
1526251408785,5.186
1526251419205,5.186
1526251429575,5.186
1526251440040,5.186
1526251450441,5.186
1526251460822,5.186
1526251471203,5.186
1526251481600,5.186
1526251491983,5.186
1526251502724,5.186
1526251513105,5.186
1526251527509,5.186
1526251538099,5.186
1526251548673,5.186
1526251559077,5.186
1526251569497,5.186
1526251579929,5.186
1526251590412,5.186
1526251600888,5.186
1526251611232,5.186
1526251621614,5.186
1526251632018,5.186
1526251642420,5.186
1526251652797,5.186
1526251663168,5.186
1526251673534,5.186
1526251683878,5.186
1526251695504,5.186
1526251705942,5.186
1526251716293,5.186
1526251726642,5.186
1526251751109,5.186
1526251761470,5.186
1526251771894,5.186
1526251782253,5.186
1526251792613,5.186
1526251803061,5.186
1526251813437,5.186
1526251823891,5.186
1526251834663,5.186
1526251845110,5.186
1526251855488,5.186
1526251866411,5.186
1526251880517,5.186
1526251890963,5.186
1526251901354,5.186
1526251911729,5.186
1526251922460,5.186
1526251932910,5.186
1526251943257,5.186
1526251953807,5.186
1526251964376,5.186
1526251975328,5.189
1526251985751,5.189
1526251996135,5.189
1526252007825,5.189
1526252018498,5.189
1526252029125,5.189
1526252039508,5.189
1526252050448,5.196
1526252060801,5.196
1526252071164,5.196
1526252082673,5.196
1526252093104,5.196
1526252103563,5.196
1526252113966,5.196
1526252124372,5.196
1526252134781,5.196
1526252145346,5.196
1526252155755,5.196
1526252166144,5.196
1526252176585,5.196
1526252195743,5.196
1526252206105,5.196
1526252216499,5.196
1526252226903,5.196
1526252237285,5.196
1526252248816,5.196
1526252259373,5.196
1526252269783,5.196
1526252280318,5.196
1526252291705,5.196
1526252302365,5.196
1526252312866,5.196
1526252323307,5.196
1526252334992,5.196
1526252345329,5.196
1526252356485,5.196
1526252370628,5.196
1526252381233,5.196
1526252391600,5.196
1526252402039,5.196
1526252412387,5.196
1526252422736,5.196
1526252434048,5.196
1526252444458,5.196
1526252455416,5.196
1526252465775,5.208
1526252476243,5.208
1526252486640,5.208
1526252497008,5.208
1526252507395,5.208
1526252519009,5.208
1526252537435,5.208
1526252556206,5.196
1526252566558,5.196
1526252577307,5.196
1526252587654,5.196
1526252598031,5.196
1526252610140,5.196
1526252620543,5.196
1526252630931,5.196
1526252649358,5.196
1526252659764,5.196
1526252670657,5.196
1526252681515,5.196
1526252691864,5.196
1526252702506,5.196
1526252712902,5.196
1526252723517,5.196
1526252733865,5.196
1526252744257,5.196
1526252754609,5.196
1526252765301,5.196
1526252775687,5.196
1526252786112,5.196
1526252796493,5.196
1526252806849,5.196
1526252817295,5.196
1526252827844,5.196
1526252838212,5.196
1526252848593,5.196
1526252859279,5.196
1526252869632,5.196
1526252880050,5.196
1526252890396,5.196
1526252900810,5.196
1526252911247,5.196
1526252921623,5.196
1526252932018,5.196
1526252942635,5.196
1526252953025,5.196
1526252963419,5.196
1526252973869,5.196
1526252984334,5.196
1526252994761,5.196
1526253005405,5.201
1526253015791,5.201
1526253026136,5.201
1526253036494,5.201
1526253046896,5.201
1526253057275,5.201
1526253067632,5.201
1526253077997,5.201
1526253088353,5.201
1526253098725,5.201
1526253109210,5.201
1526253119558,5.196
1526253129954,5.196
1526253140394,5.196
1526253151412,5.196
1526253161809,5.196
1526253172174,5.196
1526253182820,5.196
1526253193220,5.196
1526253203609,5.196
1526253214197,5.196
1526253224594,5.196
1526253234948,5.196
1526253245302,5.196
1526253255679,5.196
1526253266021,5.196
1526253276390,5.196
1526253287414,5.196
1526253297782,5.196
1526253308169,5.196
1526253318666,5.196
1526253329084,5.196
1526253339422,5.196
1526253349778,5.196
1526253360413,5.196
1526253371011,5.19
1526253381403,5.19
1526253391777,5.19
1526253402174,5.19
1526253412542,5.19
1526253423300,5.19
1526253433653,5.19
1526253444066,5.19
1526253454415,5.19
1526253464828,5.19
1526253475198,5.19
1526253485553,5.19
1526253497128,5.19
1526253507477,5.218
1526253517831,5.218
1526253528225,5.218
1526253538592,5.218
1526253549187,5.215
1526253559661,5.215
1526253570117,5.215
1526253580488,5.215
1526253590894,5.215
1526253601324,5.215
1526253611740,5.215
1526253622775,5.215
1526253633117,5.215
1526253643496,5.215
1526253653873,5.215
1526253664268,5.202
1526253674666,5.202
1526253685043,5.202
1526253695403,5.202
1526253706225,5.202
1526253716637,5.202
1526253727074,5.202
1526253737412,5.202
1526253747878,5.202
1526253758244,5.202
1526253768734,5.202
1526253781291,5.202
1526253791683,5.202
1526253802037,5.202
1526253812395,5.202
1526253822739,5.202
1526253833116,5.202
1526253843520,5.202
1526253854167,5.202
1526253864515,5.202
1526253874882,5.202
1526253885248,5.202
1526253895601,5.202
1526253906014,5.202
1526253916370,5.202
1526253926741,5.202
1526253937086,5.202
1526253947896,5.202
1526253958237,5.202
1526253968585,5.202
1526253978945,5.202
1526253989341,5.202
1526253999742,5.202
1526254010210,5.202
1526254020591,5.202
1526254031254,5.202
1526254042140,5.202
1526254052622,5.202
1526254062980,5.202
1526254073363,5.186
1526254086449,5.186
1526254096807,5.186
1526254107193,5.186
1526254117662,5.186
1526254128014,5.186
1526254138431,5.186
1526254148867,5.186
1526254159350,5.186
1526254169711,5.186
1526254180123,5.186
1526254190594,5.186
1526254201003,5.186
1526254211986,5.186
1526254222334,5.186
1526254232727,5.186
1526254244418,5.186
1526254254892,5.186
1526254265294,5.186
1526254275664,5.186
1526254286044,5.186
1526254296429,5.186
1526254306950,5.186
1526254317325,5.186
1526254327686,5.186
1526254338081,5.186
1526254348483,5.186
1526254359238,5.186
1526254369661,5.186
1526254380009,5.186
1526254390545,5.186
1526254400922,5.186
1526254411349,5.186
1526254421730,5.186
1526254432080,5.186
1526254442475,5.186
1526254452858,5.168
1526254463301,5.168
1526254473731,5.168
1526254484368,5.186
1526254494916,5.186
1526254505331,5.186
