1526255242891,0.62547
1526255254520,0.62547
1526255264929,0.62547
1526255275267,0.62547
1526255285675,0.62547
1526255296027,0.62547
1526255306381,0.62547
1526255316756,0.62547
1526255327219,0.62547
1526255337880,0.62547
1526255348241,0.62542
1526255358669,0.6265
1526255369032,0.6265
1526255379404,0.6265
1526255389759,0.6265
1526255400220,0.6265
1526255411092,0.62671
1526255421537,0.62671
1526255432191,0.62671
1526255442597,0.62671
1526255452955,0.62671
1526255463310,0.62671
1526255473657,0.62671
1526255484053,0.62671
1526255494838,0.62671
1526255507860,0.62671
1526255519540,0.62671
1526255529983,0.62671
1526255540434,0.62671
1526255550768,0.62671
1526255563258,0.62671
1526255573686,0.62671
1526255584127,0.62671
1526255594532,0.62671
1526255607903,0.62671
1526255618319,0.62671
1526255628686,0.62671
1526255639097,0.62671
1526255649463,0.62671
1526255660283,0.62671
1526255670653,0.62671
1526255681005,0.62671
1526255691388,0.62671
1526255701779,0.62671
1526255712139,0.62671
1526255722472,0.62516
1526255732818,0.62516
1526255743199,0.62516
1526255753564,0.62516
1526255763907,0.62516
1526255774275,0.62516
1526255784679,0.62516
1526255795053,0.62516
1526255805656,0.62516
1526255815990,0.62516
1526255826367,0.62516
1526255836734,0.62516
1526255847108,0.62516
1526255857472,0.62516
1526255867845,0.62516
1526255878276,0.62516
1526255888890,0.62516
1526255899355,0.62516
1526255909693,0.62516
1526255920053,0.62516
1526255930463,0.62516
1526255940827,0.62467
1526255951212,0.62467
1526255961593,0.62467
1526255971933,0.62467
1526255982263,0.62467
1526255992611,0.62467
1526256002951,0.62467
1526256013335,0.62376
1526256023706,0.62376
1526256034110,0.62376
1526256044463,0.62376
1526256054822,0.62376
1526256065233,0.62376
1526256075604,0.62376
1526256085989,0.61999
1526256097359,0.61999
1526256107700,0.61999
1526256118171,0.62031
1526256128538,0.62031
1526256138892,0.62031
1526256149313,0.62031
1526256159719,0.62031
1526256170071,0.62031
1526256180477,0.62031
1526256191176,0.61998
1526256201524,0.61998
1526256211882,0.61998
1526256222335,0.61998
1526256232744,0.61998
1526256243265,0.61998
1526256253635,0.61998
1526256264289,0.62031
1526256274642,0.62031
1526256286649,0.62251
1526256297062,0.62251
1526256307509,0.6232
1526256317892,0.6232
1526256328279,0.6232
1526256338939,0.6232
1526256349635,0.6232
1526256359994,0.6232
1526256370364,0.6232
1526256380750,0.6232
1526256391097,0.6232
1526256401456,0.6232
1526256411854,0.6232
1526256422213,0.6232
1526256432622,0.6232
1526256443033,0.6232
1526256453428,0.6232
1526256463798,0.6232
1526256474191,0.6232
1526256484620,0.6232
1526256494981,0.6232
1526256505338,0.6232
1526256515686,0.6232
1526256526230,0.6232
1526256536598,0.6198
1526256548759,0.6198
1526256559183,0.6198
1526256569595,0.6198
1526256579947,0.6198
1526256590302,0.6198
1526256600697,0.6198
1526256611070,0.62325
1526256621426,0.62325
1526256631907,0.62408
1526256642256,0.62408
1526256652613,0.62408
1526256663062,0.62409
1526256673422,0.62409
1526256683804,0.62409
1526256695616,0.62409
1526256705985,0.62409
1526256716414,0.61903
1526256726831,0.61903
1526256737191,0.61903
1526256747555,0.61646
1526256757952,0.61489
1526256768354,0.61382
1526256778771,0.61382
1526256789128,0.61366
1526256799536,0.61366
1526256810594,0.61366
1526256820989,0.61366
1526256831586,0.61366
1526256842152,0.61366
1526256852657,0.61361
1526256863165,0.61361
1526256873535,0.61361
1526256883916,0.61361
1526256894324,0.61361
1526256904697,0.61361
1526256916580,0.61361
1526256926937,0.61361
1526256937363,0.61361
1526256947777,0.61361
1526256958191,0.61361
1526256968548,0.61361
1526256978939,0.61553
1526256989353,0.61553
1526257000682,0.61553
1526257011031,0.61553
1526257021539,0.61553
1526257031881,0.61553
1526257042233,0.61553
1526257052584,0.61553
1526257062941,0.61553
1526257073402,0.61553
1526257083897,0.61553
1526257094241,0.61553
1526257110533,0.61553
1526257120880,0.61553
1526257134795,0.61553
1526257146331,0.61553
1526257156812,0.61553
1526257167174,0.61553
1526257177547,0.61553
1526257188363,0.61553
1526257198771,0.61277
1526257209445,0.61277
1526257219842,0.61277
1526257230239,0.61277
1526257240649,0.61561
1526257251050,0.61561
1526257261424,0.61561
1526257271761,0.61561
1526257282149,0.61561
1526257292602,0.61561
1526257302946,0.61561
1526257313512,0.61561
1526257323851,0.61561
1526257334216,0.61561
1526257344560,0.61561
1526257354983,0.61433
1526257365377,0.61433
1526257375731,0.61433
1526257386572,0.61433
1526257397049,0.61433
1526257407427,0.61433
1526257417811,0.61433
1526257428140,0.61876
1526257438931,0.61876
1526257449286,0.61876
1526257459665,0.61876
1526257470141,0.61876
1526257480492,0.61876
1526257490838,0.61876
1526257501247,0.61876
1526257511594,0.61876
1526257522028,0.61876
1526257532485,0.61876
1526257542905,0.61876
1526257553269,0.61876
1526257563622,0.61876
1526257574075,0.61876
1526257584451,0.61876
1526257595185,0.61876
1526257605528,0.61876
1526257615996,0.61876
1526257626444,0.61876
1526257636871,0.61876
1526257647714,0.61876
1526257658080,0.61876
1526257668470,0.61876
1526257678838,0.61876
1526257689202,0.61876
1526257699626,0.61876
1526257709996,0.61876
1526257720346,0.61876
1526257730705,0.61876
1526257741078,0.61876
1526257755237,0.61472
1526257765744,0.61472
1526257776158,0.61472
1526257786593,0.61472
1526257796995,0.61395
1526257807347,0.61395
1526257817707,0.61395
1526257828069,0.61395
1526257838646,0.61395
1526257849008,0.61395
1526257859380,0.61342
1526257870539,0.61342
1526257880905,0.61342
1526257891286,0.61509
1526257902998,0.61237
1526257913992,0.61237
1526257925529,0.61237
1526257936076,0.61237
1526257946426,0.61237
1526257956778,0.61237
1526257967162,0.61237
1526257977513,0.61237
1526257988276,0.61237
1526257998648,0.61237
1526258009016,0.61237
1526258019601,0.61459
1526258030489,0.61843
1526258040934,0.61843
1526258051305,0.61843
1526258061648,0.61843
1526258072369,0.61843
1526258082733,0.61843
1526258093177,0.61843
1526258103527,0.61843
1526258113910,0.61843
1526258124297,0.61843
1526258134718,0.61843
1526258145046,0.61843
1526258155433,0.61924
1526258165795,0.61924
1526258176169,0.61924
1526258186518,0.61924
1526258196890,0.61924
1526258207536,0.625
1526258217913,0.62607
1526258228247,0.62676
1526258238693,0.62848
1526258249047,0.62848
1526258259419,0.62848
1526258269784,0.6251
1526258280179,0.6251
1526258290540,0.6251
1526258300891,0.62848
1526258311261,0.62848
1526258321637,0.62848
1526258332466,0.62848
1526258343422,0.62848
1526258353811,0.62848
1526258364424,0.62848
1526258376313,0.62848
1526258386665,0.62848
1526258397091,0.62848
1526258407438,0.62848
1526258417787,0.62848
1526258428155,0.62848
1526258438519,0.6257
1526258448856,0.6257
1526258459238,0.6257
1526258469609,0.62569
1526258479968,0.625
1526258490752,0.625
1526258501179,0.625
1526258511529,0.625
1526258521890,0.625
1526258532273,0.625
1526258542625,0.625
1526258552995,0.625
1526258563401,0.625
1526258573774,0.625
1526258585293,0.625
1526258595715,0.625
1526258606089,0.625
1526258616621,0.625
1526258627021,0.625
1526258637824,0.625
1526258648156,0.625
1526258658516,0.625
1526258668942,0.625
1526258679321,0.625
1526258689726,0.625
1526258700360,0.625
1526258710706,0.625
1526258721108,0.625
1526258731478,0.625
1526258741953,0.625
1526258752310,0.625
1526258762680,0.625
1526258773050,0.62065
1526258783436,0.62065
1526258793809,0.62065
1526258804215,0.62065
1526258814632,0.62065
1526258824997,0.62065
1526258835663,0.62065
1526258846057,0.62065
1526258856424,0.62065
1526258866763,0.62065
1526258877497,0.62065
1526258887965,0.62065
1526258898537,0.62329
1526258908908,0.62032
1526258919282,0.62032
1526258929642,0.62032
1526258940063,0.62032
1526258953116,0.6204
1526258963464,0.6204
1526258973813,0.6204
1526258984202,0.62418
1526258995130,0.62418
1526259005544,0.62418
1526259015900,0.62418
1526259026669,0.62418
1526259037030,0.62418
1526259047793,0.62418
1526259058151,0.62418
1526259068540,0.62418
1526259078962,0.62418
1526259089317,0.62418
1526259099694,0.62418
1526259110051,0.62418
1526259120649,0.62418
1526259131011,0.62418
1526259142060,0.62418
1526259152424,0.62418
1526259165274,0.62418
1526259175620,0.62418
1526259185971,0.62418
1526259196358,0.62418
1526259206733,0.62418
1526259217097,0.62418
1526259227502,0.62418
1526259237943,0.62437
1526259248683,0.62437
1526259259393,0.62437
1526259269906,0.62437
1526259280256,0.62437
1526259290971,0.62437
1526259301551,0.62675
1526259312009,0.62675
1526259322434,0.62675
1526259332822,0.62675
1526259343169,0.62675
1526259353546,0.62675
1526259363961,0.62675
1526259374590,0.62675
1526259384929,0.62675
1526259395308,0.62675
1526259405651,0.62675
1526259416026,0.62675
1526259426405,0.62675
1526259436828,0.62675
1526259447185,0.62675
1526259457528,0.62675
1526259467872,0.62675
1526259478216,0.62675
1526259488594,0.62675
1526259500037,0.62675
1526259510763,0.62675
1526259521192,0.62675
1526259531549,0.62675
1526259541918,0.62675
1526259552260,0.62675
1526259562617,0.62675
1526259572963,0.62675
1526259583327,0.62675
1526259593696,0.62675
1526259604072,0.62675
1526259614467,0.62675
1526259624961,0.62675
1526259635509,0.62675
1526259646280,0.62675
1526259657933,0.62675
1526259669050,0.62163
1526259679401,0.62163
1526259689795,0.62163
1526259700208,0.62163
1526259711183,0.62163
1526259721635,0.62163
1526259732037,0.62163
1526259742377,0.62163
1526259752753,0.62163
1526259763229,0.62163
1526259773678,0.62163
1526259784024,0.62163
1526259794444,0.62163
1526259804982,0.62163
1526259815395,0.62163
1526259825762,0.62163
1526259836315,0.62163
1526259846710,0.62163
1526259857093,0.62163
1526259867505,0.62163
1526259877928,0.62163
1526259888438,0.62163
1526259898778,0.62163
1526259909120,0.62163
1526259919488,0.62504
1526259929937,0.62504
1526259940287,0.62483
1526259950682,0.62041
1526259961044,0.62041
1526259971691,0.62026
1526259982055,0.61943
1526259992406,0.61943
1526260002800,0.61943
1526260013673,0.62186
1526260024326,0.62186
1526260034762,0.62186
1526260045117,0.619
1526260055456,0.618
1526260065838,0.618
1526260076184,0.618
1526260086564,0.618
1526260096968,0.618
1526260107343,0.618
1526260117816,0.618
1526260128167,0.618
1526260138524,0.618
1526260148920,0.61648
1526260159398,0.61648
1526260169755,0.61648
1526260180239,0.61648
1526260190599,0.61648
1526260200960,0.61648
1526260211326,0.61836
1526260221816,0.61836
1526260232178,0.61836
1526260242573,0.61836
1526260253278,0.61836
1526260263642,0.61836
1526260274124,0.61834
1526260284459,0.61834
1526260294850,0.61834
1526260305244,0.61834
1526260315628,0.61834
1526260325999,0.61834
1526260336434,0.61834
1526260346800,0.62347
1526260357187,0.62347
1526260367567,0.62347
1526260377915,0.62347
1526260388392,0.62347
1526260398774,0.62347
1526260409182,0.62347
1526260419698,0.62347
1526260430079,0.62347
1526260447759,0.62347
1526260458165,0.62347
1526260468760,0.62347
1526260479150,0.62347
1526260489578,0.62347
1526260499999,0.62347
1526260510379,0.62347
1526260520734,0.62347
1526260531123,0.62347
1526260541505,0.62347
1526260551879,0.62347
1526260562244,0.62347
1526260572638,0.62347
1526260583050,0.62347
1526260593459,0.62347
1526260603865,0.62347
1526260614350,0.61933
1526260624722,0.62182
1526260635449,0.62182
1526260646406,0.62181
1526260657055,0.62183
1526260668164,0.62183
1526260678558,0.62183
1526260688979,0.62183
1526260699346,0.62183
1526260709766,0.62347
1526260720200,0.62183
1526260730593,0.62183
1526260741017,0.62183
1526260751360,0.62347
1526260761720,0.62347
1526260772143,0.62347
1526260782505,0.62347
1526260792901,0.62347
1526260803270,0.62347
1526260813670,0.62347
1526260824056,0.62347
1526260834463,0.62347
1526260845769,0.62347
1526260856178,0.62347
1526260866545,0.62347
1526260876961,0.62347
1526260887311,0.62347
1526260897904,0.62347
1526260908302,0.62347
1526260918820,0.62347
1526260929169,0.62347
1526260939571,0.62347
1526260950531,0.62347
1526260960907,0.62347
1526260971275,0.62347
1526260981658,0.62347
1526260992013,0.62347
1526261002642,0.62395
1526261013013,0.62395
1526261023357,0.62395
1526261033728,0.62395
1526261044118,0.62395
1526261054983,0.62395
1526261065368,0.62395
1526261075775,0.62395
1526261086227,0.62395
1526261096580,0.62395
1526261106947,0.62395
1526261117299,0.62395
1526261127790,0.62395
1526261140078,0.62395
1526261150474,0.62395
1526261160826,0.62395
1526261171171,0.62395
1526261181543,0.62395
1526261192238,0.62395
1526261202582,0.62395
1526261213005,0.62395
1526261223369,0.62395
1526261233815,0.62395
1526261244179,0.62395
1526261254532,0.62395
1526261264885,0.62395
1526261275273,0.62395
1526261285619,0.62395
1526261296027,0.62395
1526261306979,0.62395
1526261317347,0.62395
1526261327709,0.62397
1526261338113,0.62397
1526261350626,0.62397
1526261361020,0.62397
1526261371604,0.62397
1526261381985,0.62397
1526261392428,0.62397
1526261402832,0.62397
1526261413896,0.62397
1526261424427,0.62675
1526261435093,0.62675
1526261445486,0.62675
1526261461316,0.629
1526261471682,0.629
1526261482054,0.629
1526261492746,0.629
1526261503147,0.629
1526261513532,0.629
1526261525102,0.629
1526261535483,0.629
1526261545845,0.6294
1526261556214,0.6294
1526261566592,0.6294
1526261576932,0.62944
1526261587411,0.62944
1526261597770,0.62944
1526261608137,0.62944
1526261618495,0.62944
1526261628955,0.62944
1526261639353,0.62944
1526261649792,0.62944
1526261660141,0.62944
1526261670479,0.63039
1526261680829,0.63039
1526261691204,0.63039
1526261701609,0.63039
1526261712044,0.63039
1526261722424,0.63039
1526261732908,0.63039
1526261743357,0.63039
1526261753712,0.63039
1526261764044,0.63039
1526261774403,0.63159
1526261785814,0.63159
1526261796152,0.63208
1526261806542,0.63208
1526261816909,0.63225
1526261827356,0.63225
1526261837838,0.63225
1526261848200,0.63225
1526261858651,0.63335
1526261869015,0.63335
1526261879411,0.63335
1526261889954,0.63335
1526261900302,0.63335
1526261910732,0.63335
1526261921074,0.63335
1526261931791,0.63335
1526261942162,0.63335
1526261952534,0.63335
1526261962990,0.63335
1526261973623,0.63335
1526261983987,0.63335
1526261994663,0.63335
1526262005539,0.63335
1526262015901,0.63335
1526262026632,0.63335
1526262036982,0.63335
1526262047325,0.64
1526262057673,0.64
1526262068092,0.64
1526262078621,0.64
1526262089633,0.64
1526262100084,0.64001
1526262110527,0.64001
1526262121276,0.64001
1526262131748,0.64004
1526262142145,0.63874
1526262152496,0.63735
1526262162833,0.63706
1526262173225,0.63706
1526262183592,0.63706
1526262193968,0.63706
1526262204432,0.63706
1526262214833,0.63706
1526262225493,0.63942
1526262235849,0.63942
1526262246216,0.63942
1526262256574,0.63942
1526262266931,0.63942
1526262277340,0.63942
1526262287730,0.63942
1526262298112,0.63942
1526262308449,0.63942
1526262318844,0.63942
1526262329271,0.63942
1526262339631,0.63942
1526262350045,0.63942
1526262360426,0.63942
1526262370808,0.63942
1526262381157,0.63942
1526262391516,0.63942
1526262408319,0.63536
1526262418707,0.63524
1526262429044,0.63524
1526262439402,0.63524
1526262449817,0.63524
1526262460153,0.63524
1526262470515,0.63524
1526262480892,0.63524
1526262491243,0.63242
1526262501600,0.63242
1526262511980,0.63242
1526262522335,0.63242
1526262532723,0.63242
1526262548975,0.63242
1526262559408,0.63242
1526262569755,0.63158
1526262580112,0.63158
1526262590472,0.63158
1526262600833,0.63158
1526262611180,0.63158
1526262621603,0.63222
1526262631966,0.63006
1526262642321,0.63006
1526262652686,0.63006
1526262663138,0.63006
1526262673561,0.63006
1526262683910,0.63006
1526262694269,0.63006
1526262704621,0.63006
1526262714983,0.63006
1526262725368,0.633
1526262736191,0.633
1526262746542,0.633
1526262756983,0.633
1526262767364,0.633
1526262777738,0.633
1526262788084,0.633
1526262798419,0.633
1526262808771,0.633
1526262819190,0.633
1526262829989,0.633
1526262840359,0.633
1526262850733,0.633
1526262861120,0.633
1526262879363,0.633
1526262889757,0.633
1526262900139,0.633
1526262910491,0.633
1526262921226,0.633
1526262931649,0.633
1526262942013,0.633
1526262952348,0.633
1526262962694,0.633
1526262973049,0.633
1526262985631,0.633
1526262996389,0.633
1526263006773,0.633
1526263017147,0.633
1526263027489,0.633
1526263037853,0.633
1526263048216,0.633
1526263058581,0.633
1526263068930,0.633
1526263079343,0.633
1526263089799,0.633
1526263100212,0.633
1526263110558,0.633
1526263121044,0.63306
1526263131418,0.63306
1526263141790,0.63306
1526263152162,0.63306
1526263162500,0.63306
1526263172883,0.63306
1526263183263,0.63306
1526263193687,0.63306
1526263204160,0.63306
1526263214580,0.63306
1526263224945,0.63306
1526263235468,0.63306
1526263246325,0.63533
1526263256667,0.63609
1526263267024,0.63609
1526263277411,0.63609
1526263287798,0.63609
1526263298220,0.63609
1526263308635,0.63609
1526263318981,0.63579
1526263329367,0.63579
1526263339791,0.63579
1526263350153,0.63579
1526263360592,0.63579
1526263370946,0.63579
1526263381800,0.63579
1526263392158,0.63579
1526263402793,0.63579
1526263413275,0.63579
1526263423612,0.63579
1526263434015,0.63579
1526263444376,0.63579
1526263454775,0.63579
1526263465213,0.63579
